placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Kang+Ian+K+MD/data=!4m7!3m6!1s0x880a5977c13fe3b7:0xb4f558fe86425c7d!8m2!3d40.7019828!4d-89.5905744!16s%2Fg%2F12640pkf3!19sChIJt-M_wXdZCogRfVxChv5Y9bQ,Kang Ian K MD,5.0,3,Pediatric gastroenterologist,"530 NE Glen Oak Ave, Peoria, IL 61637, United States","PC25+QQ Peoria, Illinois, USA",https://www2.osfhealthcare.org/providers/ian-kang-1464761,+1 309-655-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.65439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:24.473Z,,,
https://www.google.com/maps/place/Anu+Vishwanath/data=!4m7!3m6!1s0x880a59772affffff:0x1ce3d9b17bc5ebfc!8m2!3d40.7026218!4d-89.592047!16s%2Fg%2F11qgb7jmd6!19sChIJ____KndZCogR_OvFe7HZ4xw,Anu Vishwanath,5.0,1,Pediatric endocrinologist,"420 NE Glen Oak Ave, Peoria, IL 61603, United States",,,+1 309-624-9844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LfOd5kaGi9bz6lhXuRFoPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.716846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:27.058Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Morton+Pediatrics/data=!4m7!3m6!1s0x880affc031d94eef:0x39ecf8f5973d4e1b!8m2!3d40.6100966!4d-89.4636826!16s%2Fg%2F11p5x51w0y!19sChIJ707ZMcD_CogRG049l_X47Dk,Springfield Clinic Morton Pediatrics,5.0,208,Pediatrician,"134 W Adams St, Morton, IL 61550, United States","JG6P+2G Morton, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-morton-pediatrics,+1 309-291-3380,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN2wPnAF2ocWrbdxrOyP7yDdmLgrBZTH055TGQo=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,1–4 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:31.968Z,,,
"https://www.google.com/maps/place/Deppermann+Marte+L+MD/@40.7038033,-89.590059,17z/data=!3m1!4b1!4m6!3m5!1s0x880a59776f76438d:0x40162fce4b89939d!8m2!3d40.7038033!4d-89.590059!16s%2Fg%2F1vp6_rv8",Deppermann Marte L MD,,,Pediatrician,"320 E Armstrong Ave, Peoria, IL 61603, United States","PC35+GX Peoria, Illinois, USA",,+1 309-624-9680,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:36.584Z,,,
https://www.google.com/maps/place/Dr.+Mustafa+Bakir/data=!4m7!3m6!1s0x880a597bc4555555:0x21244ec2798ea02!8m2!3d40.7083293!4d-89.5929305!16s%2Fg%2F11tn9kxqh7!19sChIJVVVVxHtZCogRAuqYJ-xEEgI,Dr. Mustafa Bakir,3.0,2,General practitioner,"1800 Knoxville Ave Suite C, Peoria, IL 61603, United States","PC54+8R Peoria, Illinois, USA",https://www2.osfhealthcare.org/providers/mustafa-bakir-2031280,+1 309-624-4945,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZbcLXDlNKh6YY0zxgDrg6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.54263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:39.103Z,,,
"https://www.google.com/maps/place/Dr.+Gail+F.+Streater,+MD/@40.7038033,-89.590059,17z/data=!3m1!4b1!4m6!3m5!1s0x880a59712cd6f397:0x9a02a50a124bcbd8!8m2!3d40.7038033!4d-89.590059!16s%2Fg%2F1tfxym1n","Dr. Gail F. Streater, MD",,,Pediatrician,"320 E Armstrong Ave, Peoria, IL 61603, United States","PC35+GX Peoria, Illinois, USA",,+1 309-624-9690,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:43.692Z,,,
https://www.google.com/maps/place/Ninah+Clegg-Johnson/data=!4m7!3m6!1s0x880a5976e4ffffff:0xca7cd9a6caf1ba48!8m2!3d40.7019828!4d-89.5905744!16s%2Fg%2F11sh2cpych!19sChIJ____5HZZCogRSLrxyqbZfMo,Ninah Clegg-Johnson,1.0,1,Medical clinic,"530 NE Glen Oak Ave, Peoria, IL 616370001, United States",,,+1 309-655-3863,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.65439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:46.281Z,,,
"https://www.google.com/maps/place/Dr.+Jay+T.+Rohde,+MD/data=!4m7!3m6!1s0x880a59712cd6f397:0x7e1c71228ab1e474!8m2!3d40.7019828!4d-89.5905744!16s%2Fg%2F1tcvjp43!19sChIJl_PWLHFZCogRdOSxiiJxHH4","Dr. Jay T. Rohde, MD",2.3,3,Family practice physician,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+QQ Peoria, Illinois, USA",https://www.osfhealthcare.org/physicians/profile/3315/jay-t-rohde-md/,+1 309-886-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.65439&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:48.881Z,,,
https://www.google.com/maps/place/Kiran+S+Choudhry+MD/data=!4m7!3m6!1s0x880a591279bbdcc1:0xcdb60625c7eaa132!8m2!3d40.7019828!4d-89.5905744!16s%2Fg%2F11qh3575ws!19sChIJwdy7eRJZCogRMqHqxyUGts0,Kiran S Choudhry MD,1.0,1,Endocrinologist,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+QQ Peoria, Illinois, USA",https://providers.osfhealthcare.org/provider/Kiran+S.+Choudhry/2010867,+1 309-624-2480,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.65439&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:53.606Z,,,
https://www.google.com/maps/place/University-Il+Pediatrics/data=!4m7!3m6!1s0x880a5977f4fa6e0b:0x1f8cedcce4819630!8m2!3d40.7047132!4d-89.5885839!16s%2Fg%2F1261tkw2d!19sChIJC2769HdZCogRMJaB5MztjB8,University-Il Pediatrics,,,Pediatrician,"507 E Armstrong Ave, Peoria, IL 61603, United States","PC36+VH Peoria, Illinois, USA",,+1 309-681-6960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Cp-4jYg_8PnWcIaiwtTsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.11536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:37:56.431Z,,,
"https://www.google.com/maps/place/Dr.+Elsa+Vazquez+Melendez/@40.7038033,-89.590059,17z/data=!3m1!4b1!4m6!3m5!1s0x880a597774eaaaab:0xd5da4b15d159f7a0!8m2!3d40.7038033!4d-89.590059!16s%2Fg%2F11p079xsv3",Dr. Elsa Vazquez Melendez,,,Pediatrician,"320 E Armstrong Ave, Peoria, IL 61603, United States",,https://peoria.medicine.uic.edu/profiles/elsa-vazquez-melendez/,+1 309-624-9680,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:00.960Z,,,
"https://www.google.com/maps/place/Edmund+Y.+Yang,+MD/data=!4m7!3m6!1s0x880a5976ca2fcbf1:0x2d958a9a5b97c9f!8m2!3d40.702291!4d-89.5918899!16s%2Fg%2F11b6tgrw1y!19sChIJ8csvynZZCogRn3y5palY2QI","Edmund Y. Yang, MD",5.0,1,Pediatrician,"420 NE Glen Oak Ave #201, Peoria, IL 61603, United States","PC25+W6 Peoria, Illinois, USA",,+1 309-655-2343,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YbL8cUYxV1v08dr19FujIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.1015&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:05.695Z,,,
https://www.google.com/maps/place/William+Albers/data=!4m7!3m6!1s0x880a5976d2ff217b:0xccdac28ecddcd84b!8m2!3d40.7019724!4d-89.5920551!16s%2Fg%2F11pkfs9994!19sChIJeyH_0nZZCogRS9jczY7C2sw,William Albers,5.0,1,Pediatric cardiologist,"420 NE Glen Oak Ave # 304, Peoria, IL 616033105, United States","PC25+Q5 Peoria, Illinois, USA",,+1 309-655-3453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qsEq0srYFWxzJ3g75y1Lbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.92517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:08.255Z,,,
https://www.google.com/maps/place/OSF+Children%27s+Hospital+of+Illinois+-+Pediatric+Neurology/data=!4m7!3m6!1s0x880a594769f76061:0xd0daaaba0d7a68ab!8m2!3d40.7019724!4d-89.5920335!16s%2Fg%2F11l38zypzw!19sChIJYWD3aUdZCogRq2h6Dbqq2tA,OSF Children's Hospital of Illinois - Pediatric Neurology,,,Pediatric neurologist,"420 NE Glen Oak Ave #201, Peoria, IL 61603, United States","PC25+Q5 Peoria, Illinois, USA",https://www.osfhealthcare.org/locations/osf-childrens-hospital-of-illinois-pediatric-neurology-peoria-168029?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc&linksource=gbl,+1 309-624-9844,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qsEq0srYFWxzJ3g75y1Lbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.3968&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:12.943Z,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+A.+Mickalich,+DO/@40.7038033,-89.590059,17z/data=!3m1!4b1!4m6!3m5!1s0x880a59776f764447:0xf2d86e4463c2b7a2!8m2!3d40.7038033!4d-89.590059!16s%2Fg%2F1hc23bnxv","Dr. Elizabeth A. Mickalich, DO",,,Pediatrician,"320 E Armstrong Ave, Peoria, IL 61603, United States","PC35+GX Peoria, Illinois, USA",,+1 309-624-9690,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:17.456Z,,,
"https://www.google.com/maps/place/Dr.+Matthew+D.+Jager,+DO/data=!4m7!3m6!1s0x880a59712cd6f397:0x6ed4dded31070524!8m2!3d40.7020069!4d-89.5906265!16s%2Fg%2F1tfbz0x2!19sChIJl_PWLHFZCogRJAUHMe3d1G4","Dr. Matthew D. Jager, DO",1.0,1,Doctor,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+RP Peoria, Illinois, USA",,+1 309-655-7257,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.46068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:20.292Z,,,
"https://www.google.com/maps/place/Lisa+M.+Phillips,+MD/data=!4m7!3m6!1s0x880a59776f76438d:0x4a232544db551398!8m2!3d40.7038173!4d-89.5898662!16s%2Fg%2F1trcg_h9!19sChIJjUN2b3dZCogRmBNV20QlI0o","Lisa M. Phillips, MD",,,Pediatrician,"320 E Armstrong Ave g16, Peoria, IL 61603, United States","PC36+G3 Peoria, Illinois, USA",http://www.osfhealthcare.org/,+1 309-624-9781,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wYURifqWMu6m96gqeXPM6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.47223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:22.731Z,,,
https://www.google.com/maps/place/Carle+Health+East+Peoria+on+River+Rd./data=!4m7!3m6!1s0x880a59a9d6dd0753:0x99ebe2661790c5bf!8m2!3d40.6816445!4d-89.5872242!16s%2Fg%2F11bxdwtp0w!19sChIJUwfd1qlZCogRv8WQF2bi65k,Carle Health East Peoria on River Rd.,3.7,12,Medical clinic,"200 River Road, East Peoria, IL 61611, United States","MCJ7+M4 East Peoria, Illinois, USA",https://carle.org/locations/carle-health-east-peoria-on-river-rd,+1 309-698-0290,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo48rA_Sp0_HufJC1oVCWwFqbgjJA1u90ve468Hh98RXu4rX1dsI6c7X5iohOl2cNO56RrNfLpSK7sErXEI75_HPMPRjx8w1IZDvXB1q9yiycMT0cyW9KzTVzLkuk-YhSNFrUv4B_Hc6ORc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–3 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:27.365Z,,,
https://www.google.com/maps/place/Kendhari+Harleena+K+MD/data=!4m7!3m6!1s0x880a59712cd6f397:0x28132c370fa72fbd!8m2!3d40.7018902!4d-89.5907819!16s%2Fg%2F1tk9rbp0!19sChIJl_PWLHFZCogRvS-nDzcsEyg,Kendhari Harleena K MD,5.0,1,Pediatrician,"530 NE Glen Oak Ave, Peoria, IL 61637, United States","PC25+QM Peoria, Illinois, USA",,+1 309-655-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.08955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:29.899Z,,,
"https://www.google.com/maps/place/Dr.+Jeremiah+S.+Anders,+MD/@40.702476,-89.5918978,17z/data=!3m1!4b1!4m6!3m5!1s0x880a59712cd6f397:0x5d40a53ead03d1d1!8m2!3d40.702476!4d-89.5918978!16s%2Fg%2F1wzt2z07","Dr. Jeremiah S. Anders, MD",,,Doctor,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+X6 Peoria, Illinois, USA",,+1 309-624-8818,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:36.571Z,,,
https://www.google.com/maps/place/Kay+Saving+MD/data=!4m7!3m6!1s0x880a59712cd6f397:0x232126a859b80f68!8m2!3d40.7019828!4d-89.5905744!16s%2Fg%2F1vknpzbp!19sChIJl_PWLHFZCogRaA-4WagmISM,Kay Saving MD,,,Pediatrician,"530 NE Glen Oak Ave, Peoria, IL 61637, United States","PC25+QQ Peoria, Illinois, USA",https://www.osfhealthcare.org/providers/kay-saving-1465893?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=pro&linksource=gbl,+1 309-624-4945,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.65439&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:41.120Z,,,
https://www.google.com/maps/place/Dr.+Mohammad+Yaseen/data=!4m7!3m6!1s0x880a5976ca2fcbf1:0x46fd0c6378358637!8m2!3d40.701323!4d-89.591933!16s%2Fg%2F1ydxc8k7v!19sChIJ8csvynZZCogRN4Y1eGMM_UY,Dr. Mohammad Yaseen,1.0,1,Gastroenterologist,"420 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+G6 Peoria, Illinois, USA",http://peoria.medicine.uic.edu/,+1 309-624-9844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGGUHxcSocukBHLshtNb4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.96706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:43.994Z,,,
https://www.google.com/maps/place/Children%27s+Medical+Group/data=!4m7!3m6!1s0x872b6973c58ae021:0xf5bc60c170ba2274!8m2!3d33.611002!4d-112.2051482!16s%2Fg%2F1tls39c0!19sChIJIeCKxXNpK4cRdCK6cMFgvPU,Children's Medical Group,3.8,155,Child health care center,"6780 W Thunderbird Rd a101, Peoria, AZ 85381, United States","JQ6V+CW Peoria, Arizona, USA",http://www.childrensmg.com/,+1 602-843-1991,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPZ6ZWLxSB8BxPZnuJxMiTUbkbwGjPyB0UMs-xK=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:48.773Z,,,
"https://www.google.com/maps/place/Mary+A.+Harvey,+MD/data=!4m7!3m6!1s0x880a59b36e930a3d:0x44ee61053ddfe08c!8m2!3d40.7085385!4d-89.5926653!16s%2Fg%2F11vwv43mm3!19sChIJPQqTbrNZCogRjODfPQVh7kQ","Mary A. Harvey, MD",,,Pediatrician,"1800 Knoxville Ave, Peoria, IL 61603, United States","PC54+CW Peoria, Illinois, USA",https://healthcare.ascension.org/find-care/provider/1215037890/mary-harvey,+1 309-680-7600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q6q34NRW5XgRgYKdCiu5Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.04515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:51.269Z,,,
"https://www.google.com/maps/place/Dr.+Christina+M.+Pica,+DO/data=!4m7!3m6!1s0x880a59712cd6f397:0x5134581063e6a298!8m2!3d40.7020069!4d-89.5906265!16s%2Fg%2F1tdwfhsk!19sChIJl_PWLHFZCogRmKLmYxBYNFE","Dr. Christina M. Pica, DO",,,Pediatrician,"530 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+RP Peoria, Illinois, USA",,+1 309-655-2274,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.46068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:53.783Z,,,
"https://www.google.com/maps/place/Michael+Sanders,+MD/data=!4m7!3m6!1s0x880a5b3b8626b90b:0x4f6566f81496d2ef!8m2!3d40.804395!4d-89.630025!16s%2Fg%2F11gn26qdr8!19sChIJC7kmhjtbCogR79KWFPhmZU8","Michael Sanders, MD",,,Pediatrician,"2338 W Van Winkle Way Ste 2200, Peoria, IL 61615, United States","R939+QX Peoria, Illinois, USA",https://doctors.unitypoint.org/provider/Michael+Sanders/1169152?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-692-6088,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pS43DGr4ozGurzZ0aAc3SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.3199&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:38:58.517Z,,,
"https://www.google.com/maps/place/Dr.+Susan+B.+Ramiro,+MD/data=!4m7!3m6!1s0x880a59712cd6f397:0xf2a904467f4efd54!8m2!3d40.7018902!4d-89.5907819!16s%2Fg%2F1v26mpkz!19sChIJl_PWLHFZCogRVP1Of0YEqfI","Dr. Susan B. Ramiro, MD",,,Neonatal physician,"530 NE Glen Oak Ave, Peoria, IL 61637, United States","PC25+QM Peoria, Illinois, USA",,+1 309-655-2485,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz_GzRipg44Byl0Ppt0LRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.08955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:39:00.906Z,,,
"https://www.google.com/maps/place/Nicholas+Warnecke,+PA-C,MS/data=!4m7!3m6!1s0x880a597200be4363:0x2f1cdfa783421143!8m2!3d40.6998074!4d-89.5967215!16s%2Fg%2F11c1s3wnzp!19sChIJY0O-AHJZCogRQxFCg6ffHC8","Nicholas Warnecke, PA-C,MS",,,Physician assistant,"112 NE Crescent Ave, Peoria, IL 61606, United States","MCX3+W8 Peoria, Illinois, USA",https://doctors.unitypoint.org/provider/Nicholas+Warnecke/1167919?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-672-4670,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NLby3tYw_AGvNJkfuPJEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.028076&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:39:05.489Z,,,
https://www.google.com/maps/place/Access+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x880a5946964596ed:0x76b31d58ba8daadb!8m2!3d40.699041!4d-89.612172!16s%2Fg%2F11c70j4v1r!19sChIJ7ZZFlkZZCogR26qNulgds3Y,Access Dental & Orthodontics,3.6,449,Dentist,"1200 W Main St #9, Peoria, IL 61606, United States","M9XQ+J4 Peoria, Illinois, USA",https://accessdentalclinics.com/locations/illinois/peoria-il-on-w-main-st/,+1 309-777-9777,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ_Awl1yBXYopKAWAXKIAA9HC_1S8TwDBdQjcu2K7aSeBkHSsWwEWod5fUDukpI2OrhpAWPn5zj2GSdmOqNuTTJlm3Gu5VdbKO_MiBVop_zrBu8mouEO8rAZiezqfvFpShbrJC=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:39:10.549Z,,,
https://www.google.com/maps/place/OSF+Rehabilitation+-+Pediatrics/data=!4m7!3m6!1s0x880a590d970d6889:0x28c1e3286a7c5369!8m2!3d40.7048278!4d-89.5885128!16s%2Fg%2F11f66g38p9!19sChIJiWgNlw1ZCogRaVN8aijjwSg,OSF Rehabilitation - Pediatrics,,,Medical Center,"507 E Armstrong Ave, Peoria, IL 61603, United States","PC36+WH Peoria, Illinois, USA",https://www.osfhealthcare.org/practices/28/1036/osf-rehabilitation-pediatrics,+1 309-655-6961,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Cp-4jYg_8PnWcIaiwtTsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.3061576&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:39:15.097Z,,,
https://www.google.com/maps/place/University+Pediatrics+Sub+Spec/data=!4m7!3m6!1s0x880a5976ca2fcbf1:0x9e5efa5b7233d269!8m2!3d40.701323!4d-89.591933!16s%2Fg%2F1tgnmngf!19sChIJ8csvynZZCogRadIzclv6Xp4,University Pediatrics Sub Spec,,,Pediatric endocrinologist,"420 NE Glen Oak Ave, Peoria, IL 61603, United States","PC25+G6 Peoria, Illinois, USA",,+1 309-624-9844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGGUHxcSocukBHLshtNb4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.96706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Downtown+Peoria+Peoria+IL/@33.5820771,-112.2384191,14z",2026-02-10T23:39:17.766Z,,,
