placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Dr.+Keith+B.+Dressler/data=!4m7!3m6!1s0x8860638d444806b9:0xb1ba4764c5b57977!8m2!3d35.0410941!4d-85.167848!16s%2Fg%2F1vd7216h!19sChIJuQZIRI1jYIgRd3m1xWRHurE,Dr. Keith B. Dressler,4.8,115,Orthodontist,"6820 Lee Hwy, Chattanooga, TN 37421, United States","2RRJ+CV Chattanooga, Tennessee, USA",https://drdressler.com/location/chattanooga-office/,+1 423-894-6318,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN19DoitNchJ6FyUi0WbDBuQhyTBP4yTtcyci0v=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:17.451Z,,,
"https://www.google.com/maps/place/William+Gaylord,+MD/data=!4m7!3m6!1s0x88605ffa27049d63:0x63c12c63ad3b4d89!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F11md420r86!19sChIJY50EJ_pfYIgRiU07rWMswWM","William Gaylord, MD",5.0,1,Pediatrician,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/,+1 423-778-7289,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbOUAWo_5L6S6IyNjke5u5m00yh3zvblF5MlU_=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:23.065Z,,,
"https://www.google.com/maps/place/Melissa+Hamp,+MD/data=!4m7!3m6!1s0x88605e13a9a2d335:0xbae259dab5e76a6f!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F1tf0366x!19sChIJNdOiqRNeYIgRb2rntdpZ4ro","Melissa Hamp, MD",,,Pediatrician,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",https://www.erlanger.org/find-a-doctor/find-a-doctor?id=208,+1 423-778-6107,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.69963&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:28.828Z,,,
"https://www.google.com/maps/place/Ellen+Tessmann,+APN,+CPNP/data=!4m7!3m6!1s0x88605f969074680d:0x95afc2dd18d827f1!8m2!3d35.0480208!4d-85.2927768!16s%2Fg%2F11h_f7yv_c!19sChIJDWh0kJZfYIgR8SfYGN3Cr5U","Ellen Tessmann, APN, CPNP",,,Nurse practitioner,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+6V Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/pediatric-endocrinology,+1 423-778-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOtR0KuBxdoX_wBWclgZN1ontAa7X0BagRv80ax=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:34.348Z,,,
https://www.google.com/maps/place/Galen+East+Internal+Medicine+and+Pediatrics/data=!4m7!3m6!1s0x8860647189347ff3:0x78dec867b95440b1!8m2!3d35.0216915!4d-85.1630796!16s%2Fg%2F1tfjw_y6!19sChIJ8380iXFkYIgRsUBUuWfI3ng,Galen East Internal Medicine and Pediatrics,3.3,117,Medical clinic,"1651 Gunbarrel Rd #302, Chattanooga, TN 37421, United States","2RCP+MQ Chattanooga, Tennessee, USA",https://galenmedical.com/galeneastinternalmedicineandpediatrics/,+1 423-899-2904,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfkEwQ3QLOpoOu-rgsnGG9WXd7d7kyrQDBQ19Lw0lkGokX7i9Iv4y8U4LUQyuQTFkE32-C41fdQ1UqzX7aZHmQudaSNS7mz1ZQRTzlTB6-6kkAX_62S0lhHcJvpiQTpzKzy1Txzw=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:40.340Z,,,
https://www.google.com/maps/place/Dr.+Robert+McClellan/data=!4m7!3m6!1s0x88605e124e874b1f:0x2e949f615d0b0ba8!8m2!3d35.0492962!4d-85.2905371!16s%2Fg%2F11bwpz31vh!19sChIJH0uHThJeYIgRqAsLXWGflC4,Dr. Robert McClellan,,,Pediatrician,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+PQ Chattanooga, Tennessee, USA",http://childrensaterlanger.org/childrens-hospital-erlanger/childrens-find-a-doctor/childrens-find-a-doctor?id=236,+1 423-778-6107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.06468&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:43.919Z,,,
https://www.google.com/maps/place/Team+Popp+Dental/data=!4m7!3m6!1s0x8860646fef607a3d:0x3108e42482a65d9b!8m2!3d35.1156289!4d-85.2520515!16s%2Fg%2F1tcyls4m!19sChIJPXpg729kYIgRm12mgiTkCDE,Team Popp Dental,4.8,121,Dentist,"4211 Hixson Pike, Chattanooga, TN 37415, United States","4P8X+75 Chattanooga, Tennessee, USA",https://teampoppdental.com/,+1 423-870-8787,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2jeyfZ93oh2q7aJP2XnvbvZ4mINjul1USd0JE=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:49.206Z,,,
https://www.google.com/maps/place/The+DERM+Center/data=!4m7!3m6!1s0x88605f54ea74c523:0x1cac86fddba23d2c!8m2!3d35.0519525!4d-85.3021977!16s%2Fg%2F11trdv95wh!19sChIJI8V06lRfYIgRLD2i2_2GrBw,The DERM Center,5.0,251,Dermatologist,"651 E 4th St Suite 302, Chattanooga, TN 37403, United States","3M2X+Q4 Chattanooga, Tennessee, USA",http://www.thedermcentertn.com/,+1 423-977-7546,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMTRKTfqUnN1H62W4tS3LFuHUj9TNOXaXnoPt1V=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:01:55.290Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Ahsan+Rizvi,+MD/data=!4m7!3m6!1s0x88605e12b4ffffff:0x7c8c253e06d481de!8m2!3d35.0480208!4d-85.2927768!16s%2Fg%2F11tn9l1rsg!19sChIJ____tBJeYIgR3oHUBj4ljHw","Ahsan Rizvi, MD",5.0,1,Pediatric gastroenterologist,"900 E 3rd St, Chattanooga, TN 37403, United States",,https://www.childrensaterlanger.org/AhsanRizviMD,+1 423-778-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOClVuOA5x9LZhe0uSYZHrRuH-1u4M1bxpuZOdF=w408-h510-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:00.766Z,,,
"https://www.google.com/maps/place/Dr.+Thomas+B.+Bruns,+MD/data=!4m7!3m6!1s0x88605e13a9a2d335:0xd7faa5419a5e0982!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F1tglnmjm!19sChIJNdOiqRNeYIgRgglemkGl-tc","Dr. Thomas B. Bruns, MD",2.9,7,Pediatrician,"910 Blackford St #5, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-6011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.69963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:04.114Z,,,
https://www.google.com/maps/place/Nelson+Rachel+MD/data=!4m7!3m6!1s0x88605e124e874b1f:0xfe40ce721fffc19b!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F1264h07pg!19sChIJH0uHThJeYIgRm8H_H3LOQP4,Nelson Rachel MD,,,Pediatrician,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-6011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.69963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:07.394Z,,,
"https://www.google.com/maps/place/Thomas+A.+Ireland,+MD/data=!4m7!3m6!1s0x88605e12551db977:0xf83005061ac577ca!8m2!3d35.0480208!4d-85.2927768!16s%2Fg%2F11dxl980fz!19sChIJd7kdVRJeYIgRynfFGgYFMPg","Thomas A. Ireland, MD",4.4,13,Neurologist,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+6V Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/pediatricneurology,+1 423-778-5437,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMEWDoBxhCnph1Dib5JYG530hLIXqaJn-unrX41=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:12.686Z,,,
"https://www.google.com/maps/place/Fernando+Windemuller,+MD/data=!4m7!3m6!1s0x88605f7c69eb7cdb:0xb29cbc85747b2aaf!8m2!3d35.0480208!4d-85.2927768!16s%2Fg%2F11h_f7x26h!19sChIJ23zraXxfYIgRryp7dIW8nLI","Fernando Windemuller, MD",3.0,2,Pediatrician,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+6V Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/childrens-hospital/gastroenterology/pediatric-gastroenterology,+1 423-778-6575,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQnXyR0mdpmvxtxwVMISF7bL-pbXarBYxEpwV0=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:17.671Z,,,
"https://www.google.com/maps/place/Pamela+Clark,+MD/data=!4m7!3m6!1s0x88605e12551db977:0x9d502b2c1e6f5002!8m2!3d35.0492962!4d-85.2905371!16s%2Fg%2F11c70c2j4v!19sChIJd7kdVRJeYIgRAlBvHiwrUJ0","Pamela Clark, MD",5.0,7,Pediatric endocrinologist,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+PQ Chattanooga, Tennessee, USA",https://www.erlanger.org/find-a-doctor/find-a-doctor?id=1381,+1 423-778-5437,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.06468&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:23.135Z,,,
https://www.google.com/maps/place/Beacon+Health+Pediatric+Night+Clinic/data=!4m7!3m6!1s0x886065d9111e570b:0xf5d041dcc6d6b3d3!8m2!3d35.0280978!4d-85.1507173!16s%2Fg%2F11qsqmh849!19sChIJC1ceEdllYIgR07PWxtxB0PU,Beacon Health Pediatric Night Clinic,2.9,11,Walk-in clinic,"7550 Goodwin Rd, Chattanooga, TN 37421, United States","2RHX+6P Chattanooga, Tennessee, USA",https://www.beaconhealthphysicians.com/beacon-childrens-diagnostic-center,+1 423-894-3252,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Zt4ZAGm7I9uYmdes2kxHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.507416&pitch=0&thumbfov=100,false,5–11 pm,5–11 pm,5–11 pm,5–11 pm,12–8 pm,12–8 pm,5–11 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:28.309Z,,,
https://www.google.com/maps/place/Burton+Pamela+MD/data=!4m7!3m6!1s0x8860647f00aa97bf:0x38851e101fa785fa!8m2!3d35.0279587!4d-85.1508157!16s%2Fg%2F1tdhfqyr!19sChIJv5eqAH9kYIgR-oWnHxAehTg,Burton Pamela MD,4.4,19,Pediatrician,"7550 Goodwin Rd, Chattanooga, TN 37421, United States","2RHX+5M Chattanooga, Tennessee, USA",http://www.beaconhealthphysicians.com/,+1 423-894-3252,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Zt4ZAGm7I9uYmdes2kxHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.5433&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:33.698Z,,,
"https://www.google.com/maps/place/Wesley+Davis,+MD/data=!4m7!3m6!1s0x88605f3c76c9b861:0x6ac22e7baaeb9dc6!8m2!3d35.0480208!4d-85.2927768!16s%2Fg%2F11h5991vts!19sChIJYbjJdjxfYIgRxp3rqnsuwmo","Wesley Davis, MD",5.0,1,Pediatrician,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+6V Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/ContentPage.aspx?nd=551,+1 423-778-5437,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNxKJRV0aqdFDwxTyqTCzwQBfvJwnEVBnbNC0gY=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:38.897Z,,,
"https://www.google.com/maps/place/Yolanda+R.+Spraggins-Wilson,+MD/@35.021674,-85.163137,17z/data=!3m1!4b1!4m6!3m5!1s0x8860647189347ff3:0xf1d4e212f7bfb07e!8m2!3d35.021674!4d-85.163137!16s%2Fg%2F1vs5xfzt","Yolanda R. Spraggins-Wilson, MD",4.7,17,Pediatrician,"1651 Gunbarrel Rd #302, Chattanooga, TN 37421, United States","2RCP+MP Chattanooga, Tennessee, USA",https://galenmedical.com/galeneastinternalmedicineandpediatrics/,+1 423-899-2904,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:44.444Z,,,
"https://www.google.com/maps/place/Dr.+Megan+A.+Pierce,+MD/data=!4m7!3m6!1s0x88605e13a9a2d335:0x195c0e29b320a0e7!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F1hc4qby8x!19sChIJNdOiqRNeYIgR56AgsykOXBk","Dr. Megan A. Pierce, MD",,,Pediatrician,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-6107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.69963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:47.886Z,,,
"https://www.google.com/maps/place/Laura+Thomas+DO/@35.0480208,-85.2927768,17z/data=!3m1!4b1!4m6!3m5!1s0x88605f67f1681dc1:0xbb439d3c1a632868!8m2!3d35.0480208!4d-85.2927768!16s%2Fg%2F11scztfbxd",Laura Thomas DO,3.0,2,Pediatric neurologist,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+6V Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/LauraThomasDO,,Closed · Opens 8 am Wed,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:55.756Z,,,
https://www.google.com/maps/place/Selva+Dennis+A+MD/data=!4m7!3m6!1s0x886060bb52af7c6f:0xfe2ace64f011d62!8m2!3d35.0503315!4d-85.2616561!16s%2Fg%2F1tmqs2l7!19sChIJb3yvUrtgYIgRYh0BT-as4g8,Selva Dennis A MD,,,Pediatrician,"1200 Dodson Ave #51, Chattanooga, TN 37406, United States","3P2Q+48 Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PX8KOOYvIcjGJH6sUs55oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.18046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:02:59.280Z,,,
https://www.google.com/maps/place/Kennedy+Lizbeth+A+MD/data=!4m7!3m6!1s0x88605e0cb35fac25:0x839afa31767180bf!8m2!3d35.042349!4d-85.292866!16s%2Fg%2F1tf08czn!19sChIJJaxfswxeYIgRv4BxdjH6moM,Kennedy Lizbeth A MD,,,Neonatal physician,"902 McCallie Ave, Chattanooga, TN 37403, United States","2PR4+WV Chattanooga, Tennessee, USA",,+1 423-664-4460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XMpl_uf5saPN7c-2lXm5Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.713615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:02.414Z,,,
https://www.google.com/maps/place/Del+Portillo+Madeleine+MD/data=!4m7!3m6!1s0x88605e13dd9f48e3:0xdfd624362b458da7!8m2!3d35.0486973!4d-85.2902862!16s%2Fg%2F1tdyrj48!19sChIJ40if3RNeYIgRp41FKzYk1t8,Del Portillo Madeleine MD,,,Pediatrician,"975 E 3rd St, Chattanooga, TN 37403, United States","2PX5+FV Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPOCKw7TLgf926rhoimx7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:05.510Z,,,
"https://www.google.com/maps/place/Avery+Mixon,+MD/data=!4m7!3m6!1s0x88605e130343a34d:0xb8051f19cd84a7d4!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F1tmpfnrm!19sChIJTaNDAxNeYIgR1KeEzRkfBbg","Avery Mixon, MD",5.0,4,Pediatric oncologist,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/,+1 423-778-7289,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4x06euLsBAnzl1JqiOPFVBdcV6MIAlYZHd8LP=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:11.250Z,,,
"https://www.google.com/maps/place/Ghussai+Abd+El+Gadir,+MD/data=!4m7!3m6!1s0x88605f6146e2657f:0xe644fe8a61d767ad!8m2!3d35.048941!4d-85.2904938!16s%2Fg%2F11x6ywy6n6!19sChIJf2XiRmFfYIgRrWfXYYr-ROY","Ghussai Abd El Gadir, MD",,,Pediatrician,"910 Blackford St, Chattanooga, TN 37403, United States","2PX5+HR Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/,+1 423-778-7289,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOWijLgBZSSd5nQhoDslKkMZP5glXSl6Pdqg_w7=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:17.204Z,,,
"https://www.google.com/maps/place/Matthew+A.+Kreth,+MD/data=!4m7!3m6!1s0x88605e12551db977:0x7a7503587ef783a9!8m2!3d35.0479936!4d-85.2928648!16s%2Fg%2F11g6xqb9cc!19sChIJd7kdVRJeYIgRqYP3flgDdXo","Matthew A. Kreth, MD",5.0,3,Pulmonologist,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+5V Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/,+1 423-778-5437,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNN_zt9wSL8gNo12H4IhZM_UF4iumCZdYudXW8_=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:23.179Z,,,
"https://www.google.com/maps/place/Douglas+Laman,+MD/data=!4m7!3m6!1s0x88605e13a9a2d335:0xe82eaf1f14952a15!8m2!3d35.0480488!4d-85.2925977!16s%2Fg%2F1tczr26k!19sChIJNdOiqRNeYIgRFSqVFB-vLug","Douglas Laman, MD",5.0,13,Gastroenterologist,"900 E 3rd St, Chattanooga, TN 37403, United States","2PX4+6X Chattanooga, Tennessee, USA",https://www.childrensaterlanger.org/childrens-hospital/gastroenterology/pediatric-gastroenterology,+1 423-778-6575,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPeMBQNNng7psJwPrdAkXkRdzxlQxqjacjetqhM=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:28.876Z,,,
https://www.google.com/maps/place/Dr.+Agnieszka+A.+Wesolowski/data=!4m7!3m6!1s0x88605e13dd9f48e3:0x3360c6160fc8c274!8m2!3d35.0490224!4d-85.2905531!16s%2Fg%2F11bbw_nwr0!19sChIJ40if3RNeYIgRdMLIDxbGYDM,Dr. Agnieszka A. Wesolowski,,,Neonatal physician,"975 E 3rd St, Chattanooga, TN 37403, United States","2PX5+JQ Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-6170,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rai-emS5A_bRH_jOSFW6Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.6829&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:32.888Z,,,
https://www.google.com/maps/place/Cox+Tonia+R+MD/data=!4m7!3m6!1s0x886060b16aff3f93:0x7cb875fda3156b85!8m2!3d35.0411876!4d-85.2581637!16s%2Fg%2F11c6dv9wlc!19sChIJkz__arFgYIgRhWsVo_11uHw,Cox Tonia R MD,,,Pediatrician,"725 Glenwood Dr # E484, Chattanooga, TN 37404, United States","2PRR+FP Chattanooga, Tennessee, USA",,+1 423-495-2890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OmaCEyexIWAFnnuZRMD8AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.4051&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:37.050Z,,,
"https://www.google.com/maps/place/Dr.+Mary+E.+D%27aunoy,+MD/data=!4m7!3m6!1s0x88606393ff4396d7:0x2fff1b3b3cff6638!8m2!3d35.0470732!4d-85.1638399!16s%2Fg%2F1vzg2zfx!19sChIJ15ZD_5NjYIgROGb_PDsb_y8","Dr. Mary E. D'aunoy, MD",,,Pediatrician,"103 Jordan Dr #3, Chattanooga, TN 37421, United States","2RWP+RF Chattanooga, Tennessee, USA",,+1 423-499-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cLjpvMxlpiygoa20vyNPBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.2363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chattanooga+Chattanooga+TN/@35.0773618,-85.2308414,14z",2026-02-10T22:03:40.735Z,,,
