placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Joy+Whitt,+APRN,+FNP/data=!4m7!3m6!1s0x886d71b3777150bb:0xbe399626c5e0afa6!8m2!3d39.4495636!4d-87.3321249!16s%2Fg%2F11k9p3_mzw!19sChIJu1Bxd7NxbYgRpq_gxSaWOb4","Joy Whitt, APRN, FNP",4.9,132,Family practice physician,"1378 IN-46, Terre Haute, IN 47803, United States","CMX9+R5 Terre Haute, Indiana, USA",https://www.myhorizonhealth.org/find-a-doctor/joy-whitt-aprn-fnp/?utm_source=GMBSocialClimb&utm_medium=JoyWhitt%2CAPRN%2CFNP,+1 812-877-3310,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPD9tM2XAYynx4jDR75TG-2ZYMfN8B9L9xRYu7f=w408-h511-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:17.539Z,,
"https://www.google.com/maps/place/Hamilton+Center,+Inc./data=!4m7!3m6!1s0x886d655ea39f756f:0x92de23c5216809cf!8m2!3d39.4854271!4d-87.4099829!16s%2Fg%2F11lgr_4v4l!19sChIJb3Wfo15lbYgRzwloIcUj3pI","Hamilton Center, Inc.",2.4,20,Non-profit organization,"620 8th Ave, Terre Haute, IN 47804, United States","FHPR+52 Terre Haute, Indiana, USA",https://www.hamiltoncenter.org/,+1 800-742-0787,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM05D-HJU864weD5KfQXItelqVXaSpOW2FQO5j-=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:22.297Z,,
https://www.google.com/maps/place/EmberLife+Wellness+LLC/data=!4m7!3m6!1s0xa599c25602b34c5f:0x12a02f6c53d5cff4!8m2!3d39.4297681!4d-87.4064552!16s%2Fg%2F11zjvlr5vl!19sChIJX0yzAlbCmaUR9M_VU2wvoBI,EmberLife Wellness LLC,,,Mental health service,"3316 S 7th St, Terre Haute, IN 47802, United States","CHHV+WC Terre Haute, Indiana, USA",https://www.facebook.com/profile.php?id=61582184458404,+1 812-249-0171,"Closed · Opens 8 am Tue

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=couJFXOuW48hwTFRW-z4WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.897064&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:27.040Z,,
https://www.google.com/maps/place/Healthy+Connections+and+Wellness/data=!4m7!3m6!1s0x886d65320f787773:0x8ec43f5b395a691d!8m2!3d39.4327618!4d-87.3961788!16s%2Fg%2F11bvvzgv7h!19sChIJc3d4DzJlbYgRHWlaOVs_xI4,Healthy Connections and Wellness,5.0,3,Mental health service,"1400 E Pugh Dr #18, Terre Haute, IN 47802, United States","CJM3+4G Terre Haute, Indiana, USA",https://www.healthyconnectionsandwellness.org/,+1 812-234-3733,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xV-tAGmBKqO5uDzU0zJ5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.67654&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:29.621Z,,
"https://www.google.com/maps/place/Dr.+Darla+J.+Hinshaw,+MD/data=!4m7!3m6!1s0x886d6510a0405033:0xcffdb6fb976e1c7!8m2!3d39.4852767!4d-87.4112865!16s%2Fg%2F1tf08dm8!19sChIJM1BAoBBlbYgRx-F2uW_b_ww","Dr. Darla J. Hinshaw, MD",2.6,5,Child psychiatrist,"500 8th Ave, Terre Haute, IN 47804, United States","FHPQ+4F Terre Haute, Indiana, USA",http://www.hamiltoncenter.org/,+1 812-231-8323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RjXTlz_ZxBTTirKIdE7ACQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.7234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:32.362Z,,
"https://www.google.com/maps/place/Murphy,+Urban+%26+Associates/data=!4m7!3m6!1s0x886d7ac20a293575:0x1ea5dccf33d7527e!8m2!3d39.4369441!4d-87.406352!16s%2Fg%2F1tk6wngm!19sChIJdTUpCsJ6bYgRflLXM8_cpR4","Murphy, Urban & Associates",2.9,19,Psychologist,"2740 S 7th St, Terre Haute, IN 47802, United States","CHPV+QF Terre Haute, Indiana, USA",https://www.murphyurbanassociates.com/,+1 812-235-6121,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7btz3KeOLRbb4hBGOcyUrCo3buC-p_rmKR-hE=w408-h447-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:37.031Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Amber+Cadick/data=!4m7!3m6!1s0x886d651123455555:0xa30906bda0ae8737!8m2!3d39.4845296!4d-87.4077746!16s%2Fg%2F11p079s2y3!19sChIJVVVFIxFlbYgRN4euoL0GCaM,Dr. Amber Cadick,5.0,2,Psychologist,"1530 N 7th St, Terre Haute, IN 47807, United States","FHMR+RV Terre Haute, Indiana, USA",,+1 765-828-1003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5D6QjiJLe627MHXcwG8yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.2342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:39.974Z,,
"https://www.google.com/maps/place/Mehta+Behavioral+Health/@39.4196227,-87.4080583,17z/data=!3m1!4b1!4m6!3m5!1s0x886d7af693cb6515:0xd19ba2d820b49b72!8m2!3d39.4196227!4d-87.4080583!16s%2Fg%2F1tsr3y_x",Mehta Behavioral Health,1.7,3,Mental health service,"3901 S 7th St, Terre Haute, IN 47802, United States","CH9R+RQ Terre Haute, Indiana, USA",https://regionalhospital.com/specialties/behavioral-health/,+1 812-237-1460,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:44.721Z,,
https://www.google.com/maps/place/Unlocking+The+Spectrum/data=!4m7!3m6!1s0x886d717f7cc5c69f:0xfad900269bab144b!8m2!3d39.432987!4d-87.3445394!16s%2Fg%2F11nxr7lb7f!19sChIJn8bFfH9xbYgRSxSrmyYA2fo,Unlocking The Spectrum,5.0,5,Mental health service,"4701 E Margaret Dr, Terre Haute, IN 47803, United States","CMM4+55 Terre Haute, Indiana, USA",http://www.unlockingthespectrum.com/,+1 855-463-6887,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvjbLr_ncqXveJrACGUoq4Og8cy4LYfN0xf5yg=w460-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:49.480Z,,
"https://www.google.com/maps/place/True+North+Mental+Health+%26+Wellness,+LLC/data=!4m7!3m6!1s0x63a7d5817f016339:0xcf0b13e187b85ab4!8m2!3d39.4647492!4d-87.3741759!16s%2Fg%2F11kptrbswf!19sChIJOWMBf4HVp2MRtFq4h-ETC88","True North Mental Health & Wellness, LLC",,,Mental health service,"2901 Ohio Blvd, Terre Haute, IN 47803, United States","FJ7G+V8 Terre Haute, Indiana, USA",http://truenorthmhw.org/,+1 812-249-3345,,https://lh3.googleusercontent.com/p/AF1QipM0QiLFiSuLwUC_P9avAJ2BhdDTBIYOCGqij_c=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:52.132Z,,
https://www.google.com/maps/place/Dr.+Michael+Urban/data=!4m7!3m6!1s0x886d7ac207795555:0x59922682324d0cbb!8m2!3d39.4369445!4d-87.4063217!16s%2Fg%2F11p079txft!19sChIJVVV5B8J6bYgRuwxNMoImklk,Dr. Michael Urban,5.0,2,Psychologist,"2740 S 7th St, Terre Haute, IN 47802, United States","CHPV+QF Terre Haute, Indiana, USA",https://www.murphyurbanassociates.com/,+1 812-235-6121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yLPoow8zPYy8YJCnj8xQxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.77288&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:54.808Z,,
https://www.google.com/maps/place/UAP/data=!4m7!3m6!1s0x886d651a8839b39d:0xccfe30d747b191d7!8m2!3d39.4845296!4d-87.4077746!16s%2Fg%2F1tflgzt5!19sChIJnbM5iBplbYgR15GxR9cw_sw,UAP,,,Medical clinic,"1530 N 7th St, Terre Haute, IN 47807, United States","FHMR+RV Terre Haute, Indiana, USA",http://www.uapclinic.com/,+1 812-238-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5D6QjiJLe627MHXcwG8yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.2342&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:20:57.444Z,,
https://www.google.com/maps/place/Awakened+Phoenix+LLC/data=!4m7!3m6!1s0x886d652cd1175469:0x9c8c8cda2c96fbc7!8m2!3d39.4656235!4d-87.4133056!16s%2Fg%2F11wf_wc988!19sChIJaVQX0SxlbYgRx_uWLNqMjJw,Awakened Phoenix LLC,5.0,3,Mental health service,"314 Ohio St, Terre Haute, IN 47807, United States","FH8P+6M Terre Haute, Indiana, USA",https://www.awakenedphoenixcounseling.com/,+1 812-244-3919,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZG6EWxKhCbUKwQy8IBm7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.44394&pitch=0&thumbfov=100,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:02.342Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Apryl+Brown+PMHNP-BC/data=!4m7!3m6!1s0x886d6fdaf9898a9f:0x99396c105a21300a!8m2!3d39.4647472!4d-87.3741761!16s%2Fg%2F11vrywdd4w!19sChIJn4qJ-dpvbYgRCjAhWhBsOZk,Apryl Brown PMHNP-BC,,,Nurse practitioner,"2901 Ohio Blvd Ste 114-10, Terre Haute, IN 47803, United States","FJ7G+V8 Terre Haute, Indiana, USA",https://www.mentalhealthpurpose.com/,+1 812-398-7507,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3f-NWkJfEWHYhcknSOemvimnhZIC6-bH-YPfX=w408-h329-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:07.167Z,Identifies as women-owned,
https://www.google.com/maps/place/Counseling+Pathways+LLC/data=!4m7!3m6!1s0x886d7b50041001e9:0xc470606a55db2b9a!8m2!3d39.4197258!4d-87.4138022!16s%2Fg%2F11tnvx50rm!19sChIJ6QEQBFB7bYgRmivbVWpgcMQ,Counseling Pathways LLC,3.4,11,Mental health service,"185 E Hospital Ln, Terre Haute, IN 47802, United States","CH9P+VF Terre Haute, Indiana, USA",http://www.counselingpathwaysllc.com/,+1 812-243-9954,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYbMJYcWNCUXwQCZdYYmeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.72017&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:12.072Z,,
https://www.google.com/maps/place/Rooted+Ground+Counseling+LLC/data=!4m7!3m6!1s0x886d65acba7be8d1:0xdbab7e19a4a7869d!8m2!3d39.4327061!4d-87.3966158!16s%2Fg%2F11q9mbpsyq!19sChIJ0eh7uqxlbYgRnYanpBl-q9s,Rooted Ground Counseling LLC,3.0,2,Mental health service,"1400 E Pugh Dr Suite 12, Terre Haute, IN 47802, United States","CJM3+39 Terre Haute, Indiana, USA",http://rootedgroundcounseling.com/,+1 812-298-6702,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMYm8gU2VezgIXGcRkuEO8zTCNTxFpWxkN1PO5j=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:16.895Z,,
"https://www.google.com/maps/place/Sycamore+Pain+%26+Wellness,+a+service+of+Horizon+Health/data=!4m7!3m6!1s0x886d71fc103b12a3:0xe4bf1f407f52b830!8m2!3d39.4488863!4d-87.3312128!16s%2Fg%2F11rk8lh8xm!19sChIJoxI7EPxxbYgRMLhSf0Afv-Q","Sycamore Pain & Wellness, a service of Horizon Health",4.9,962,Pain management physician,"1378 IN-46, Terre Haute, IN 47803, United States","CMX9+HG Terre Haute, Indiana, USA",https://www.myhorizonhealth.org/sycamore-pain-wellness/?utm_source=GMBSocialClimb&utm_medium=SycamorePain%26Wellness%2CaserviceofHorizonHealth,+1 812-877-3310,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMegu7otSj3GK1dc-70lLSxrGG81Wn7UVm-721W=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:21.891Z,,
https://www.google.com/maps/place/Vigo+County+Health+And+Wellness+Center/data=!4m7!3m6!1s0x886d6f9b4365aedd:0x919355cad93b857b!8m2!3d39.492527!4d-87.3707275!16s%2Fg%2F11fxb65d9y!19sChIJ3a5lQ5tvbYgRe4U72cpVk5E,Vigo County Health And Wellness Center,5.0,9,Wellness center,"3250 Maple Ave, Terre Haute, IN 47804, United States","FJVH+2P Terre Haute, Indiana, USA",https://healthcenters.proactive-md.com/vcsc/vigo-county-schools-health-center/,+1 812-462-5799,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxiH6BNQBv77UWQgHumUfMSdNTZRwotGHHmHDvkGWtfeO0Keic-PZX8ItNq7jxmfjNzEiF0CpBy_kAFFxraP8j6-OpqzLGd6oKORIil8vM9JVmqZFSDweeocuKrfOQGkzSO9eR7g=w408-h306-k-no,false,7 am–6 pm,9 am–6 pm,7 am–6 pm,9 am–6 pm,7 am–4 pm,8–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:26.937Z,,
https://www.google.com/maps/place/Surjit+Singh+Md+Inc/data=!4m7!3m6!1s0x886d7afa2fe00d53:0x555e3c2b360a64ec!8m2!3d39.4221844!4d-87.4122823!16s%2Fg%2F1v7tm3pr!19sChIJUw3gL_p6bYgR7GQKNis8XlU,Surjit Singh Md Inc,4.2,22,Psychiatrist,"3642 S 4th St, Terre Haute, IN 47802, United States","CHCQ+V3 Terre Haute, Indiana, USA",https://usmaplocation.org/business/surjit-singh-md-inc-yy1lun,+1 812-234-7945,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SynGKmdPDZe_AOgzgeNOIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.567856&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:31.731Z,,
"https://www.google.com/maps/place/Lauren+Necesario+Smith,+PsyD,+HSPP/data=!4m7!3m6!1s0x886d71806e5710cb:0x833c798b053a775a!8m2!3d39.4495636!4d-87.3321249!16s%2Fg%2F11rpdfjzcc!19sChIJyxBXboBxbYgRWnc6BYt5PIM","Lauren Necesario Smith, PsyD, HSPP",5.0,3,Psychologist,"1378 IN-46, Terre Haute, IN 47803, United States","CMX9+R5 Terre Haute, Indiana, USA",https://www.myhorizonhealth.org/find-a-doctor/lauren-necesario-smith-psyd-hspp/?utm_source=GMBSocialClimb&utm_medium=LaurenNecesarioSmith%2CPsyD%2CHSPP,+1 812-877-3310,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQRBEpxr2MLAvNEhEBTfU6VYH6QcBex_KYg2lS=w408-h524-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:36.755Z,,
https://www.google.com/maps/place/John+Winston+Gonzalez/data=!4m7!3m6!1s0x886d7af7101acc1f:0x16f32783ee8a73f7!8m2!3d39.4195478!4d-87.4090155!16s%2Fg%2F11sh2b5bsn!19sChIJH8waEPd6bYgR93OK7oMn8xY,John Winston Gonzalez,5.0,1,Psychiatrist,"501 E Hospital Ln #104, Terre Haute, IN 478024230, United States","CH9R+R9 Terre Haute, Indiana, USA",,+1 812-232-5518,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzOXv7w7gH32Lcn22e2-Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.39015&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 am,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:41.490Z,,
https://www.google.com/maps/place/Dr.+Wanda+Michaels/data=!4m7!3m6!1s0x886d651091c00001:0x7cbe5c3363571006!8m2!3d39.4854271!4d-87.4099829!16s%2Fg%2F11rwxdxs79!19sChIJAQDAkRBlbYgRBhBXYzNcvnw,Dr. Wanda Michaels,,,Psychiatrist,"620 8th Ave, Terre Haute, IN 47804, United States",,,+1 800-742-0787,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YZyaz0n2S0qDTIYU51hTlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.44351&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:44.156Z,,
"https://www.google.com/maps/place/Cox+Jennifer+M/@39.4378502,-87.4075533,17z/data=!3m1!4b1!4m6!3m5!1s0x886d7ac20c369d4b:0xb40cf2ec81627155!8m2!3d39.4378502!4d-87.4075533!16s%2Fg%2F1tgb82t6",Cox Jennifer M,,,Psychiatrist,"2723 S 7th St C, Terre Haute, IN 47802, United States","CHQR+4X Terre Haute, Indiana, USA",http://www.provmed.com/,+1 812-232-1418,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:49.045Z,,
"https://www.google.com/maps/place/Next+Step+Foundation,+Inc/data=!4m7!3m6!1s0x886d7ace77b3f447:0x5b4453a63c5c52b3!8m2!3d39.4521906!4d-87.4092521!16s%2Fg%2F1pv2jfdw3!19sChIJR_Szd856bYgRs1JcPKZTRFs","Next Step Foundation, Inc",4.4,113,Addiction treatment center,"619 Washington Ave, Terre Haute, IN 47802, United States","FH2R+V7 Terre Haute, Indiana, USA",http://www.nextsteptoday.org/,+1 812-917-5006,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM0b7VxIE9iwR8p213j1D2lSsCszZYZm4GiMJh9=w408-h278-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:53.888Z,,
https://www.google.com/maps/place/Choices+Consulting+Center+Inc/data=!4m7!3m6!1s0x886d70081a63ffff:0xbeff662d7c48bc0a!8m2!3d39.4499774!4d-87.4141541!16s%2Fg%2F11fll6mhfb!19sChIJ__9jGghwbYgRCrxIfC1m_74,Choices Consulting Center Inc,5.0,2,Mental health service,"1521 S 3rd St, Terre Haute, IN 47802, United States","CHXP+X8 Terre Haute, Indiana, USA",,+1 812-645-3189,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mTG_EgjsdzIg9PstTzrqng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.4059&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:21:58.678Z,,
https://www.google.com/maps/place/In+Time+Creative+Counseling+Services+Inc/data=!4m7!3m6!1s0x886d650ecd51139b:0xcfcaa92cbf5ad2c3!8m2!3d39.4734522!4d-87.3648015!16s%2Fg%2F11h_cv_2ks!19sChIJmxNRzQ5lbYgRw9Javyypys8,In Time Creative Counseling Services Inc,4.0,4,Mental health service,"3400 Wabash Ave Suite #1, Terre Haute, IN 47803, United States","FJFP+93 Terre Haute, Indiana, USA",http://www.intimeccs.com/,+1 812-605-2713,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mHyCNuZNjnjW1IzMMYO-mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.24143&pitch=0&thumbfov=100,true,9:30 am–7:30 pm,9:30 am–3:30 pm,7:30 am–4:30 pm,11 am–4:30 pm,Closed,Closed,2:30–7:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:22:03.619Z,Identifies as women-owned,true
"https://www.google.com/maps/place/Dr.+Frances+S.+Campbell,+MD/data=!4m7!3m6!1s0x886d6510a1b8caa1:0x38edfd02604af3a5!8m2!3d39.4854271!4d-87.4099829!16s%2Fg%2F1tfbp24g!19sChIJocq4oRBlbYgRpfNKYAL97Tg","Dr. Frances S. Campbell, MD",,,Psychiatrist,"620 8th Ave, Terre Haute, IN 47804, United States","FHPR+52 Terre Haute, Indiana, USA",http://www.hamiltoncenter.org/,+1 812-231-8323,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YZyaz0n2S0qDTIYU51hTlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.44351&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:22:06.261Z,,
https://www.google.com/maps/place/Central+Indiana+Psychiatric+Medical/data=!4m7!3m6!1s0x886d7a59250648ef:0x8a2b366ef7127e66!8m2!3d39.4108312!4d-87.4076903!16s%2Fg%2F1thl_5pj!19sChIJ70gGJVl6bYgRZn4S9242K4o,Central Indiana Psychiatric Medical,2.0,1,Psychiatrist,"4414 S 7th St, Terre Haute, IN 47802, United States","CH6R+8W Terre Haute, Indiana, USA",,+1 812-917-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KAK4v1MmYwOMsaf1JGmrog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.3838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:22:09.125Z,,
https://www.google.com/maps/place/Gonzalez+John+W+MD/data=!4m7!3m6!1s0x886d7af75fdf02d7:0x2c1982b2e9645e71!8m2!3d39.4195478!4d-87.4090155!16s%2Fg%2F1tg9tfj2!19sChIJ1wLfX_d6bYgRcV5k6bKCGSw,Gonzalez John W MD,3.9,32,Psychiatrist,"501 E Hospital Ln #104, Terre Haute, IN 47802, United States","CH9R+R9 Terre Haute, Indiana, USA",https://regionalhospital.secure.ehc.com/physicians/profile/John-Gonzalez-MD,+1 812-232-5518,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wzOXv7w7gH32Lcn22e2-Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.39015&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Crawfordsville+Terra+Haute+IN/@39.4654441,-87.4139427,14z",2025-12-16T03:22:14.110Z,,
