placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Jyun+Shimizu,+Ph.D.,+IMD,+EAMP/data=!4m7!3m6!1s0x54906bfff3b165ed:0x9e71cc851876ff04!8m2!3d47.6197304!4d-122.1804155!16s%2Fg%2F11b7362qzz!19sChIJ7WWx8_9rkFQRBP92GIXMcZ4","Jyun Shimizu, Ph.D., IMD, EAMP",5.0,2,Holistic medicine practitioner,"1 Lake Bellevue Dr Suite 203, Bellevue, WA 98005, United States","JR99+VR Bellevue, Washington, USA",http://www.drjyun.com/,+1 425-289-0188,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9o2wPG1OziRkijtE4ZYZqeSnjfg8ZBG_H3oo0=w426-h240-k-no,true,10 am–5 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:39:50.032Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hands+On+Natural+Medicine/data=!4m7!3m6!1s0x5495a0fbaef624b5:0xfc3f746fd4c0d1b8!8m2!3d47.6212279!4d-122.1850585!16s%2Fg%2F1yh5th7_s!19sChIJtST2rvuglVQRuNHA1G90P_w,Hands On Natural Medicine,5.0,1,Naturopathic practitioner,"1200 116th Ave NE C, Bellevue, WA 98004, United States","JRC7+FX Bellevue, Washington, USA",http://www.drjghormleynd.com/,+1 425-600-3133,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C6izUyDtjHdStAXAXb7sQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.298862&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:39:54.918Z,Identifies as women-owned,,
https://www.google.com/maps/place/Integrated+Oriental+Medicine/data=!4m7!3m6!1s0x54906c580e76309d:0x68069d709a293f96!8m2!3d47.6202848!4d-122.1706841!16s%2Fg%2F11b5wpj0_d!19sChIJnTB2DlhskFQRlj8pmnCdBmg,Integrated Oriental Medicine,4.8,44,Acupuncture clinic,"12715 NE Bel Red Rd Suite 204, Bellevue, WA 98005, United States","JRCH+4P Bellevue, Washington, USA",https://www.drmenacupuncture.com/?utm_source=gmb_auth,+1 206-440-1634,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWwQ_-MkVg1fn4YmLTCqeeBbF03BvyIYP1VRQlH3vFuiqX7ru7wbz2NWzyoUM6SUZYDhKhZfkl3t0kOyST1l0IFH-T0mia2BBpcergLeocO0M0ptq5r9lVm3l46VR_Udrz0cUI=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:39:59.911Z,,,
"https://www.google.com/maps/place/Docere+Natural+Health,+LLC/data=!4m7!3m6!1s0x54906da0722df9ad:0xa5bb477fe978879d!8m2!3d47.6259051!4d-122.1868518!16s%2Fg%2F11dxnv1h52!19sChIJrfktcqBtkFQRnYd46X9Hu6U","Docere Natural Health, LLC",5.0,1,Naturopathic practitioner,"1813 115th Ave NE, Bellevue, WA 98004, United States","JRG7+97 Bellevue, Washington, USA",https://www.docerenaturalhealth.org/,+1 425-947-1970,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWYniXHutDqr-h1NZrP6Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.35168&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:04.701Z,,,
https://www.google.com/maps/place/TRUEcare+Integrative+Medicine/data=!4m7!3m6!1s0x5490138071445273:0x3ff6d58b0f26efcf!8m2!3d47.6753082!4d-122.2027297!16s%2Fg%2F11fkqbqft_!19sChIJc1JEcYATkFQRz-8mD4vV9j8,TRUEcare Integrative Medicine,5.0,23,Medical clinic,"100 State St Ste C, Kirkland, WA 98033, United States","MQGW+4W Kirkland, Washington, USA",http://www.truecareintegrative.com/,+1 425-900-5100,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMXMUyaLoz2GjLHZVpLk_Sp2XSTncGHVeCVSMzQ=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,12–4 pm,9 am–4 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:09.512Z,,,
https://www.google.com/maps/place/Holistique+IV+Lounge/data=!4m7!3m6!1s0x54906d375ab43a0d:0xc1d58e67742d1f9e!8m2!3d47.6212278!4d-122.1850575!16s%2Fg%2F11hyfzlj2b!19sChIJDTq0WjdtkFQRnh8tdGeO1cE,Holistique IV Lounge,4.5,11,Wellness center,"1200 116th Ave NE Ste D, Bellevue, WA 98004, United States","JRC7+FX Bellevue, Washington, USA",https://holistique.com/iv-lounge/,+1 425-451-0404,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6kpu7fXDEMQo-oaaVrrX1u7ctiN_KkztL_gg2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:14.290Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Insight+Natural+Medicine/data=!4m7!3m6!1s0x54900d5ffe6f0597:0xbafda268ab1022b9!8m2!3d47.599335!4d-122.187362!16s%2Fg%2F1260ss9mq!19sChIJlwVv_l8NkFQRuSIQq2ii_bo,Insight Natural Medicine,5.0,2,Sports medicine physician,"1300 114th Ave SE STE 105, Bellevue, WA 98004, United States","HRX7+P3 Bellevue, Washington, USA",http://www.insightnaturalarts.com/,+1 206-960-9117,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNTCphNKCGcEyVYgg1ixkORAUzjPR1tdUR_XlM3=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–6:30 pm,6 am–6:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:18.965Z,,,
https://www.google.com/maps/place/Hopespring+Wellness/data=!4m7!3m6!1s0x54906c55dcdadf1b:0xe0303fb19a6e89c3!8m2!3d47.6223842!4d-122.1609828!16s%2Fg%2F1tksn1mr!19sChIJG9_a3FVskFQRw4lumrE_MOA,Hopespring Wellness,5.0,78,Acupuncture clinic,"13401 NE Bel Red Rd A-12, Bellevue, WA 98005, United States","JRCQ+XJ Bellevue, Washington, USA",https://www.hopespringwellness.com/home,+1 425-392-8881,,https://lh3.googleusercontent.com/p/AF1QipOcX5XRHZPUDGd328LhuSMWs0Z-iQWrk3jhsncF=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:24.052Z,,,
https://www.google.com/maps/place/IAM+Center+for+Integrative+Aesthetic+Med/data=!4m7!3m6!1s0x54906d9d1d44978b:0xdcb055864a37f857!8m2!3d47.6239751!4d-122.1532434!16s%2Fg%2F11jzvdb__s!19sChIJi5dEHZ1tkFQRV_g3SoZVsNw,IAM Center for Integrative Aesthetic Med,5.0,129,Medical spa,"1550 140th Ave NE Suite 200, Bellevue, WA 98005, United States","JRFW+HP Bellevue, Washington, USA",https://www.iam-center.com/?utm_source=gbp,+1 425-502-7916,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP8aYFfX4xsSshj-VRD_NsPz1TteDw__U4zPygs=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:28.876Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Cascadia+Wellness+Clinic/data=!4m7!3m6!1s0x54906ce81bda34d7:0x523ce5d89e9fe67!8m2!3d47.6308148!4d-122.1650845!16s%2Fg%2F1tdmv9yl!19sChIJ1zTaG-hskFQRZ_7piV3OIwU,Cascadia Wellness Clinic,5.0,28,Chiropractor,"2320 130th Ave NE Suite 130, Bellevue, WA 98005, United States","JRJM+8X Bellevue, Washington, USA",https://www.cascadiawellness.com/,+1 425-250-3095,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFXT_lldLfXRjDf3ByGcGWK92MKBVerV3B86Za=w408-h408-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:33.813Z,,,
https://www.google.com/maps/place/New+Wave+Functional+%26+Aesthetic+Medicine/data=!4m7!3m6!1s0x549043b717aedd03:0x77d7ba5921432809!8m2!3d47.4818954!4d-122.2056902!16s%2Fg%2F11ny4l9p1b!19sChIJA92uF7dDkFQRCShDIVm613c,New Wave Functional & Aesthetic Medicine,5.0,111,Medical clinic,"123 Wells Ave S, Renton, WA 98057, United States","FQJV+QP Renton, Washington, USA",https://www.newwavewa.com/,+1 425-572-6725,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPc9rmIOOAKqp0LNpVNjlUp2TLcLOC0YyqtwosT=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:38.656Z,,,
https://www.google.com/maps/place/Eastside+Primary+Care+%26+Wellness/data=!4m7!3m6!1s0x54906cf23812fff7:0xa1eec688ea417905!8m2!3d47.6096916!4d-122.1848822!16s%2Fg%2F1tdq0vhj!19sChIJ9_8SOPJskFQRBXlB6ojG7qE,Eastside Primary Care & Wellness,4.7,61,Medical clinic,"50 116th Ave SE, Bellevue, WA 98004, United States","JR58+V2 Bellevue, Washington, USA",http://www.eriksuhmd.com/,+1 425-467-1314,Closes soon · 12 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipM8J3jzgR5L3v4g24DWe9XQdJa1ZzDodOXtQaWY=w408-h272-k-no,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",8 am–12 pm,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:43.484Z,,,
https://www.google.com/maps/place/Fern+Valley+Natural+Health/data=!4m7!3m6!1s0x54906da06095a723:0x8391eae34b1667fc!8m2!3d47.631896!4d-122.1311232!16s%2Fg%2F11b66bngm0!19sChIJI6eVYKBtkFQR_GcWS-PqkYM,Fern Valley Natural Health,4.1,55,Naturopathic practitioner,"15650 NE 24th St a, Bellevue, WA 98008, United States","JVJ9+QH Bellevue, Washington, USA",http://www.fernvalleyhealth.com/,+1 425-505-2745,Closes soon · 12:30 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipOpHxO6y3uUIA65jKFviyR3QYvG-XYJ9bgGG31c=w408-h306-k-no,true,"9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:48.469Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Vibrant+Osteopathy,+Dr.+Giuliana+Venables/data=!4m7!3m6!1s0x54906d0c9c1a8979:0xb6b91995c67c0f6d!8m2!3d47.6298776!4d-122.1873339!16s%2Fg%2F11rpdbml3l!19sChIJeYkanAxtkFQRbQ98xpUZubY","Vibrant Osteopathy, Dr. Giuliana Venables",5.0,16,Osteopath,"Overlake Workspace Building, 2265 116th Ave NE, Bellevue, WA 98004, United States","JRH7+X3 Bellevue, Washington, USA",http://vibrantosteopathy.com/,+1 425-298-7166,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNPqCc7inRZhLUt6Niu9MRK0G7I7OAO3yLD0Er=w408-h272-k-no,true,10:30 am–5 pm,10:30 am–4 pm,10:30 am–5 pm,10:30 am–6 pm,10:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:53.359Z,Identifies as women-owned,,
https://www.google.com/maps/place/Whole+Health+Clinic+-+Bellevue/data=!4m7!3m6!1s0x54906d103f309fab:0x45ece3013e69590c!8m2!3d47.5994072!4d-122.1874074!16s%2Fg%2F11f557wb9t!19sChIJq58wPxBtkFQRDFlpPgHj7EU,Whole Health Clinic - Bellevue,5.0,3,Homeopath,"1300 114th Ave SE, Bellevue, WA 98004, United States","HRX7+Q2 Bellevue, Washington, USA",http://drsharif.com/,+1 425-656-0700,Closed · Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GAhYaEBR1obEg8StFWsQEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.62579&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:40:58.133Z,,,
"https://www.google.com/maps/place/Shailinder+Sodhi,+ND/data=!4m7!3m6!1s0x54906cec41e48be9:0x8c2b7e389f6863dc!8m2!3d47.6291745!4d-122.1923908!16s%2Fg%2F1tc_3s_z!19sChIJ6YvkQexskFQR3GNonzh-K4w","Shailinder Sodhi, ND",4.0,17,Doctor,"2115 112th Ave NE, Bellevue, WA 98004, United States","JRH5+M2 Bellevue, Washington, USA",https://ayurvedicscience.com/,+1 425-453-8022,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKt-7JzsoIK0A_j_Z6fjDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.14513&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:02.910Z,,,
"https://www.google.com/maps/place/Michael+Corsilles,+ND/data=!4m7!3m6!1s0x54906cf23806394f:0x2b5a095f02d521b5!8m2!3d47.6149202!4d-122.1796603!16s%2Fg%2F11bytsjrjm!19sChIJTzkGOPJskFQRtSHVAl8JWis","Michael Corsilles, ND",5.0,3,Family practice physician,"606 120th Ave NE Suite 100, Bellevue, WA 98005, United States","JR7C+X4 Bellevue, Washington, USA",http://www.thinkvida.com/,+1 425-688-0223,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qOzRU3K_MeqLTt9eaR-rKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.95572&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:07.702Z,,,
https://www.google.com/maps/place/Connect+Integrative+Medicine/data=!4m7!3m6!1s0x54901ba643ad215b:0xdc0287057b29e6a3!8m2!3d47.8028683!4d-122.33676!16s%2Fg%2F11smkw2glp!19sChIJWyGtQ6YbkFQRo-YpewWHAtw,Connect Integrative Medicine,4.9,53,Alternative medicine practitioner,"21616 76th Ave W STE 209, Edmonds, WA 98026, United States","RM37+47 Edmonds, Washington, USA",https://www.ci-medicine.com/?utm_source=gmb_auth,+1 425-678-8205,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFFMBa2giVW4IWx12SPY_Kif6T9ePoCp6q73SX=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:12.606Z,,,
"https://www.google.com/maps/place/Holistique,+Dr.+Darvish/data=!4m7!3m6!1s0x54906d1c2a37b397:0x25aa0ca55023e7c3!8m2!3d47.6212279!4d-122.1850585!16s%2Fg%2F11fmyhfvz4!19sChIJl7M3KhxtkFQRw-cjUKUMqiU","Holistique, Dr. Darvish",4.0,4,Alternative medicine practitioner,"1200 116th Ave NE C, Bellevue, WA 98004, United States","JRC7+FX Bellevue, Washington, USA",https://holistique.com/team/nooshin-darvish/,+1 425-451-0404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C6izUyDtjHdStAXAXb7sQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.298862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:15.217Z,,,
"https://www.google.com/maps/place/Origin+Holistic+Natural+Medicine/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x54906cfb9180591d:0x375794adfea9f144!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bwh93ms3",Origin Holistic Natural Medicine,5.0,4,Alternative medicine practitioner,,,http://www.originholistic.com/,+1 425-614-9319,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:19.838Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Horan+Rolfing+%26+Holistic+Health/data=!4m7!3m6!1s0x54906cf23ed5e65d:0xc19d846cccbf68f!8m2!3d47.6255105!4d-122.1866396!16s%2Fg%2F11b75jx64y!19sChIJXebVPvJskFQRj_bLzEbYGQw,Horan Rolfing & Holistic Health,5.0,25,Holistic medicine practitioner,"1611 116th Ave NE #109, Bellevue, WA 98004, United States","JRG7+68 Bellevue, Washington, USA",https://www.horanrolfing.com/,+1 425-449-6458,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hwwr-8G4G85aF-BNJQO4PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.68777&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:24.686Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ohana+Wellness+Center/data=!4m7!3m6!1s0x54906cfd0afdffb3:0x31187fa93d3c803!8m2!3d47.6312276!4d-122.1648558!16s%2Fg%2F1td4jtvs!19sChIJs__9Cv1skFQRA8jTk_qHEQM,Ohana Wellness Center,5.0,5,Naturopathic practitioner,"2340 130th Ave NE #D200, Bellevue, WA 98005, United States","JRJP+F3 Bellevue, Washington, USA",http://www.ohanawellnesscenter.com/,+1 425-881-2310,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7zpOW1sav7OO0OFHNWnu914oCdNOy3fagq6yV=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:29.389Z,,,
https://www.google.com/maps/place/Northwest+Integrative+Medicine/data=!4m7!3m6!1s0x54906cee147ab2a7:0x2f983f0d8da8be75!8m2!3d47.6775166!4d-122.2040144!16s%2Fg%2F1wbrxh2h!19sChIJp7J6FO5skFQRdb6ojQ0_mC8,Northwest Integrative Medicine,4.8,15,Alternative medicine practitioner,"284 Central Way, Kirkland, WA 98033, United States","MQHW+29 Kirkland, Washington, USA",http://www.drgeofflecovin.com/,+1 425-999-4484,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56_xRKySBZZF4B9pmIH_vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.30219&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:34.523Z,,,
"https://www.google.com/maps/place/David+Deichert+ND,+ARNP/data=!4m7!3m6!1s0x5490146f751a39b5:0xe0ec021c0d18c9f2!8m2!3d47.577532!4d-122.1712324!16s%2Fg%2F1hhx2bgyf!19sChIJtTkadW8UkFQR8skYDRwC7OA","David Deichert ND, ARNP",5.0,5,Nurse practitioner,"12600 SE 38th St #130, Bellevue, WA 98006, United States","HRHH+2G Bellevue, Washington, USA",http://www.seattlehealingarts.com/,+1 206-522-5646,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ngOl6IvwYXPKGqinAO0qjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.08859&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:39.270Z,,,
https://www.google.com/maps/place/Bellevue+Health+%26+Wellness/data=!4m7!3m6!1s0x54906c8ed363f1b5:0xd284e76323749dee!8m2!3d47.6177939!4d-122.1982776!16s%2Fg%2F1tkc6c_0!19sChIJtfFj045skFQR7p10I2PnhNI,Bellevue Health & Wellness,5.0,1,Health consultant,"10620 NE 8th St Ste 201, Bellevue, WA 98004, United States","JR92+4M Bellevue, Washington, USA",http://www.bellevuehealthandwellness.com/,+1 425-999-9633,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUd7t2e9_qfFOsy8CVW3WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.539276&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:43.965Z,,,
https://www.google.com/maps/place/Alpine+Integrated+Medicine/data=!4m7!3m6!1s0x549073453dba736f:0xf4c994915e5f0f7e!8m2!3d47.6938247!4d-122.0366821!16s%2Fg%2F1vn1871t!19sChIJb3O6PUVzkFQRfg9fXpGUyfQ,Alpine Integrated Medicine,4.4,57,Medical clinic,"22635 NE Marketplace Dr Suite 130, Redmond, WA 98053, United States","MXV7+G8 Redmond, Washington, USA",https://aim4healthnw.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 425-949-5961,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4Xx1gCiioZ_ZWGMBkpni_zyUnCmumpLAHDpeY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:48.874Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Myrostar+Health/data=!4m7!3m6!1s0x54906d00a99f01b1:0x7be2a74ec50206e4!8m2!3d47.623936!4d-122.1864894!16s%2Fg%2F11w3gmn578!19sChIJsQGfqQBtkFQR5AYCxU6n4ns,Myrostar Health,5.0,10,Medical clinic,"1515 116th Ave NE Ste 101, Bellevue, WA 98004, United States","JRF7+HC Bellevue, Washington, USA",https://www.myrostarhealth.com/,+1 206-687-1558,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNbLaCre8hxtP9QtKScmszHEI7BES4HkAKdvbE=w458-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,1–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:53.647Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Floresh+Wellness+Acupuncture+and+Naturopathy/data=!4m7!3m6!1s0x54901ab9ea15f529:0x6611a9cf6b543267!8m2!3d47.790272!4d-122.363624!16s%2Fg%2F11d_w7cdzf!19sChIJKfUV6rkakFQRZzJUa8-pEWY,Floresh Wellness Acupuncture and Naturopathy,5.0,28,Acupuncture clinic,"9724 Edmonds Way, Edmonds, WA 98020, United States","QJRP+4H Edmonds, Washington, USA",http://floreshwellness.com/,+1 425-365-4207,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCqtyEjpTUld1a2P3bzg6kU8lrCL4pSIgTE1Gj=w408-h272-k-no,true,11:30 am–5 pm,8:30 am–2:30 pm,12:30–6 pm,8:30 am–2:30 pm,11:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:41:58.827Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/HealthPoint+Redmond+Pharmacy/data=!4m7!3m6!1s0x5490733c8f735ad9:0x9fc3c94572452ccf!8m2!3d47.679436!4d-122.123325!16s%2Fg%2F11wp9tp0v9!19sChIJ2VpzjzxzkFQRzyxFckXJw58,HealthPoint Redmond Pharmacy,,,Pharmacy,"16255 NE 87th Street, Forest Ste 150, Bldg. A, Redmond, WA 98052, United States","MVHG+QM Redmond, Washington, USA",https://www.healthpointchc.org/find-clinics/redmond,+1 877-233-0246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v2RwvahQVDxUK_1t68t7yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8865733&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bellevue+WA/@47.6101497,-122.2015159,14z",2026-02-23T19:42:03.721Z,,,· Delivery
