placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Dr.+Killian,+MD+Ears,+Nose,Throat/data=!4m7!3m6!1s0x54ae561ec6687dad:0xe66665b880bcf680!8m2!3d43.6153715!4d-116.3740647!16s%2Fg%2F11cmffxdzs!19sChIJrX1oxh5WrlQRgPa8gLhlZuY","Dr. Killian, MD Ears, Nose,Throat",4.2,22,Otolaryngologist,"1157 N Summerbrook Ave Suite 120, Meridian, ID 83642, United States","JJ8G+49 Meridian, Idaho, USA",https://www.tvnasalsinus.com/,+1 208-593-4484,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BE1R1x_h84nufRJ0ALecg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.38133&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:06.860Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Children%27s+Treasure+Valley+Pediatrics:+Eagle/data=!4m7!3m6!1s0x54afaab93c958ceb:0xf5a2170b7f408d09!8m2!3d43.6954699!4d-116.3595887!16s%2Fg%2F1thlmt2b!19sChIJ64yVPLmqr1QRCY1AfwsXovU,St. Luke's Children's Treasure Valley Pediatrics: Eagle,4.5,44,Pediatrician,"450 W State St Suite 100, Eagle, ID 83616, United States","MJWR+55 Eagle, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-childrens-treasure-valley-pediatrics-eagle/,+1 208-939-1035,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDb6VyR7svKNHqBPtTNVxld4hUfPtSdRKRzyNN=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:11.165Z,,,
"https://www.google.com/maps/place/ALLISON+PEASLEY+GAUTHIER/@43.5995843,-116.3526855,18z/data=!3m1!4b1!4m6!3m5!1s0x54ae56ae911a7517:0xbc8109310e1180dc!8m2!3d43.5995843!4d-116.3526855!16s%2Fg%2F11txh_y7ww",ALLISON PEASLEY GAUTHIER,,,Emergency care physician,"520 S Eagle Rd, Meridian, ID 83642, United States",,,+1 208-706-5000,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:15.298Z,,,
https://www.google.com/maps/place/Riverbend+Family+Dental/data=!4m7!3m6!1s0x54ae57a8ebb362d3:0x8ae1bb3a6f20b43d!8m2!3d43.5993835!4d-116.3578573!16s%2Fg%2F11fhrvkgkg!19sChIJ02Kz66hXrlQRPbQgbzq74Yo,Riverbend Family Dental,4.8,788,Dentist,"2947 E Magic View Dr #4, Meridian, ID 83642, United States","HJXR+QV Meridian, Idaho, USA",https://riverbendfamilydentist.com/,+1 986-256-3244,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPzQjt_T-g_MGqpIbJ24gaTS6efjeGhKiAopGqJ=w408-h271-k-no,true,9 am–7 pm,7 am–5 pm,9 am–7 pm,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:19.746Z,,,
https://www.google.com/maps/place/Silverstone+Family+Dental/data=!4m7!3m6!1s0x54ae514a0b500649:0xe4e3727d303a4a29!8m2!3d43.5868094!4d-116.3535231!16s%2Fg%2F1tf69s39!19sChIJSQZQC0pRrlQRKUo6MH1y4-Q,Silverstone Family Dental,5.0,194,Dentist,"2026 S Eagle Rd, Meridian, ID 83642, United States","HJPW+PH Meridian, Idaho, USA",https://www.silverstonefamilydental.com/,+1 208-888-3623,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tU7QMxolbjkcE9ZwXm4lug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.21567&pitch=0&thumbfov=100,true,8 am–5 pm,7:30 am–4 pm,7:30 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:24.078Z,,,
"https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Idaho+Cardiology+Associates:+Meridian,+3525+E+Louise+Dr,+Suite+400/data=!4m7!3m6!1s0x54ae56aed0bfdde3:0x8298c21aae483893!8m2!3d43.6017476!4d-116.3500311!16s%2Fg%2F12q4wwpcs!19sChIJ492_0K5WrlQRkzhIrhrCmII","St. Luke's Clinic - Idaho Cardiology Associates: Meridian, 3525 E Louise Dr, Suite 400",4.8,128,Cardiologist,"3525 E Louise Dr Meadowlake Building), Suite 400, Meridian, ID 83642, United States","JJ2X+MX Meridian, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/clinics/st-lukes-clinic--idaho-cardiology-associates-meridian-3525-e-louise-dr-suite-400,+1 208-322-1680,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdixFIE-acvUkeqw2yracpDECiZ_vmk-T22NND=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:28.606Z,,,
https://www.google.com/maps/place/Treasure+Valley+Pediatric+Dentistry/data=!4m7!3m6!1s0x54ae56f0c7e58fe5:0xe224dece79028d80!8m2!3d43.59113!4d-116.3006552!16s%2Fg%2F1tffcxvz!19sChIJ5Y_lx_BWrlQRgI0Cec7eJOI,Treasure Valley Pediatric Dentistry,4.3,104,Pediatric dentist,"1564 S Timesquare Ln, Boise, ID 83709, United States","HMRX+FP Boise, Idaho, USA",http://www.tvpdsmiles.com/,+1 208-376-8873,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2BO0gNFoR-MQCNMeibEI92bML2Ean4uXUxyp4gvPJv-fFpFZMQJesTJdZYjc8QXvewTLJtuJrdqgUzPtKFSZw0RXU0B0daElyUWLCXMq3nHBc4K_zRaLaGL9c0afvA-FqXxDvZA=w408-h306-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:32.994Z,,,
https://www.google.com/maps/place/Southern+Springs+Dental/data=!4m7!3m6!1s0x54ae51656cf74fbb:0xe55cc070e4fb3d2c!8m2!3d43.5874934!4d-116.3932234!16s%2Fg%2F1tgwr_4s!19sChIJu0_3bGVRrlQRLD375HDAXOU,Southern Springs Dental,5.0,165,Dentist,"1910 S Meridian Rd Suite #150, Meridian, ID 83642, United States","HJP4+XP Meridian, Idaho, USA",http://southernspringsdental.com/,+1 208-888-3540,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1yDzmaj1_068lWJzs6bme0mPOjDiBGyh0gVXX=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:37.323Z,,,
https://www.google.com/maps/place/208+Dental+-+Meridian+%26+Kuna+Family+Dentist/data=!4m7!3m6!1s0x54ae51d02a670103:0xdd77655cc0db2842!8m2!3d43.5854031!4d-116.3933962!16s%2Fg%2F11rz2x4m_3!19sChIJAwFnKtBRrlQRQijbwFxld90,208 Dental - Meridian & Kuna Family Dentist,5.0,394,Dentist,"53 E Calderwood Dr Suite #110, Meridian, ID 83642, United States","HJP4+5J Meridian, Idaho, USA",https://www.208dental.com/,+1 208-501-8860,,https://lh3.googleusercontent.com/p/AF1QipPPju0yAA7NkELvUkpmf6AQAZmC9jHDRH0DE87S=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:41.638Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Saint+Alphonsus+Urgent+Care+Ten+Mile+Clinic/data=!4m7!3m6!1s0x54ae5374abe9e479:0xefc09961fbad5ccd!8m2!3d43.5966644!4d-116.4312438!16s%2Fg%2F11qnd6jh72!19sChIJeeTpq3RTrlQRzVyt-2GZwO8,Saint Alphonsus Urgent Care Ten Mile Clinic,4.3,798,Urgent care center,"867 S Vanguard Way, Meridian, ID 83642, United States","HHW9+MG Meridian, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-ten-mile-urgent-care?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7950,Open · Closes 10:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIPHL-J3uLW-OcxEnU3dccJaMrZKWSrZ8ICTfHt9ImHwfqNd2iwikAwvnW_sEII0v0VKs4EiVS0_Xtz54SRhHglDHTcTkf8WgE4XeZVhNmc0y57ILGVeS362dDsNE6oFtygZA8pA=w408-h544-k-no,true,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,7 am–10:30 pm,"https://www.google.com/maps/search/pediatrician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-02-10T22:01:46.121Z,,,
https://www.google.com/maps/place/Primary+Health+Medical+Group+-+South+Nampa/data=!4m7!3m6!1s0x54ae4bf95e2b486b:0x1f8c7dab1127bc90!8m2!3d43.557128!4d-116.573458!16s%2Fg%2F1tdprcy4!19sChIJa0grXvlLrlQRkLwnEat9jB8,Primary Health Medical Group - South Nampa,4.1,453,Urgent care center,"1115 12th Ave Rd, Nampa, ID 83686, United States","HC4G+VJ Nampa, Idaho, USA",http://www.primaryhealth.com/our-clinics/south-nampa,+1 208-498-1080,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNo545eEoPNiIeqHUV5HCaUbs-oIo2CwHrV-g32=w408-h277-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,8 am–5 pm,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:01:58.174Z,,,
https://www.google.com/maps/place/Full+Circle+Health+Nampa+Pediatrics/data=!4m7!3m6!1s0x54ae4bcaceb7a2f7:0xb2eb549a19bb5c7c!8m2!3d43.5546194!4d-116.570825!16s%2Fg%2F11hs52nx06!19sChIJ96K3zspLrlQRfFy7GZpU67I,Full Circle Health Nampa Pediatrics,4.7,40,Medical clinic,"215 E Hawaii Ave Suite #140, Nampa, ID 83686, United States","HC3H+RM Nampa, Idaho, USA",https://www.fullcircleidaho.org/patients/,+1 208-514-2502,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYUOyyAf0xyi38UEuxxrb9zxxS1L_RGfGgEpn5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:02.590Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Primary+Health+Nampa+Pediatrics+%26+Pediatric+Urgent+Care/data=!4m7!3m6!1s0x54ae4d66c37b5039:0xa09335f568e51a55!8m2!3d43.5967785!4d-116.5896277!16s%2Fg%2F11l1fcfmmy!19sChIJOVB7w2ZNrlQRVRrlaPU1k6A,Primary Health Nampa Pediatrics & Pediatric Urgent Care,4.4,51,Pediatric clinic,"700 Caldwell Blvd, Nampa, ID 83651, United States","HCW6+P4 Nampa, Idaho, USA",https://www.primaryhealth.com/,+1 208-809-2892,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipMmmsaJvWx8T0Ods-N-dcFSo4BIgHum5HMmhQY6=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,Closed,Closed,8 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:06.989Z,,,
https://www.google.com/maps/place/Thomas+Hammer+Pediatrics/data=!4m7!3m6!1s0x54ae4da358dad16d:0xa57b836bf3980e3a!8m2!3d43.5951216!4d-116.5190487!16s%2Fg%2F1vj5zy3d!19sChIJbdHaWKNNrlQROg6Y82uDe6U,Thomas Hammer Pediatrics,4.8,32,Pediatrician,"1209 N Jacob Alcott Way, Nampa, ID 83687, United States","HFWJ+29 Nampa, Idaho, USA",https://www.saintalphonsus.org/location/thomas-j-hammer-pediatrics,+1 208-461-8700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-xMwFA8X7nnROKMCXwFLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.65515&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:11.594Z,,,
https://www.google.com/maps/place/Saint+Alphonsus+Pediatrics+Garrity+Campus+Clinic/data=!4m7!3m6!1s0x54ae4c5aa683acbf:0xf45e4dc0e35cac5d!8m2!3d43.5944396!4d-116.5197086!16s%2Fg%2F11dxhzkg_k!19sChIJv6yDplpMrlQRXaxc48BNXvQ,Saint Alphonsus Pediatrics Garrity Campus Clinic,2.7,16,Pediatrician,"1150 N Sister Catherine Way, Nampa, ID 83687, United States","HFVJ+Q4 Nampa, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-pediatrics-sister-catherine-way?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bhwjgoP66kj7mf-3H3hmSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.610847&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:15.855Z,,,
https://www.google.com/maps/place/Michael+Wheaton+MD/data=!4m7!3m6!1s0x54ae4c5aa4298105:0xc920ce086dd951a4!8m2!3d43.5944396!4d-116.5197086!16s%2Fg%2F11b6dtf458!19sChIJBYEppFpMrlQRpFHZbQjOIMk,Michael Wheaton MD,4.9,74,Pediatrician,"1150 N Sister Catherine Way, Nampa, ID 83687, United States","HFVJ+Q4 Nampa, Idaho, USA",https://www.saintalphonsus.org/provider/michael-wheaton?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLrEIRfZc0molvBzC-27TOgAXtDWDseiCCqzBU=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:20.210Z,,,
https://www.google.com/maps/place/Merle+Keller+MD/data=!4m7!3m6!1s0x54afb441b70868bb:0x51209f4acbb5ab7c!8m2!3d43.5944396!4d-116.5197086!16s%2Fg%2F1hc1ht9wb!19sChIJu2gIt0G0r1QRfKu1y0qfIFE,Merle Keller MD,4.8,48,Pediatrician,"1150 N Sister Catherine Way, Nampa, ID 83687, United States","HFVJ+Q4 Nampa, Idaho, USA",https://www.saintalphonsus.org/provider/merle-keller?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSfc93ekvEm6g_OlpljayA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.82843&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:24.431Z,,,
https://www.google.com/maps/place/Saint+Alphonsus+Pediatrics+12th+Ave/data=!4m7!3m6!1s0x54ae4b3f3841b1cb:0xd6b1eb7f777144b2!8m2!3d43.5537815!4d-116.5717488!16s%2Fg%2F11yvmjsdsr!19sChIJy7FBOD9LrlQRskRxd3_rsdY,Saint Alphonsus Pediatrics 12th Ave,,,Pediatrician,"1510 12th Ave S #200, Nampa, ID 83686, United States","HC3H+G8 Nampa, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-pediatrics-12th-ave,+1 208-302-6800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5brAzia5tXzsyUfUKxytdPL6-QKeXnDdaCthI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:28.651Z,,,
https://www.google.com/maps/place/Sean+Stringham+MD/data=!4m7!3m6!1s0x54ae4d9a70aaf6b9:0x1023397576362244!8m2!3d43.5944385!4d-116.5197071!16s%2Fg%2F11v9zfx8st!19sChIJufaqcJpNrlQRRCI2dnU5IxA,Sean Stringham MD,5.0,21,Pediatrician,"1150 N Sister Catherine Way, Nampa, ID 83687, United States","HFVJ+Q4 Nampa, Idaho, USA",https://www.saintalphonsus.org/provider/sean-stringham?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSfc93ekvEm6g_OlpljayA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.97586&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:33.230Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Children%27s+Pediatrics:+Nampa/data=!4m7!3m6!1s0x54ae4d1602a9736b:0xc9f902f5660f9e9c!8m2!3d43.6173907!4d-116.5903087!16s%2Fg%2F11jdhs_txs!19sChIJa3OpAhZNrlQRnJ4PZvUC-ck,St. Luke's Children's Pediatrics: Nampa,4.5,17,Pediatrician,"North Entrance, 9850 W St Lukes Dr Suite 270, Nampa, ID 83687, United States","JC85+XV Nampa, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-childrens-pediatrics-nampa/,+1 208-205-7820,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2-vwVB-AoODzNCFSxYDKFvMdmywhbjxNS2TS9=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-02-10T22:02:37.510Z,,,
https://www.google.com/maps/place/Saint+Alphonsus+Pediatrics+Caldwell+Health+Plaza/data=!4m7!3m6!1s0x54afb3a9ba218371:0x2cc8ada0ba9d149a!8m2!3d43.664572!4d-116.6538196!16s%2Fg%2F11yn90425y!19sChIJcYMhuqmzr1QRmhSduqCtyCw,Saint Alphonsus Pediatrics Caldwell Health Plaza,5.0,1,Pediatrician,"712 Aviation Way, Caldwell, ID 83605, United States","M87W+RF Caldwell, Idaho, USA",https://www.saintalphonsus.org/location/samgp-pediatrics-chp,+1 208-302-7100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-KcH4cSqC7Xik5oIMgkh-sKxyYa4kDvEXTchJkSGrNU4-AEf0OZVCj1f-GzSFxjNxUs_eHXZTjiq6QzWVSCJmp5VFehxpvHBXHxegsvUdbHozeuKk8arrUDyCERh-YxTrBBviFvw-sKBk=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:02:52.526Z,,,
"https://www.google.com/maps/place/Amanda+M.+Lee,+DO/data=!4m7!3m6!1s0x54afb5143c93fc97:0xf645f872b79b8d1d!8m2!3d43.6555685!4d-116.6985161!16s%2Fg%2F11kbc20rv6!19sChIJl_yTPBS1r1QRHY2bt3L4RfY","Amanda M. Lee, DO",4.9,39,Pediatrician,"1620 S Kimball Ave, Caldwell, ID 83605, United States","M842+6H Caldwell, Idaho, USA",https://stlukesonline.org/en/get-care/providers/lee-amanda/,+1 208-505-2950,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4iRKBq_p6Z0d42kEFXPtXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.44911&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:02:57.186Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Children%27s+Pediatrics:+Caldwell/data=!4m7!3m6!1s0x54afb4407f6298e9:0x456e29432b9a07b!8m2!3d43.6555875!4d-116.6984453!16s%2Fg%2F11c1vn09br!19sChIJ6Zhif0C0r1QRe6C5MpTiVgQ,St. Luke's Children's Pediatrics: Caldwell,3.8,46,Pediatrician,"1620 S Kimball Ave, Caldwell, ID 83605, United States","M842+6J Caldwell, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-childrens-pediatrics-caldwell/,+1 208-505-2950,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVcVhFdL_aZGF_wsIEM5NcPrzuBBlLwWCryV2J=w408-h332-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:03:01.506Z,,,
"https://www.google.com/maps/place/David+Babbel+DO/@43.6541768,-116.694497,17z/data=!3m1!4b1!4m6!3m5!1s0x54afb441cb778343:0x5e5dabf90c72dc31!8m2!3d43.6541768!4d-116.694497!16s%2Fg%2F1tf_h3wy",David Babbel DO,4.9,56,Pediatrician,"315 E Elm St #100, Caldwell, ID 83605, United States","M834+M6 Caldwell, Idaho, USA",https://www.saintalphonsus.org/provider/david-babbel?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7100,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:03:07.743Z,,,
https://www.google.com/maps/place/SAMGP+Pediatrics+Garrity+MOB/data=!4m7!3m6!1s0x54afb441cb9db873:0xec3cf89a6b610be5!8m2!3d43.6541768!4d-116.694497!16s%2Fg%2F11b7zjfjlr!19sChIJc7idy0G0r1QR5Qtha5r4POw,SAMGP Pediatrics Garrity MOB,3.0,13,Pediatrician,"315 E Elm St #100, Caldwell, ID 83605, United States","M834+M6 Caldwell, Idaho, USA",https://www.saintalphonsus.org/location/samgp-pediatrics-garrity-mob?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=naeEBG33e3kCKIzafuP_2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.611337&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:03:12.096Z,,,
https://www.google.com/maps/place/Jee+Hur+MD/data=!4m7!3m6!1s0x54afb4402b94c549:0x636d0549eb5f7261!8m2!3d43.6541768!4d-116.694497!16s%2Fg%2F11f__5z7hw!19sChIJScWUK0C0r1QRYXJf60kFbWM,Jee Hur MD,4.8,12,Pediatrician,"315 E Elm St #100, Caldwell, ID 83605, United States","M834+M6 Caldwell, Idaho, USA",https://www.saintalphonsus.org/provider/jee-hur?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=naeEBG33e3kCKIzafuP_2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.611337&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:03:16.458Z,,,
"https://www.google.com/maps/place/Crystal+G.+Belcourt,+NP/data=!4m7!3m6!1s0x54afb5f91d59a6c9:0xdef6ed9849c914d6!8m2!3d43.6555685!4d-116.6985161!16s%2Fg%2F11h6d8xydw!19sChIJyaZZHfm1r1QR1hTJSZjt9t4","Crystal G. Belcourt, NP",4.8,86,General practitioner,"1620 S Kimball Ave, Caldwell, ID 83605, United States","M842+6H Caldwell, Idaho, USA",https://stlukesonline.org/en/get-care/providers/belcourt-crystal/,+1 208-505-2950,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4iRKBq_p6Z0d42kEFXPtXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.44911&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:03:20.942Z,,,
"https://www.google.com/maps/place/Matthew+Brown+MD/@43.6541768,-116.694497,17z/data=!3m1!4b1!4m6!3m5!1s0x54afb441cb9db873:0xa26093269d6747b4!8m2!3d43.6541768!4d-116.694497!16s%2Fg%2F1ths9216",Matthew Brown MD,4.3,33,Pediatrician,"315 E Elm St #100, Caldwell, ID 83605, United States","M834+M6 Caldwell, Idaho, USA",https://www.saintalphonsus.org/provider/matthew-brown?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-7100,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Caldwell+Boise+ID/@43.6629384,-116.6873596,14z",2026-02-10T22:03:27.311Z,,,
