placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Dr.+Priscilla+Ancheta/data=!4m7!3m6!1s0x8830fdc592bfffff:0x47a187a09de3b055!8m2!3d41.5158926!4d-81.547908!16s%2Fg%2F11sd2xlwb8!19sChIJ__-_ksX9MIgRVbDjnaCHoUc,Dr. Priscilla Ancheta,5.0,2,Pediatrician,"5 Severance Cir # 416, Cleveland Heights, OH 44118, United States","GF82+9R Cleveland Heights, Ohio, USA",,+1 216-291-0424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lq_mBZkLsT3J-IpKLfpc4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.94565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:17.338Z,,,
https://www.google.com/maps/place/Washington+William+J+MD/data=!4m7!3m6!1s0x8830fdc58d71a5d3:0x7dcdfb28b1cacd30!8m2!3d41.5159159!4d-81.5481246!16s%2Fg%2F1w0r0kfl!19sChIJ06VxjcX9MIgRMM3KsSj7zX0,Washington William J MD,5.0,7,Pediatrician,"5 Severance Cir # 107, Cleveland Heights, OH 44118, United States","GF82+9Q Cleveland Heights, Ohio, USA",,+1 216-382-4974,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ctwI862O0hs2iyewyxjbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.48994&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:22.948Z,,,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+Mayfield+Heights/data=!4m7!3m6!1s0x883103ef3de280b5:0x32d0dcca2a8d189f!8m2!3d41.5025758!4d-81.4702156!16s%2Fg%2F11vs8sywh2!19sChIJtYDiPe8DMYgRnxiNKsrc0DI","Akron Children's Pediatrics, Mayfield Heights",5.0,5,Pediatrician,"5800 Landerbrook Dr, Mayfield Heights, OH 44124, United States","GG3H+2W Mayfield Heights, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-Mayfield-Heights.html?y_source=1_MTAyNDQ5MTkzMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 440-544-1940,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ET5OEfGiVFXDmy3zeJuzEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.62888&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:27.909Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UH+Rainbow+Suburban+Pediatrics/data=!4m7!3m6!1s0x8830fd40eb9b3d45:0x272efa1578435c03!8m2!3d41.4666477!4d-81.5385847!16s%2Fg%2F1wrtdhm4!19sChIJRT2b60D9MIgRA1xDeBX6Lic,UH Rainbow Suburban Pediatrics,3.4,25,Pediatrician,"20220 Farnsleigh Rd, Shaker Heights, OH 44122, United States","FF86+MH Shaker Heights, Ohio, USA",https://www.uhhospitals.org/locations/primary-care/suburban-pediatrics?utm_campaign=UH_Rainbow_Suburban_Pediatrics_20220_Farnsleigh_Road&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-991-4180,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yt80XxEnxeJ-0S5Xp7i9Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.24086&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8–11 am,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:33.039Z,,,
"https://www.google.com/maps/place/Rachel+Garber,+M.D./data=!4m7!3m6!1s0x8830fdf7ba5aaf1d:0xd45b825cac97cc00!8m2!3d41.5156149!4d-81.51888!16s%2Fg%2F1tr7k0qb!19sChIJHa9auvf9MIgRAMyXrFyCW9Q","Rachel Garber, M.D.",5.0,4,Pediatrician,"1611 S Green Rd Suite #034, South Euclid, OH 44121, United States","GF8J+6C South Euclid, Ohio, USA",https://my.clevelandclinic.org/staff/93489-rachel-garber,+1 216-297-2700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MhM44_8hQduzX1vkTxfiiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.28055&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9:30 am–1:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:38.116Z,,,
https://www.google.com/maps/place/We+Care+Two+Pediatrics/data=!4m7!3m6!1s0x8830fd90d4026acb:0xdaca1302267be4f1!8m2!3d41.5009379!4d-81.532017!16s%2Fg%2F126209042!19sChIJy2oC1JD9MIgR8eR7JgITyto,We Care Two Pediatrics,4.6,5,Pediatrician,"14100 Cedar Rd # 270, Cleveland, OH 44121, United States","GF29+95 Cleveland, Ohio, USA",,+1 216-382-0555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXZs6uR-zI0clAN_7dhmUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.199284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:41.460Z,,,
https://www.google.com/maps/place/UH+Rainbow+Pediatricenter/data=!4m7!3m6!1s0x883103c81020177d:0xb595964570fec6ae!8m2!3d41.5039466!4d-81.4616712!16s%2Fg%2F1tyt5_j1!19sChIJfRcgEMgDMYgRrsb-cEWWlbU,UH Rainbow Pediatricenter,3.8,9,Pediatrician,"6001 Landerhaven Dr Suite C, Mayfield Heights, OH 44124, United States","GG3Q+H8 Mayfield Heights, Ohio, USA",https://www.uhhospitals.org/locations/primary-care/pediatricenter?utm_campaign=UH_Rainbow_Pediatricenter_6001_Landerhaven_Drive&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-720-3888,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofwhkDiggCYk86mL-FBp9eRMQhUb_sPbXnoBj-heOA-H0WTr6l1AL2rJcqMz_-4kO7-VVdWxSNDdtlHvPSeWtXnEpIUJQgq_-k5UvacjPJf7TTbXooyvL-KjfykCnUKcP4_e3T=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:45 am–5 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:46.425Z,,,
"https://www.google.com/maps/place/Suburban+Pediatrics+Shaker+Heights,+Ohio/data=!4m7!3m6!1s0x8830fd543f17281b:0x3bd2e4a2e5b58aa9!8m2!3d41.4666589!4d-81.5385681!16s%2Fg%2F11gl2v6b_q!19sChIJGygXP1T9MIgRqYq15aLk0js","Suburban Pediatrics Shaker Heights, Ohio",3.6,49,Pediatrician,"20220 Farnsleigh Rd, Shaker Heights, OH 44122, United States","FF86+MH Shaker Heights, Ohio, USA",https://www.uhhospitals.org/locations/primary-care/suburban-pediatrics,+1 216-991-4180,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQbGsUA9Es88TDptC7zM3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.11346&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–11 am,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:51.888Z,,,
https://www.google.com/maps/place/Pediatric+Home+Service/data=!4m7!3m6!1s0x88310138db4e51d7:0x9c96e044bc325fc6!8m2!3d41.5410461!4d-81.4474088!16s%2Fg%2F1tm0cg1_!19sChIJ11FO2zgBMYgRxl8yvETglpw,Pediatric Home Service,4.4,13,Home health care service,"760 Beta Dr Suite A, Mayfield, OH 44143, United States","GHR3+C2 Mayfield, Ohio, USA",https://www.pediatrichomeservice.com/location/cleveland-oh/,+1 216-930-5530,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPdjAq0KjgqV9SGxfLT2aO9L34459iNF0tf8Jyl=w408-h265-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-02-10T22:05:56.935Z,,,
https://www.google.com/maps/place/Alla+Sherman+Pediatric/data=!4m7!3m6!1s0x883102c0bc17b28b:0x5313c997a1a412d6!8m2!3d41.4618008!4d-81.4926427!16s%2Fg%2F1tkp5mjv!19sChIJi7IXvMACMYgR1hKkoZfJE1M,Alla Sherman Pediatric,4.4,32,Pediatrician,"3619 Park E Dr #210, Beachwood, OH 44122, United States","FG64+PW Beachwood, Ohio, USA",https://www.uhhospitals.org/doctors/Sherman-Alla-1346274719,+1 216-514-8881,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lbf_x4bBak8OfxAFrnnASA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.37432&pitch=0&thumbfov=100,false,2:30–8 pm,9 am–3:30 pm,Closed,9 am–4 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:17.753Z,,,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatrics,+Beachwood/data=!4m7!3m6!1s0x883103c4b8d3e605:0x924f2484a426ae0f!8m2!3d41.458837!4d-81.493243!16s%2Fg%2F11rdcc52c8!19sChIJBebTuMQDMYgRD64mpIQkT5I","Akron Children's Pediatrics, Beachwood",4.0,7,Pediatrician,"3733 Park E Dr #102, Beachwood, OH 44122, United States","FG54+GP Beachwood, Ohio, USA",https://www.akronchildrens.org/locations/Pediatric-Primary-Care-Beachwood.html?y_source=1_Mjc4NjAzOTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 216-591-1515,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfciJ4H2trLnI5W6Zei5Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.309044&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:22.675Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zest+Pediatrics+of+Beachwood/data=!4m7!3m6!1s0x883103e12f511453:0xed97e016967d1d15!8m2!3d41.4690982!4d-81.4970156!16s%2Fg%2F11lzclw9t4!19sChIJUxRRL-EDMYgRFR19lhbgl-0,Zest Pediatrics of Beachwood,5.0,2,Pediatrician,"3311 Richmond Rd Suite 150, Beachwood, OH 44122, United States","FG93+J5 Beachwood, Ohio, USA",https://www.zestpeds.com/beachwood,+1 216-378-1850,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hoe-lHhjnoyhzV0EhtSVKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.1413&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:27.553Z,,,
https://www.google.com/maps/place/Kolkin+Alla+MD/data=!4m7!3m6!1s0x8830fd40eb9b3d45:0x6d39f58e7324ff69!8m2!3d41.4653968!4d-81.5359384!16s%2Fg%2F1tknl2kd!19sChIJRT2b60D9MIgRaf8kc471OW0,Kolkin Alla MD,4.9,27,Pediatrician,"3461 Warrensville Center Rd, Beachwood, OH 44122, United States","FF87+5J Beachwood, Ohio, USA",https://my.clevelandclinic.org/staff/93734-alla-kolkin,+1 216-751-1900,Closes soon · 6 pm · Opens 2 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwT7aPoa8wbsaY_nE--eDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.1657&pitch=0&thumbfov=100,false,2–6 pm,2–5 pm,10 am–5 pm,10 am–12 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:32.362Z,,,
https://www.google.com/maps/place/Advanced+Pediatrics/data=!4m7!3m6!1s0x883102c77b13134b:0xa603c0407b459174!8m2!3d41.45895!4d-81.4933242!16s%2Fg%2F1tfry3rq!19sChIJSxMTe8cCMYgRdJFFe0DAA6Y,Advanced Pediatrics,4.2,11,Pediatrician,"3733 Park E Dr #102, Cleveland, OH 44122, United States","FG54+HM Cleveland, Ohio, USA",https://www.akronchildrens.org/news/-Advanced-Pediatrics-of-Beachwood-to-join-Akron-Children-s-Hospital.html,+1 216-591-1515,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDTlR3pHjl0f_yOeB0QQYQ2B00WTILYRQYZ4KjsbGfXc0yc1qWdov22wy5bO6dUhXG2DDawbSxdyqUE6MNwZVD-GkPqMVVUO_gF_QZhESAgS6WxnvkYS182z4CWHisEi-BaXJf=w408-h408-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:37.441Z,,,
https://www.google.com/maps/place/Pediatric+Place/data=!4m7!3m6!1s0x883102c6a521bc05:0xb566d6ae03922a94!8m2!3d41.4594688!4d-81.4890518!16s%2Fg%2F1tgtg42v!19sChIJBbwhpcYCMYgRlCqSA67WZrU,Pediatric Place,3.8,17,Pediatrician,"3690 Orange Pl # 100, Beachwood, OH 44122, United States","FG56+Q9 Beachwood, Ohio, USA",http://www.pediatricplace.net/,+1 216-831-7337,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBTrj1BLaCsrFE_lvc22E4sa1YW-IEiE3nshDXYA_UzVnU49xgOJyhblF6CR4Jq1QUN5dqD3-L7emwUELcr8e5lyQYB63V80IwKo7QivM17CNIGSo5DMqVI7UKKaztUZQiBDKa=w408-h510-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:42.715Z,,,
https://www.google.com/maps/place/Reyes+Bettina+Dr/data=!4m7!3m6!1s0x883102c6a521bc05:0xf88de9ad804c03e1!8m2!3d41.459599!4d-81.488904!16s%2Fg%2F1tfb2n5l!19sChIJBbwhpcYCMYgR4QNMgK3pjfg,Reyes Bettina Dr,5.0,2,Pediatrician,"3690 Orange Pl, Beachwood, OH 44122, United States","FG56+RC Beachwood, Ohio, USA",http://pediatricplace.net/,+1 216-831-7337,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=01jI1Sx0TDoU-LkyhkEVgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.30738&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:47.691Z,,,
"https://www.google.com/maps/place/Akron+Children%27s+Urgent+Care,+Beachwood/data=!4m7!3m6!1s0x8831035035f7aecf:0xca27c146712893bc!8m2!3d41.4588567!4d-81.4932535!16s%2Fg%2F11v_5ksht5!19sChIJz673NVADMYgRvJMocUbBJ8o","Akron Children's Urgent Care, Beachwood",4.7,20,Urgent care center,"3733 Park E Dr #230, Beachwood, OH 44122, United States","FG54+GM Beachwood, Ohio, USA",https://www.akronchildrens.org/locations/Urgent-Care-Beachwood.html?y_source=1_MTA1MTg4MjgzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 216-378-5228,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfciJ4H2trLnI5W6Zei5Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.607475&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:52.763Z,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+Z.+Bucchieri,+MD/data=!4m7!3m6!1s0x8830fd8b966ed58b:0x2dfb46bece3e6497!8m2!3d41.458837!4d-81.493243!16s%2Fg%2F1wl4r7kp!19sChIJi9Vulov9MIgRl2Q-zr5G-y0","Dr. Elizabeth Z. Bucchieri, MD",4.4,7,Pediatrician,"Akron Children's Pediatrics, 3733 Park E Dr #102, Beachwood, OH 44122, United States","FG54+GP Beachwood, Ohio, USA",https://www.akronchildrens.org/people/Elizabeth-Bucchieri.html,+1 216-591-1515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfciJ4H2trLnI5W6Zei5Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.309044&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:55.643Z,,,
https://www.google.com/maps/place/Dr.+Jason+Sherman/data=!4m7!3m6!1s0x88310241591e0fe5:0x7e48191ee2701f14!8m2!3d41.5004534!4d-81.4892344!16s%2Fg%2F11qgb7z9mr!19sChIJ5Q8eWUECMYgRFB9w4h4ZSH4,Dr. Jason Sherman,4.6,10,Pediatrician,"26900 Cedar Rd, Beachwood, OH 44122, United States",,https://my.clevelandclinic.org/staff/25017-jason-sherman,+1 216-444-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7Otzke0TAxxM9f1TIDi0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.61702&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:06:58.579Z,,,
https://www.google.com/maps/place/Dr.+Janet+L.+Benish/data=!4m7!3m6!1s0x8830fd40e993d21b:0xdd51cc9a1e080de4!8m2!3d41.4653922!4d-81.5359446!16s%2Fg%2F12636rh64!19sChIJG9KT6UD9MIgR5A0IHprMUd0,Dr. Janet L. Benish,,,Pediatrician,"3461 Warrensville Center Rd #216, Beachwood, OH 44122, United States","FF87+5J Beachwood, Ohio, USA",,+1 216-991-4180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwT7aPoa8wbsaY_nE--eDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.9767&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:01.678Z,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+R.+Carpenter,+MD/data=!4m7!3m6!1s0x8830fd40eb9b3d45:0xe82938e7ae6c8823!8m2!3d41.4653991!4d-81.5359363!16s%2Fg%2F1trc5lzc!19sChIJRT2b60D9MIgRI4hsruc4Keg","Dr. Elizabeth R. Carpenter, MD",2.5,2,Pediatrician,"3463 Warrensville Center Rd, Beachwood, OH 44122, United States","FF87+5J Beachwood, Ohio, USA",,+1 216-991-4180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwT7aPoa8wbsaY_nE--eDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.63953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:04.694Z,,,
"https://www.google.com/maps/place/Dr.+Peter+M.+Catanzaro,+MD/data=!4m7!3m6!1s0x8830fd40eb9b3d45:0xd010e36e29b4b1b8!8m2!3d41.4653968!4d-81.5359384!16s%2Fg%2F1ttdnmrm!19sChIJRT2b60D9MIgRuLG0KW7jENA","Dr. Peter M. Catanzaro, MD",5.0,2,Pediatrician,"3461 Warrensville Center Rd, Shaker Heights, OH 44122, United States","FF87+5J Shaker Heights, Ohio, USA",https://www.uhhospitals.org/doctors/Catanzaro-Peter-1407950074,+1 216-991-4180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwT7aPoa8wbsaY_nE--eDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.1657&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:07.768Z,,,
"https://www.google.com/maps/place/Akron+Children%27s+Pediatric+Outpatient+Surgery,+Beachwood/data=!4m7!3m6!1s0x88310345ee2f063d:0xe1cd30caba583b4f!8m2!3d41.4571033!4d-81.487324!16s%2Fg%2F11j2xhjn4s!19sChIJPQYv7kUDMYgRTztYusowzeE","Akron Children's Pediatric Outpatient Surgery, Beachwood",5.0,5,Pediatric surgeon,"3755 Orange Pl Ste 102, Beachwood, OH 44122, United States","FG47+R3 Beachwood, Ohio, USA",https://www.akronchildrens.org/locations/Outpatient-Surgery-Center-Beachwood.html?y_source=1_MTU0NDI4OTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-2778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSdC28UKJpQwk8ibofQUyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.712585&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:10.911Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Akron+Children%27s+Health+Center,+Beachwood/data=!4m7!3m6!1s0x8831033424ef40ed:0x1a545396b2c283f5!8m2!3d41.4590115!4d-81.4931033!16s%2Fg%2F11p767nj5w!19sChIJ7UDvJDQDMYgR9YPCspZTVBo","Akron Children's Health Center, Beachwood",,,Medical clinic,"3733 Park E Dr, Beachwood, OH 44122, United States","FG54+JQ Beachwood, Ohio, USA",https://www.akronchildrens.org/locations/Beachwood-Health-Center.html?y_source=1_MjgxMjE4NTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 330-543-2778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0bueVrI1MKZ1CzMumfhXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.29282&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:13.437Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Amy+E.+Sniderman,+MD/data=!4m7!3m6!1s0x88310241599f8b45:0xdfd05fd1ab309952!8m2!3d41.500578!4d-81.4890433!16s%2Fg%2F1thghp92!19sChIJRYufWUECMYgRUpkwq9Ff0N8","Dr. Amy E. Sniderman, MD",5.0,1,Pediatrician,"26900 Cedar Rd, Beachwood, OH 44122, United States","GG26+69 Beachwood, Ohio, USA",http://my.clevelandclinic.org/,+1 216-839-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7Otzke0TAxxM9f1TIDi0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.95704&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:16.304Z,,,
https://www.google.com/maps/place/Gardner+Gretchen+K+MD/data=!4m7!3m6!1s0x8830fd5f6052f48f:0xfb3fc1769a2e992c!8m2!3d41.4639782!4d-81.5158885!16s%2Fg%2F1wrgkt9m!19sChIJj_RSYF_9MIgRLJkumnbBP_s,Gardner Gretchen K MD,5.0,2,Pediatric neurologist,"23210 Chagrin Blvd # 400, Cleveland, OH 44122, United States","FF7M+HJ Cleveland, Ohio, USA",,+1 216-831-6466,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LVEE8gJ0tXkqCRwCC1L4pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.67647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:19.219Z,,,
https://www.google.com/maps/place/The+Marcy+R.+Horvitz+Pediatric+Emergency+Center+at+University+Hospitals+Ahuja+Medical+Center/data=!4m7!3m6!1s0x883103543d008ffb:0xbd5a2e8679a00a8d!8m2!3d41.4521404!4d-81.4953337!16s%2Fg%2F11fk4jzx95!19sChIJ-48APVQDMYgRjQqgeYYuWr0,The Marcy R. Horvitz Pediatric Emergency Center at University Hospitals Ahuja Medical Center,3.0,2,Emergency room,"3999 Richmond Rd, Beachwood, OH 44122, United States","FG23+VV Beachwood, Ohio, USA",https://www.uhhospitals.org/ahuja/services/emergency-room/pediatriac-emergency-services,+1 216-593-5500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMVXnT1Sr7alqnQVUqoNojziUAK6l7YuMm8fDp1=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2026-02-10T22:07:24.391Z,,,
