placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Dr.+Lee+C.+Harker,+MD/data=!4m7!3m6!1s0x54cf7a7135dfb90d:0x4e5073f71375e7ad!8m2!3d42.3175859!4d-122.8334236!16s%2Fg%2F1tdgv3j4!19sChIJDbnfNXF6z1QRred1E_dzUE4","Dr. Lee C. Harker, MD",,,Neonatal physician,"2825 E Barnett Rd, Medford, OR 97504, United States","8598+2J Medford, Oregon, USA",http://www.asante.org/,+1 541-608-4700,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vZhhNJEqrIOop3DIlogaMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.42426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Medford+OR/@42.3230112,-122.8767396,14z",2026-02-10T22:52:42.023Z,,,
https://www.google.com/maps/place/Hillsboro+Pediatric+Clinic+LLC/data=!4m7!3m6!1s0x54951aa525e767db:0xe7b348f6025733c!8m2!3d45.5228832!4d-122.9834077!16s%2Fg%2F1tf0qb2t!19sChIJ22fnJaUalVQRPHMlYI80ew4,Hillsboro Pediatric Clinic LLC,4.1,58,Pediatric clinic,"445 E Main St, Hillsboro, OR 97123, United States","G2F8+5J Hillsboro, Oregon, USA",http://www.hillsboropeds.com/,+1 503-640-2757,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou8DIHJqkkPbip45dagkYGybVK1theD8jKKJ4y-ZkBtif-SZUcz5tqXRuyvyVDmlVKJVlRnrHeP2exFqfiAgij_6ymBPUOWdI9lVsYTpun1EwXsiHZVNwpDlr0l9HRAf0dNm9u=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:03.693Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hillsboro+Pediatric+Clinic/data=!4m7!3m6!1s0x54950f878a5b6fc9:0xe3661ed93fbec57b!8m2!3d45.534212!4d-122.917621!16s%2Fg%2F1262mc9ns!19sChIJyW9biocPlVQRe8W-P9keZuM,Hillsboro Pediatric Clinic,4.9,11,Pediatrician,"6125 NE Cornell Rd Ste 240, Hillsboro, OR 97124, United States","G3MJ+MX Hillsboro, Oregon, USA",http://www.hillsboropeds.com/,+1 503-640-2757,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqT_at5SYy8YwiYehggD8g68wvNINphPM6xLVLRPhF91ffKC_fH_ilRDjm0QJ8XeuhbJvw5RX4H0QLzpDt3v_X7aTkO62F9nCYIxHeykn3fTbYPBle3RW3Wuz6wmgfoR5I9spr=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:08.591Z,,,
"https://www.google.com/maps/place/Monique+Gutierrez,+MD,+FAAP/data=!4m7!3m6!1s0x54951aa525e767db:0x3760762cf94dd746!8m2!3d45.5229271!4d-122.9834097!16s%2Fg%2F1tctx868!19sChIJ22fnJaUalVQRRtdN-Sx2YDc","Monique Gutierrez, MD, FAAP",5.0,1,Pediatrician,"445 E Main St, Hillsboro, OR 97123, United States","G2F8+5J Hillsboro, Oregon, USA",http://www.hillsboropeds.com/,+1 503-640-2757,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=au1Jrv-nwNvuCY-RWZ6xnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.448875&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:13.366Z,,,
"https://www.google.com/maps/place/Greg+W+Brown,+M.D.+-+Pediatrician/data=!4m7!3m6!1s0x54951aa525e767db:0x28e1de00745cad1d!8m2!3d45.5229271!4d-122.9834097!16s%2Fg%2F1tczvnc7!19sChIJ22fnJaUalVQRHa1cdADe4Sg","Greg W Brown, M.D. - Pediatrician",5.0,1,Pediatrician,"445 E Main St, Hillsboro, OR 97123, United States","G2F8+5J Hillsboro, Oregon, USA",http://www.hillsboropeds.com/,+1 503-640-2757,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=au1Jrv-nwNvuCY-RWZ6xnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.448875&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:18.090Z,,,
https://www.google.com/maps/place/Acorn+Dentistry+for+Kids/data=!4m7!3m6!1s0x54951b5e4eab0993:0xe10194efef9245e1!8m2!3d45.5183691!4d-122.9895568!16s%2Fg%2F11gmcz9ys1!19sChIJkwmrTl4blVQR4UWS7--UAeE,Acorn Dentistry for Kids,4.8,605,Pediatric dentist,"434 S 1st Ave Ste 300, Hillsboro, OR 97123, United States","G296+85 Hillsboro, Oregon, USA",https://acorndentistryforkids.com/our-hillsboro-office/,+1 503-967-5017,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_bIRKi6ZU_eK9_cy2PyDWcKhwcSPFYiBSiKUbxPk645oLnxs8EBwsA0JftW5qu6MMPw5bDS2mis5gvztckmDVD4YlQ8do6GXGcf31JlTeRkY3CGBZhb8e2D1SZc2eb6fTCkzG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:23.017Z,,,
"https://www.google.com/maps/place/Dr.+Nanette+E.+Dahlquist,+MD/data=!4m7!3m6!1s0x54951aa525e767db:0xf478042e0c297ade!8m2!3d45.5228065!4d-122.9833961!16s%2Fg%2F1td589xz!19sChIJ22fnJaUalVQR3nopDC4EePQ","Dr. Nanette E. Dahlquist, MD",1.0,1,Pediatrician,"445 E Main St, Hillsboro, OR 97123, United States","G2F8+4J Hillsboro, Oregon, USA",http://www.hillsboropeds.com/,+1 503-640-2757,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=au1Jrv-nwNvuCY-RWZ6xnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.93791&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:28.128Z,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Hillsboro/data=!4m7!3m6!1s0x549511e1b4f9ffc9:0x2abbfab3bdc6aaa4!8m2!3d45.5118353!4d-122.9725295!16s%2Fg%2F11s753ndgh!19sChIJyf_5tOERlVQRpKrGvbP6uyo,AFC Urgent Care Hillsboro,4.8,1810,Urgent care center,"1071 SE Tualatin Valley Hwy, Hillsboro, OR 97123, United States","G26G+PX Hillsboro, Oregon, USA",https://www.afcurgentcare.com/hillsboro/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-hillsboro-gbp,+1 503-305-6262,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOgxA3fnm1UgetTxYN8q1VkOQQDApZGd7SQM2gj=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,9 am–6 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:32.901Z,,,
https://www.google.com/maps/place/Hillsboro+Clinic/data=!4m7!3m6!1s0x54951aa624e05f7b:0x5f17961d6a7a1289!8m2!3d45.5191416!4d-122.9753138!16s%2Fg%2F1tc_8cn0!19sChIJe1_gJKYalVQRiRJ6ah2WF18,Hillsboro Clinic,3.1,33,General hospital,"356 SE 9th Ave, Hillsboro, OR 97123, United States","G29F+MV Hillsboro, Oregon, USA",http://www.hillsboroclinic.com/,+1 503-681-4366,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNC8euUuuwMftDUkMLCWFEwodRVJclfUQWNefCb=w426-h240-k-no,true,7:30 am–5 pm,8 am–5 pm,7:30 am–5 pm,7 am–4 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:37.782Z,,,
https://www.google.com/maps/place/Hillsboro+Pediatric+Clinic+Llc:+Manadi+Anandhi+MD/data=!4m7!3m6!1s0x54951abcbe8125bb:0xeb57be5fcd6dedfd!8m2!3d45.5229271!4d-122.9834097!16s%2Fg%2F1tfgcz0_!19sChIJuyWBvrwalVQR_e1tzV--V-s,Hillsboro Pediatric Clinic Llc: Manadi Anandhi MD,3.0,2,Pediatric clinic,"445 E Main St, Hillsboro, OR 97123, United States","G2F8+5J Hillsboro, Oregon, USA",http://www.hillsboropeds.com/,+1 503-640-2757,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=au1Jrv-nwNvuCY-RWZ6xnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.448875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:40.431Z,,,
https://www.google.com/maps/place/Hillsboro+Foot+%26+Ankle+Clinic/data=!4m7!3m6!1s0x54951aa64e5be369:0x7e7d9288939cb84d!8m2!3d45.5182535!4d-122.9764391!16s%2Fg%2F1tk62v30!19sChIJaeNbTqYalVQRTbick4iSfX4,Hillsboro Foot & Ankle Clinic,4.4,46,Medical clinic,"862 SE Oak St Ste 1a, Hillsboro, OR 97123, United States","G29F+8C Hillsboro, Oregon, USA",https://www.hillsborofootclinic.com/,+1 503-648-2200,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nExF8i-TDXm4Yj1Uvfj6MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.57457&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,7:30 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:45.217Z,,,
https://www.google.com/maps/place/Dr.+Mark+Banks/data=!4m7!3m6!1s0x54951aa670a2d3cd:0x6b8f1a7939e09c6!8m2!3d45.5195909!4d-122.9782249!16s%2Fg%2F11qgb7nk49!19sChIJzdOicKYalVQRxgmek6fxuAY,Dr. Mark Banks,,,Pediatrician,"335 SE 8th Ave, Hillsboro, OR 97123, United States",,,+1 503-681-1177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKMvlB9Vx6RFx-Jnt9uzJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.73901&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:48.071Z,,,
https://www.google.com/maps/place/Hillsboro+Naturopathic+Clinic/data=!4m7!3m6!1s0x54951aa47d7638d5:0x79b1486ebf1f26ca!8m2!3d45.520811!4d-122.9848461!16s%2Fg%2F1xn_n2n5!19sChIJ1Th2faQalVQRyiYfv25IsXk,Hillsboro Naturopathic Clinic,4.4,11,Alternative medicine practitioner,"245 SE 4th Ave, Hillsboro, OR 97123, United States","G2C8+83 Hillsboro, Oregon, USA",https://www.hillsboronaturopathicclinic.com/,+1 503-844-6667,Open · Closes 4:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep83Om5g-gff4A4S3cZCta_GfHVv99poZMzBuMnMEQp5ntQx56os3XXTQbn9AwUoPSz4d-CztnX7c46gPxgW5YcZBiU68lyiCZeloJFY6CgLvBYplb-AGSvDcGrnc9RKZTfNbCqBQ=w408-h307-k-no,true,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,9 am–4:45 pm,Closed,Closed,9 am–4:45 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:52.703Z,,,
https://www.google.com/maps/place/Smith+Dental/data=!4m7!3m6!1s0x54951aa6bd3192db:0x56b0df2a3b0dbc3f!8m2!3d45.520301!4d-122.9838185!16s%2Fg%2F1tzgny4c!19sChIJ25IxvaYalVQRP7wNOyrfsFY,Smith Dental,4.9,568,Dental clinic,"425 SE Baseline St, Hillsboro, OR 97123, United States","G2C8+4F Hillsboro, Oregon, USA",https://smithdentalgroup.com/?utm_source=gmb&utm_medium=organic,+1 971-443-1370,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPA68vnX0PmGOHFHR_p3YYCLfK1yAiymfX5cNJx=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–2 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:53:57.472Z,,,
https://www.google.com/maps/place/Gentle+Dental+Hillsboro/data=!4m7!3m6!1s0x54951009477341f7:0x393aff24573d2c7e!8m2!3d45.5126689!4d-122.9726574!16s%2Fg%2F1tcyrjz9!19sChIJ90FzRwkQlVQRfiw9VyT_Ojk,Gentle Dental Hillsboro,4.4,315,Dentist,"1001 SE Tualatin Valley Hwy Ste A-16, Hillsboro, OR 97123, United States","G27G+3W Hillsboro, Oregon, USA",https://gentledental.interdent.com/locations/or/hillsboro/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=GDHILLSBORO&y_source=1_MTA5NjAyNjY0OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-468-1375,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHMFhfZADd5LCn8zZ6RBjHbtbxRpTv86nFvqov=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:02.431Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Advantage+Dental%2B/data=!4m7!3m6!1s0x54951010b9e57cc7:0x9dce4b040336406d!8m2!3d45.5218465!4d-122.9857724!16s%2Fg%2F1tfdd52h!19sChIJx3zluRAQlVQRbUA2AwRLzp0,Advantage Dental+,3.9,501,Dentist,"150 SE 3rd Ave, Hillsboro, OR 97123, United States","G2C7+PM Hillsboro, Oregon, USA",https://www.advantagedental.com/,+1 503-213-1257,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSLZ47L2lBHeruzyBxVnmQLPipE8h5eQSFxUH8=w408-h254-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:07.316Z,,,
https://www.google.com/maps/place/Hillsboro+Medical+Center/data=!4m7!3m6!1s0x54951aa67a97cf05:0x8a17edb78fa8c8aa!8m2!3d45.5196588!4d-122.9778909!16s%2Fg%2F116bxffyf!19sChIJBc-XeqYalVQRqsioj7ftF4o,Hillsboro Medical Center,2.8,236,Hospital,"335 SE 8th Ave, Hillsboro, OR 97123, United States","G29C+VR Hillsboro, Oregon, USA",https://tuality.org/location/hospitals/,+1 503-681-1111,,https://lh3.googleusercontent.com/p/AF1QipM1e6O6n8wl3m2C7WFspEDbm5g5uE4NuZ2fDSWr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:12.629Z,,,
https://www.google.com/maps/place/Mesch+Leila+H+MD/data=!4m7!3m6!1s0x54951aa525e767db:0xd682d74c54ba0f6f!8m2!3d45.5229271!4d-122.9834097!16s%2Fg%2F1260ct8hd!19sChIJ22fnJaUalVQRbw-6VEzXgtY,Mesch Leila H MD,,,Pediatrician,"445 E Main St #100, Hillsboro, OR 97123, United States","G2F8+5J Hillsboro, Oregon, USA",,+1 503-640-2757,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=au1Jrv-nwNvuCY-RWZ6xnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.448875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:15.137Z,,,
https://www.google.com/maps/place/Balanced+Family+Natural+Medicine/data=!4m7!3m6!1s0x54950e42fe146fc5:0x2e81f4d90387c677!8m2!3d45.5327817!4d-122.9317011!16s%2Fg%2F11b7rxjzb_!19sChIJxW8U_kIOlVQRd8aHA9n0gS4,Balanced Family Natural Medicine,4.6,10,Naturopathic practitioner,"5035 NE Elam Young Pkwy #200, Hillsboro, OR 97124, United States","G3M9+48 Hillsboro, Oregon, USA",http://www.balancedfamilynm.com/,+1 503-747-6645,Closes soon · 3 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOpFeJxoky4x5Frt50dLbCdvCuiQW4u5xDsHr2q=w408-h567-k-no,true,9 am–3 pm,"9 am–3 pm, 4–6 pm",9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:19.870Z,,,
"https://www.google.com/maps/place/Neurotherapeutic+Pediatric+Therapies,+Inc./data=!4m7!3m6!1s0x549548c49a740feb:0x387e806ca74cf482!8m2!3d45.527361!4d-122.9312467!16s%2Fg%2F1tj2hlxp!19sChIJ6w90msRIlVQRgvRMp2yAfjg","Neurotherapeutic Pediatric Therapies, Inc.",3.7,10,Occupational therapist,"5289 NE Elam Young Pkwy Ste 140, Hillsboro, OR 97124, United States","G3G9+WG Hillsboro, Oregon, USA",https://www.nt4kids.org/,+1 503-747-5359,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7YqpKqxf7U3fZZTKinUcuQgBvic30YR_aMh1uv8RWrWxYuhT1QiDB3gS2Yrzp5PN7UtNHO5zvYutzdjoBbMYMWEFutKeukoY5J5xOChzz3-s5AMUZrsOM4cwcWTSOZIhQRijfVA=w408-h307-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:24.741Z,,,
https://www.google.com/maps/place/Mountain+View+Medical+Center+-+Hillsboro/data=!4m7!3m6!1s0x5495055fe8648119:0x501d2044fbbb3725!8m2!3d45.5303895!4d-122.9346886!16s%2Fg%2F1q2wj0920!19sChIJGYFk6F8FlVQRJTe7-0QgHVA,Mountain View Medical Center - Hillsboro,3.5,75,Medical clinic,"4660 NE Belknap Ct Ste 119, Hillsboro, OR 97124, United States","G3J8+54 Hillsboro, Oregon, USA",https://mountainviewmed.com/,+1 503-359-4773,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOM6AXWnmhnVen-5nfKPPSBnDQ0gLghs_ysEdQn=w426-h240-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:29.525Z,,,
"https://www.google.com/maps/place/Onsite+Dental/@45.5415014,-122.962766,17z/data=!3m1!4b1!4m6!3m5!1s0x5495057d61dac7ed:0x9e6d7562e233fc0d!8m2!3d45.5415014!4d-122.962766!16s%2Fg%2F11gf1txq40",Onsite Dental,4.9,54,Dentist,"2111 NE 25th Ave, Hillsboro, OR 97124, United States","G2RP+JV Hillsboro, Oregon, USA",https://onsitedental.com/location/inteljonesfarm?utm_source=google&utm_medium=gmb&utm_content=intel-jf,+1 503-991-2351,Open · Closes 4:30 pm,,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:36.744Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Providence+Reed%27s+Crossing+Health+Center+-+Primary+Care/data=!4m7!3m6!1s0x54950f385bdcc3a5:0x984e89c262eb9306!8m2!3d45.4962129!4d-122.9031518!16s%2Fg%2F11sbzvs7p4!19sChIJpcPcWzgPlVQRBpPrYsKJTpg,Providence Reed's Crossing Health Center - Primary Care,4.8,51,Medical clinic,"7305 SE Circuit Dr Suite 270, Hillsboro, OR 97123, United States","F3WW+FP Hillsboro, Oregon, USA",https://www.providence.org/locations/or/reeds-crossing-health-center/primary-care?ls=location&y_source=1_NTExNzAwNzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 503-342-9931,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-8CgolCg1Swqqxr4zNP3-M00Fr97vUl3-V2Ff=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:41.632Z,,,
https://www.google.com/maps/place/The+Dentists+at+Orenco+for+Kids/data=!4m7!3m6!1s0x54950f8782018263:0x85539e482a86f6fb!8m2!3d45.534386!4d-122.9164881!16s%2Fg%2F11c20700wk!19sChIJY4IBgocPlVQR-_aGKkieU4U,The Dentists at Orenco for Kids,4.9,94,Pediatric dentist,"1322 NE Orenco Station Pkwy Ste 200, Hillsboro, OR 97124, United States","G3MM+QC Hillsboro, Oregon, USA",https://www.dentistsatorencoforkids.com/,+1 503-640-6565,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQBsbyDUWXcAvMu8vEVuRU1xESAOxO9II45ub3=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:46.660Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hillsboro+Medical+Center+Emergency+Room/data=!4m7!3m6!1s0x54951aa6716093f7:0x696c593d92107dd8!8m2!3d45.5195909!4d-122.9782249!16s%2Fm%2F02q57sp!19sChIJ95NgcaYalVQR2H0Qkj1ZbGk,Hillsboro Medical Center Emergency Room,2.3,127,Emergency room,"Medical Center, 335 SE 8th Ave, Hillsboro, OR 97123, United States","G29C+RP Hillsboro, Oregon, USA",https://tuality.org/hospital-services/emergency-care/,+1 503-681-1111,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEgje_H1c9mshZ-PrFVFu-DYeuknuPlU0dhttMmeKCAadHlGLT0SuL0SVKr7vg3Yog97lmxlGqkgzdRVS-wLHqmB8FuFmy2xt4q5UdfArQ0AiWaAWjrWOugd9sKvLs4MROxgCAcA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:51.441Z,,,
https://www.google.com/maps/place/Warddrip+Dawn+N/data=!4m7!3m6!1s0x54951aa525e767db:0xd5f9fff831c95809!8m2!3d45.5229271!4d-122.9834097!16s%2Fg%2F1tqpyz54!19sChIJ22fnJaUalVQRCVjJMfj_-dU,Warddrip Dawn N,,,Nurse practitioner,"445 E Main St # 100, Hillsboro, OR 97123, United States","G2F8+5J Hillsboro, Oregon, USA",,+1 503-640-2757,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=au1Jrv-nwNvuCY-RWZ6xnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.448875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:54.346Z,,,
https://www.google.com/maps/place/Dr.+Raquel+Apodaca/data=!4m7!3m6!1s0x54950f6bcea54c51:0x6844870760c46f1d!8m2!3d45.5330697!4d-122.8697884!16s%2Fg%2F11p07bhy0j!19sChIJUUylzmsPlVQRHW_EYAeHRGg,Dr. Raquel Apodaca,5.0,1,Pediatrician,"18610 NW Cornell Rd #102, Hillsboro, OR 97124, United States","G4MJ+63 Hillsboro, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gEKO8AqW_tnu3kZVdqIkEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.19142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:54:56.932Z,,,
https://www.google.com/maps/place/Behind+the+Smile+Dentistry+for+Children/data=!4m7!3m6!1s0x54950f65049d27cd:0x19e601d425cc4943!8m2!3d45.5364067!4d-122.8834891!16s%2Fg%2F1thff4hs!19sChIJzSedBGUPlVQRQ0nMJdQB5hk,Behind the Smile Dentistry for Children,4.7,91,Pediatric dentist,"9237 NE Windsor St, Hillsboro, OR 97006, United States","G4P8+HJ Hillsboro, Oregon, USA",http://www.behindthesmile.com/,+1 503-641-8800,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipP7TY7uQjfMqArWR9M7cQ3llqsqD25WoZiXCRxb=w408-h623-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:55:01.915Z,,,
https://www.google.com/maps/place/Oregonians+for+Medical+Freedom/data=!4m7!3m6!1s0x549510198b05eddd:0xa0a24869297d4eb5!8m2!3d45.5062335!4d-122.9550164!16s%2Fg%2F11f63xsfz8!19sChIJ3e0FixkQlVQRtU59KWlIoqA,Oregonians for Medical Freedom,4.3,6,Association / Organization,"2459 SE Tualatin Valley Hwy, Hillsboro, OR 97123, United States","G24V+FX Hillsboro, Oregon, USA",https://www.oregoniansformedicalfreedom.com/,+1 503-406-2882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ruu0Q1VHwalGpJvRalzS5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.420708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillsboro+OR/@45.520137,-122.9898308,14z",2026-02-10T22:55:04.721Z,,,
