placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Bevid+Medical/data=!4m7!3m6!1s0x885775623d5cdc69:0xcac7aa096f059bfa!8m2!3d34.9580453!4d-81.9228983!16s%2Fg%2F11l2bqv3f9!19sChIJadxcPWJ1V4gR-psFbwmqx8o,Bevid Medical,4.5,17,Doctor,"324 N Pine St, Spartanburg, SC 29302, United States","X35G+6R Spartanburg, South Carolina, USA",https://bevidmedical.com/,+1 864-580-7010,"Closed · Opens 9 am Wed

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygGONm2nvUuchjnZA8xlaNQgluOXIkhDxShhAtYXgUvTSITfFab5wfHTIoDA9qx5AgFUABXVKznFrVjZHgmfswnQScaJ4rXHWRgNrvHGKqoTm9q64vvjBTkXYXnAGKivWbAbY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:55:43.916Z,,,
"https://www.google.com/maps/place/Lindsay+Lynch,+MD/data=!4m7!3m6!1s0x8857755eaec64b97:0x3668b5509816d6fb!8m2!3d34.967653!4d-81.9355738!16s%2Fg%2F11xvrhfq1w!19sChIJl0vGrl51V4gR-9YWmFC1aDY","Lindsay Lynch, MD",,,Vascular surgeon,"225 E Wood St, Spartanburg, SC 29303, United States","X397+3Q Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/lindsay-lynch,+1 864-560-4420,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrgnf74VqMxkhv6XfCYZCfExtp972iqSGsXtDi=w408-h613-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:55:48.702Z,,,
https://www.google.com/maps/place/Medical+Group+of+the+Carolinas+-+Wound+Healing+Services+-+Mary+Black/data=!4m7!3m6!1s0x8857751a0e3c4e21:0xdff3aaecc98699cf!8m2!3d34.9786007!4d-81.8950615!16s%2Fg%2F11bw3c9fkl!19sChIJIU48Dhp1V4gRz5mGyeyq898,Medical Group of the Carolinas - Wound Healing Services - Mary Black,2.7,12,Medical clinic,"11 Doctors Park Dr, Spartanburg, SC 29307, United States","X4H3+CX Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/services/wound-care,+1 864-573-3634,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO82MBZOsORyzkyOI7Eew86OaAaBtI28NtcmCs-=w473-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:55:53.599Z,,,
https://www.google.com/maps/place/The+Bariatric+Clinic/data=!4m7!3m6!1s0x88579da34a7a4ba1:0x98ccad7ea3e0ed8a!8m2!3d34.9242875!4d-81.9867094!16s%2Fg%2F1th7z1db!19sChIJoUt6SqOdV4gRiu3go36tzJg,The Bariatric Clinic,4.7,110,Weight loss service,"245 E Blackstock Rd # B, Spartanburg, SC 29301, United States","W2F7+P8 Spartanburg, South Carolina, USA",https://spartanburg.bariatricclinic.net/,+1 864-576-0567,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN2ONyvFx-4yOWIrEoBexsZrK9yNVShU77GwHkX=w426-h240-k-no,true,"8 am–12 pm, 1–4 pm",Closed,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:55:58.714Z,,,
https://www.google.com/maps/place/Regional+Outpatient+Center/data=!4m7!3m6!1s0x885775e8f740df4b:0x632547a1bac77051!8m2!3d34.9662654!4d-81.940685!16s%2Fg%2F11bycfqghj!19sChIJS99A9-h1V4gRUXDHuqFHJWM,Regional Outpatient Center,4.0,23,Medical clinic,"853 N Church St, Spartanburg, SC 29303, United States","X385+GP Spartanburg, South Carolina, USA",http://spartanburgregional.com/,+1 864-560-6000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOU0xWwYJ2zcccSC0jn4XtTCl1bM12Eno2O23B1=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:56:03.786Z,,,
https://www.google.com/maps/place/Rebecca+Brenner+NP/data=!4m7!3m6!1s0x88577523d313fe37:0xb7eedeb56dfb6a9e!8m2!3d34.9895441!4d-81.9444456!16s%2Fg%2F11j7gxqm73!19sChIJN_4T0yN1V4gRnmr7bbXe7rc,Rebecca Brenner NP,4.9,248,Nurse practitioner,"1330 Boiling Springs Rd # 2500, Spartanburg, SC 29303, United States","X3Q4+R6 Spartanburg, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/rebecca-brenner,+1 864-585-5433,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNA8KiOn9ogrXNNpJM8Bh53j7jwurNcoEGxblB8=w408-h608-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:56:08.750Z,,,
https://www.google.com/maps/place/Trident+Health+%26+Chiropractic/data=!4m7!3m6!1s0x88579d2cc3965c91:0xdbc7fd66fdc97de0!8m2!3d34.9381926!4d-82.0029589!16s%2Fg%2F11rkn9qmnn!19sChIJkVyWwyydV4gR4H3J_Wb9x9s,Trident Health & Chiropractic,5.0,319,Chiropractor,"101 Azalea Ct, Spartanburg, SC 29301, United States","WXQW+7R Spartanburg, South Carolina, USA",https://tridenthealthchiropractic.com/,+1 864-871-4951,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNXWGIPcvEva1z3_pmOhi2u-gSWlS12jpHvt7o4=w408-h611-k-no,true,12–6 pm,"9 am–12 pm, 2–6 pm","9–11:30 am, 2–6 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:56:13.819Z,,,
https://www.google.com/maps/place/Carolina+Vein+Care+and+Aesthetics/data=!4m7!3m6!1s0x88582fe48cccf567:0x8869cb147ca5efec!8m2!3d34.8079698!4d-82.2255068!16s%2Fg%2F11gv_v82mr!19sChIJZ_XMjOQvWIgR7O-lfBTLaYg,Carolina Vein Care and Aesthetics,4.9,137,Medical clinic,"2817 Woodruff Rd, Simpsonville, SC 29681, United States","RQ5F+5Q Simpsonville, South Carolina, USA",https://carolinaveincare.com/,+1 864-610-1947,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzwNj7dc0KFSdViAWfoAywO3V__N1x-HuQRKUj=w408-h412-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Spartanburg+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-12-16T22:56:18.861Z,,,
"https://www.google.com/maps/place/Carolina+Nephrology,+PA/data=!4m7!3m6!1s0x88583039301d6bb5:0x1f30d3856768e6e2!8m2!3d34.829742!4d-82.406754!16s%2Fg%2F1tf71n8j!19sChIJtWsdMDkwWIgR4uZoZ4XTMB8","Carolina Nephrology, PA",3.3,20,Medical clinic,"203 Mills Ave, Greenville, SC 29605, United States","RHHV+V7 Greenville, South Carolina, USA",https://www.carolinanephrology.com/,+1 864-271-1844,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfFrPVcpVwkh4lxY67CzDGX5s0nrlaszmJGhZzVznLiSYMESTYzfazEubdhckBVX06CzCKapcihYunaYqPd7OvtBADb6pP1jyTwjKz4SfH-hUtxDUNxcsHQ9plud_6J3zQtT_D7mlDFNuU=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:56:32.860Z,,,
https://www.google.com/maps/place/Prisma+Health+Center+for+Venous+and+Lymphatic+Medicine%E2%80%93Greenville/data=!4m7!3m6!1s0x88582f4c5efadf2f:0x63db8c126eddcbbd!8m2!3d34.8543456!4d-82.324701!16s%2Fg%2F11j8k48pj_!19sChIJL9_6XkwvWIgRvcvdbhKM22M,Prisma Health Center for Venous and Lymphatic Medicine–Greenville,3.9,8,Medical Center,"200 B Patewood Dr Suite 260, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://prismahealth.org/locations/practices/center-for-venous-and-lymphatic-medicine?utm_source=gmb&utm_medium=yext,+1 864-454-8346,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNoABVbEfj5rOp-g85Nv4pZ62WWmAtcd5fCoBGN=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:56:37.687Z,,,
https://www.google.com/maps/place/Bon+Secours+Vascular+Surgery/data=!4m7!3m6!1s0x8858305211bec047:0x4aeef1fd1884295c!8m2!3d34.8399507!4d-82.4202747!16s%2Fg%2F1q64pr9m4!19sChIJR8C-EVIwWIgRXCmEGP3x7ko,Bon Secours Vascular Surgery,4.5,11,Medical clinic,"317 St Francis Dr # 340, Greenville, SC 29601, United States","RHQH+XV Greenville, South Carolina, USA",https://www.bonsecours.com/locations/specialty-locations/heart-care-cardiology/bon-secours-vascular-surgery-st-francis,+1 864-255-1834,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNHcJjJXSugCT_wTBtGY7XFY-WF9R5WUpMpwfPM=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:56:42.929Z,,,
https://www.google.com/maps/place/Greenville+Vein+Center+LLC/data=!4m7!3m6!1s0x8858306d372bff6f:0x98509f4ba7abd1e7!8m2!3d34.8136373!4d-82.4114559!16s%2Fg%2F1261r3rl5!19sChIJb_8rN20wWIgR59Grp0ufUJg,Greenville Vein Center LLC,,,Doctor,"111 Doctors Dr, Greenville, SC 29605, United States","RH7Q+FC Greenville, South Carolina, USA",,+1 864-240-8131,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u5Zo7SsAsYuwpsxJF7AVlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.998371&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:56:47.760Z,,,
https://www.google.com/maps/place/Vein+Centers+for+Excellence+of+Greenville/data=!4m7!3m6!1s0x88582e9a79055555:0x3bf7371a38aa88af!8m2!3d34.8742473!4d-82.3311624!16s%2Fg%2F11h06m_p19!19sChIJVVUFeZouWIgRr4iqOBo39zs,Vein Centers for Excellence of Greenville,,,Medical clinic,"540 Old Howell Rd, Greenville, SC 29615, United States","VMF9+MG Greenville, South Carolina, USA",https://greenvilleveins.com/about-us/,+1 800-861-4551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w7FNhCdG-KV1GqPr06GGEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.1014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:56:50.434Z,,,
https://www.google.com/maps/place/Prisma+Health+Vascular+Surgery%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ee82fad902b:0x5ce7c69626eca1e9!8m2!3d34.8539132!4d-82.3243214!16s%2Fg%2F1thf9895!19sChIJK5CtL-guWIgR6aHsJpbG51w,Prisma Health Vascular Surgery–Greenville,4.5,11,Vascular surgeon,"200 Patewood Dr Suite 300, Greenville, SC 29615, United States","VM3G+H7 Greenville, South Carolina, USA",https://prismahealth.org/locations/practices/vascular-surgery-greenville?utm_source=gmb&utm_medium=yext,+1 864-454-8272,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPsPG_zW66YkL1R3afrI-A-L9TvX0DY2jH0lSVl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:56:55.319Z,,,
https://www.google.com/maps/place/Prisma+Health+Deep+Vein+Thrombosis+Clinic/data=!4m7!3m6!1s0x88582f4f9a49ac8f:0x175a66f6d7857f0!8m2!3d34.8540663!4d-82.3241991!16s%2Fg%2F11sb71jtt7!19sChIJj6xJmk8vWIgR8Fd4bW-mdQE,Prisma Health Deep Vein Thrombosis Clinic,2.0,1,Hospital,"200 Patewood Dr Suite 300, Greenville, SC 29615, United States","VM3G+J8 Greenville, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/deep-vein-thrombosis-clinic?utm_source=gmb&utm_medium=yext,+1 864-454-2505,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNDTlaKUasbSqiCAcgTH1bzGxAzhXqJKaGYAng=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:00.054Z,,,
"https://www.google.com/maps/place/Elie+Moussallem,+MD/data=!4m7!3m6!1s0x88582f5c04c37377:0xec16e5b556594568!8m2!3d34.8543159!4d-82.3246862!16s%2Fg%2F11j7ylnjwf!19sChIJd3PDBFwvWIgRaEVZVrXlFuw","Elie Moussallem, MD",5.0,27,Vascular surgeon,"200 Patewood Dr b260, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Elie+Moussallem/994104?utm_source=gmb&utm_medium=yext,+1 864-454-8346,,https://lh3.googleusercontent.com/p/AF1QipMfZT2X07oLhRpBf8uQWTSNj0N3eMGhYYd5j5fc=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:03.058Z,,,
https://www.google.com/maps/place/Allure+Medical/data=!4m7!3m6!1s0x88582e909effcfc3:0x9badba736621cfe5!8m2!3d34.8396744!4d-82.3341735!16s%2Fg%2F1tk1zrp0!19sChIJw8__npAuWIgR5c8hZnO6rZs,Allure Medical,4.6,590,Medical spa,"369 Halton Rd Suite A, Greenville, SC 29607, United States","RMQ8+V8 Greenville, South Carolina, USA",https://www.alluremedical.com/locations/greenville-sc/?utm_source=gmb&utm_medium=gmb&utm_campaign=gmbgreenvillesc,+1 864-902-7773,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxg2O836HRodmfcwhoxVeXYKBP6tXrNil-PYMcGUPomPf3d_w3nhXb33sQBT6jnTi02GAWfTKSwpAeU3WUra7FNnmO7QAaENkxjgGWtUi8AJijdCFvzIqvYa4msr4RMPzJ7A-2=w408-h306-k-no,true,7 am–8 pm,8 am–7 pm,7 am–8 pm,7 am–5:30 pm,9 am–3 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:08.239Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Aesthetic+Collective/data=!4m7!3m6!1s0x3f33fa0d2e6f413:0x19262874cbccdb32!8m2!3d34.8348061!4d-82.3671721!16s%2Fg%2F11rjz8z2nx!19sChIJE_Tm0qA_8wMRMtvMy3QoJhk,The Aesthetic Collective,5.0,135,Medical spa,"331 S Pleasantburg Dr, Greenville, SC 29607, United States","RJMM+W4 Greenville, South Carolina, USA",https://theaestheticcollectivegvl.com/,+1 864-625-3588,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzSwtqBF_WGVU6F3Opgqw_FVYcpzvv7mKwrVQ_=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:13.144Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Lisa+Weaver+Darby,+MD/data=!4m7!3m6!1s0x88582ee82fad902b:0x6034f9b98869c3dc!8m2!3d34.8543159!4d-82.3246862!16s%2Fg%2F1vb9ds95!19sChIJK5CtL-guWIgR3MNpiLn5NGA","Lisa Weaver Darby, MD",4.9,15,Vascular surgeon,"200 Patewood Dr b260, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Lisa+Weaver+Darby/994159?utm_source=gmb&utm_medium=yext,+1 864-454-8346,,https://lh3.googleusercontent.com/p/AF1QipNfg8QsKLkEmh4g0-sDT_73Us3EojrAwFM4i5xj=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:15.925Z,,,
https://www.google.com/maps/place/Believe+Image/data=!4m7!3m6!1s0x88583151c911e8a5:0x4fffcff5d1bee82d!8m2!3d34.8527278!4d-82.3984901!16s%2Fg%2F11vdszkctg!19sChIJpegRyVExWIgRLei-0fXP_08,Believe Image,5.0,19,Medical spa,"201 N Main St, Greenville, SC 29601, United States","VJ32+3J Greenville, South Carolina, USA",http://believeimage.com/?utm_source=gbp&utm_medium=organic,+1 864-884-6859,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwCSWuD84XZ2UPSJ3tmSDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.3690405&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:20.762Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Marcus+Duane+Stanbro,+DO/data=!4m7!3m6!1s0x88582ee82fad902b:0x97affdb5ab29b565!8m2!3d34.8543159!4d-82.3246862!16s%2Fg%2F1v96mhtw!19sChIJK5CtL-guWIgRZbUpq7X9r5c","Marcus Duane Stanbro, DO",5.0,20,Vascular surgeon,"200 Patewood Dr b260, Greenville, SC 29615, United States","VM3G+P4 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Marcus+Duane+Stanbro/995240?utm_source=gmb&utm_medium=yext,+1 864-454-8346,,https://lh3.googleusercontent.com/p/AF1QipPON5zoprREVu4SJBRUecrAKkACEo2cxSOTp8pd=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:23.634Z,,,
https://www.google.com/maps/place/Eastside+Vascular+Medicine/data=!4m7!3m6!1s0x88582ee999e909a5:0xf268cef6fdb4e9ff!8m2!3d34.8561205!4d-82.3255757!16s%2Fg%2F125__8n1f!19sChIJpQnpmekuWIgR_-m0_fbOaPI,Eastside Vascular Medicine,,,Surgical center,"205 Enterprise Blvd, Greenville, SC 29615, United States","VM4F+CQ Greenville, South Carolina, USA",,+1 864-454-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VEJvt7X4CK0ZHPhKnlkJog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.05987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T22:57:26.394Z,,,
https://www.google.com/maps/place/Prisma+Health+Vascular+Surgery%E2%80%93Greer/data=!4m7!3m6!1s0x8857751a11bde845:0xea2ded420e14b74a!8m2!3d34.9194339!4d-82.2436317!16s%2Fg%2F1tg2lcjn!19sChIJRei9ERp1V4gRSrcUDkLtLeo,Prisma Health Vascular Surgery–Greer,5.0,1,Vascular surgeon,"340 Medical Pkwy #200, Greer, SC 29650, United States","WQ94+QG Greer, South Carolina, USA",https://prismahealth.org/locations/practices/vascular-surgery-greer?utm_source=gmb&utm_medium=yext,+1 864-797-9400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxbBJcO1ul0T4PWBEH1CSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.51453&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-12-16T22:57:42.386Z,,,
"https://www.google.com/maps/place/Mark+Preston+Androes,+MD/data=!4m7!3m6!1s0x88582a586b7bc1c1:0xd33f0fec65820c1b!8m2!3d34.9194339!4d-82.2436317!16s%2Fg%2F1ptvvbzdd!19sChIJwcF7a1gqWIgRGwyCZewPP9M","Mark Preston Androes, MD",5.0,22,Vascular surgeon,"340 Medical Pkwy #200, Greer, SC 29650, United States","WQ94+QG Greer, South Carolina, USA",https://doctors.prismahealth.org/provider/Mark+Preston+Androes/993073?utm_source=gmb&utm_medium=yext,+1 864-797-9400,,https://lh3.googleusercontent.com/p/AF1QipO6s8zLewrBKxRNkX9SPRl6AK-FUIa0Q2S8h0WA=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-12-16T22:57:45.381Z,,,
"https://www.google.com/maps/place/Dr.+Stuart+P.+Lane,+MD/data=!4m7!3m6!1s0x88582a591c53605d:0x40ddf8c0bd18d3f8!8m2!3d34.9201737!4d-82.2443238!16s%2Fg%2F1tf829nm!19sChIJXWBTHFkqWIgR-NMYvcD43UA","Dr. Stuart P. Lane, MD",5.0,1,Anesthesiologist,"830 S Buncombe Rd, Greer, SC 29650, United States","WQC4+37 Greer, South Carolina, USA",,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=plOJSv5vUWuoy5lwcFfoHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.97888&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-12-16T22:57:49.945Z,,,
https://www.google.com/maps/place/Prisma+Health+Greer+Memorial+Hospital/data=!4m7!3m6!1s0x88582abf81fa028d:0x99ff7bae366f1dc3!8m2!3d34.9201282!4d-82.2440165!16s%2Fg%2F1vvr6y24!19sChIJjQL6gb8qWIgRwx1vNq57_5k,Prisma Health Greer Memorial Hospital,3.1,369,Hospital,"830 S Buncombe Rd, Greer, SC 29650, United States","WQC4+39 Greer, South Carolina, USA",https://prismahealth.org/locations/hospitals/greer-memorial-hospital?utm_source=gmb&utm_medium=yext,+1 864-797-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrQsN7rSb46QlgpZSf4k4LPj8KpnSs_A3OlilF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-12-16T22:57:55.126Z,,,
https://www.google.com/maps/place/Galen+Healthcare+%26+Aesthetics/data=!4m7!3m6!1s0x88582b774995219b:0x3016e20ac43a1ea6!8m2!3d34.9506941!4d-82.238782!16s%2Fg%2F11b6t2_w2c!19sChIJmyGVSXcrWIgRph46xAriFjA,Galen Healthcare & Aesthetics,4.9,278,Medical spa,"501 Memorial Dr Ext Unit C - D, Greer, SC 29651, United States","XQ26+7F Greer, South Carolina, USA",https://galenhealthcaresc.com/,+1 864-520-2836,"Closed · Opens 8 am Wed

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTsK5ZcuZ1UsYTtoUoSXtwcrIbG5zkrJdbfIs0=w408-h278-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-12-16T22:57:59.972Z,,,
https://www.google.com/maps/place/Novant+Health+Urgent+Care+%E2%80%93+Greer+%28Formerly+Doctors+Care%29/data=!4m7!3m6!1s0x88582abedc304911:0x82f1f5d349a247d7!8m2!3d34.9492111!4d-82.2330985!16s%2Fg%2F1tfbp11g!19sChIJEUkw3L4qWIgR10eiSdP18YI,Novant Health Urgent Care – Greer (Formerly Doctors Care),4.3,811,Urgent care center,"230 W Wade Hampton Blvd, Greer, SC 29650, United States","WQX8+MQ Greer, South Carolina, USA",http://novanthealthurgentcare.org/greer,+1 864-968-9144,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP0G5hNGkrhhbOaJ9d-IDWRrnDKy5Gmzckor2Rc=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-12-16T22:58:04.877Z,,,
