placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Katelynn+M.+Ferranti,+MD,+Vascular+Surgeon/data=!4m7!3m6!1s0x4cca77d2ddf3d34d:0x659f71716ad62a07!8m2!3d44.4791237!4d-73.1945985!16s%2Fg%2F11p_7jqk5t!19sChIJTdPz3dJ3ykwRByrWanFxn2U","Katelynn M. Ferranti, MD, Vascular Surgeon",,,Vascular surgeon,"Main Campus, Main Pavilion, 111 Colchester Ave Level 5, Burlington, VT 05401, United States","FRH4+J5 Burlington, Vermont, USA",https://www.uvmhealth.org/providers/katelynn-m-ferranti-md,+1 802-847-4548,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOd_mmKmB_yvzS4CpD6Z1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.72058&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:45:28.491Z,,,
https://www.google.com/maps/place/Kidney+Transplant+at+The+UVM+Medical+Center/data=!4m7!3m6!1s0x4cca7a433a79dc83:0x5812cc154ce66cf3!8m2!3d44.4790673!4d-73.193839!16s%2Fg%2F1tffctmc!19sChIJg9x5OkN6ykwR82zmTBXMElg,Kidney Transplant at The UVM Medical Center,1.0,1,Surgical center,"Rehab, 1 S Prospect St, Burlington, VT 05401, United States","FRH4+JF Burlington, Vermont, USA",,+1 802-847-4774,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V-9WxiHx1Vsgc8ShGJN6lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.68356&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:45:33.515Z,,,
"https://www.google.com/maps/place/Susan+E.+Willard,+NP,+Vascular+Surgery+Nurse+Practitioner/data=!4m7!3m6!1s0x4cca7a433a79dc83:0xdfae236c6b4f8106!8m2!3d44.4797518!4d-73.193931!16s%2Fg%2F1hc8xsmfl!19sChIJg9x5OkN6ykwRBoFPa2wjrt8","Susan E. Willard, NP, Vascular Surgery Nurse Practitioner",,,Doctor,"Main Campus, Main Pavilion, 111 Colchester Ave Level 5, Burlington, VT 05401, United States","FRH4+WC Burlington, Vermont, USA",https://www.uvmhealth.org/medcenter/provider/susan-e-willard-np?utm_source=Google&utm_medium=Yext&utm_campaign=provider+online+listing,+1 802-847-4548,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOd_mmKmB_yvzS4CpD6Z1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.4239&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:45:38.380Z,,,
https://www.google.com/maps/place/Dr+Stephen+Nightingale+Dermatology+Aesthetic/data=!4m7!3m6!1s0x4cca77c152a3282f:0x4c2cd9683259d6c4!8m2!3d44.4905459!4d-73.1093606!16s%2Fg%2F11v9kvk_6z!19sChIJLyijUsF3ykwRxNZZMmjZLEw,Dr Stephen Nightingale Dermatology Aesthetic,5.0,3,Medical spa,"16 Railroad St, Essex Junction, VT 05452, United States","FVRR+67 Essex Junction, Vermont, USA",https://www.drsnightingale.com/,+1 844-800-2919,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipPQ1cZcw85cQazHMFfhTtWNuHg7od0GDmOLUjUk=w408-h306-k-no,false,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:45:48.259Z,,,
https://www.google.com/maps/place/Laser+Therapy+of+Vermont/data=!4m7!3m6!1s0x4cca7bd248f75343:0x38c0ccfafbbd4455!8m2!3d44.4582149!4d-73.1790509!16s%2Fg%2F1vf9b_1k!19sChIJQ1P3SNJ7ykwRVUS9-_rMwDg,Laser Therapy of Vermont,,,Doctor,"368 Dorset St, South Burlington, VT 05403, United States","FR5C+79 South Burlington, Vermont, USA",,+1 802-862-7555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r9ldVG1OrB_itYQtDHQGhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.84088&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:45:50.886Z,,,
"https://www.google.com/maps/place/Michael+Parker,+MD,+Vascular+Surgeon/data=!4m7!3m6!1s0x4cca7be086ed53b9:0xab08f4e512bd0669!8m2!3d44.4791624!4d-73.1946401!16s%2Fg%2F11wwwx5038!19sChIJuVPthuB7ykwRaQa9EuX0CKs","Michael Parker, MD, Vascular Surgeon",,,Vascular surgeon,"Main Campus, Main Pavilion, 111 Colchester Ave Level 5, Burlington, VT 05401, United States","FRH4+M4 Burlington, Vermont, USA",https://www.uvmhealth.org/providers/mike-parker-md,+1 802-847-4548,"Closed · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOd_mmKmB_yvzS4CpD6Z1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.15552&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:45:55.798Z,,,
"https://www.google.com/maps/place/Kori+Gargano,+NP,+Nurse+Practitioner/data=!4m7!3m6!1s0x4cca7b7a5d783487:0x93e732407578e320!8m2!3d44.4791237!4d-73.1945985!16s%2Fg%2F11l5zctmgz!19sChIJhzR4XXp7ykwRION4dUAy55M","Kori Gargano, NP, Nurse Practitioner",,,Vascular surgeon,"Main Campus, Main Pavilion, 111 Colchester Ave Level 5, Burlington, VT 05401, United States","FRH4+J5 Burlington, Vermont, USA",https://www.uvmhealth.org/medcenter/provider/kori-gargano-np,+1 802-847-4548,"Closed · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOd_mmKmB_yvzS4CpD6Z1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.72058&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:00.607Z,,,
"https://www.google.com/maps/place/Plastic,+Reconstructive+and+Cosmetic+Surgery,+University+of+Vermont+Medical+Center/data=!4m7!3m6!1s0x4cca7085e2aebbe5:0x901a742f6d1ce333!8m2!3d44.5090467!4d-73.183665!16s%2Fg%2F11b69g1k6t!19sChIJ5buu4oVwykwRM-McbS90GpA","Plastic, Reconstructive and Cosmetic Surgery, University of Vermont Medical Center",3.5,11,Plastic surgeon,"354 Mountain View Dr # 103, Colchester, VT 05446, United States","GR58+JG Colchester, Vermont, USA",https://www.uvmhealth.org/locations/plastic-reconstructive-and-cosmetic-surgery-university-of-vermont-medical-center,+1 802-847-3340,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOo4HyKw3UeRWMyOTeqRCVyYCvKcNpJtNCGQh7z=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:05.508Z,,,
"https://www.google.com/maps/place/Dr.+David+J.+Weissgold,+MD/data=!4m7!3m6!1s0x4cca7b9538edde1b:0x289f437a41254295!8m2!3d44.4451117!4d-73.203798!16s%2Fg%2F1tf1ng5p!19sChIJG97tOJV7ykwRlUIlQXpDnyg","Dr. David J. Weissgold, MD",4.7,29,Doctor,"99 Swift St #200, South Burlington, VT 05403, United States","CQWW+2F South Burlington, Vermont, USA",http://www.retinacentervermont.com/,+1 802-864-3937,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46boPv5Wjrbb3gn_0pSsNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.46373&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:08.396Z,,,
"https://www.google.com/maps/place/Transplant+Surgery,+University+of+Vermont+Medical+Center/data=!4m7!3m6!1s0x4cca7a5ea078edb5:0x8eeab6230812e785!8m2!3d44.4802523!4d-73.2012498!16s%2Fg%2F1vy7g61w!19sChIJte14oF56ykwRhecSCCO26o4","Transplant Surgery, University of Vermont Medical Center",,,Transplant surgeon,"1 South Prospect Street Rehab, Level 2, Burlington, VT 05401, United States","FQJX+4G Burlington, Vermont, USA",https://www.uvmhealth.org/medcenter/Pages/Departments-and-Programs/Transplant-Surgery-Program.aspx,+1 802-847-4774,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbuczbdWCgij6aXT-xjO1cYk98C9P731yLJu-cJrvmfMv54Bmso3Vk_5PIGoH9KHxa1pk-0_k9kKXOOA85wHIwXMaP261q-vpbFBZdpJq86juSPVPtodjHoZpqkm--U-VSt7608w=w408-h240-k-no-pi0-ya244-ro-0-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:13.388Z,,,
https://www.google.com/maps/place/Burlington+ReliefNow+Laser+Methods/data=!4m7!3m6!1s0x4cca7b4be9c1d9c3:0x80a9da6bfdcbde40!8m2!3d44.4809188!4d-73.1979066!16s%2Fg%2F11t17wjldm!19sChIJw9nB6Ut7ykwRQN7L_WvaqYA,Burlington ReliefNow Laser Methods,,,Pain management physician,"48 Colchester Ave, Burlington, VT 05401, United States","FRJ2+9R Burlington, Vermont, USA",https://www.reliefnowlaserburlington.com/index.html,+1 802-864-5000,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjlindhSOtNsAOWJtFSzYzILctqr6iu7HoFmP3=w408-h305-k-no,true,7 am–12 pm,8:30 am–6 pm,7 am–12 pm,Closed,Closed,Closed,8:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:18.267Z,,,
"https://www.google.com/maps/place/Dialysis+-+South+Burlington,+University+of+Vermont+Medical+Center/data=!4m7!3m6!1s0x4cca7bb8bbdf49e7:0xd9fcf0cc291f0232!8m2!3d44.4513711!4d-73.2002337!16s%2Fg%2F11b69c3ql7!19sChIJ50nfu7h7ykwRMgIfKczw_Nk","Dialysis - South Burlington, University of Vermont Medical Center",3.5,2,Dialysis center,"35 Joy Dr, South Burlington, VT 05403, United States","FQ2X+GW South Burlington, Vermont, USA",https://www.uvmhealth.org/locations/dialysis-south-burlington-university-of-vermont-medical-center,+1 802-847-3030,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMXiXeFfAjPsPzm2Wnog1hgEuMbGTi_aHCrE3g07Ql3FUT9JSOlJojIwjv4UdxlUPlyQWFeAF8EeUDtSu5Ft9zLFMcKgJsJJYRpkPcVp3BHty1-_t-FPmQWHmmXXTKrP3WQW0=w408-h541-k-no,true,6 am–4:30 pm,6 am–8:30 pm,6 am–4:30 pm,6 am–8:30 pm,6 am–4:30 pm,Closed,6 am–8:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:23.290Z,,,
https://www.google.com/maps/place/Nachbauer+Craig+A+MD/data=!4m7!3m6!1s0x4cca798480e2cb6f:0x6f2f9e3a0eb9ec4d!8m2!3d44.4629487!4d-73.1556323!16s%2Fg%2F1263frr1z!19sChIJb8vigIR5ykwRTey5DjqeL28,Nachbauer Craig A MD,,,Vascular surgeon,"1775 Williston Rd, South Burlington, VT 05403, United States","FR7V+5P South Burlington, Vermont, USA",http://www.uvmhealth.org/,+1 802-847-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tFRGY7BmcDwgh2l9AodMFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.3532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Burlington+Vermont+VT/@44.4758825,-73.212072,14z",2025-12-16T22:46:25.953Z,,,
https://www.google.com/maps/place/BodylogicMD+of+Vermont/data=!4m7!3m6!1s0x4cb5a793448900cf:0x96e4910dc73d053!8m2!3d44.2626431!4d-72.5805344!16s%2Fg%2F11v4m_rbln!19sChIJzwCJRJOntUwRU9Bz3BBJbgk,BodylogicMD of Vermont,,,Medical clinic,"115 State St, Montpelier, VT 05633, United States","7C79+3Q Montpelier, Vermont, USA",https://www.bodylogicmd.com/locations/bodylogicmd-of-vermont,+1 802-828-7221,,https://lh3.googleusercontent.com/p/AF1QipPjKegwkqEPNJO2QdG4bRonNwS4xl3KMjIdT_N6=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:46:37.705Z,,,
https://www.google.com/maps/place/North+Branch+Health/data=!4m7!3m6!1s0x4cb5a76017e873f1:0x9080d276910dd1f8!8m2!3d44.2611419!4d-72.5595532!16s%2Fg%2F11f7rntrnr!19sChIJ8XPoF2CntUwR-NENkXbSgJA,North Branch Health,5.0,5,Medical clinic,"250 Main St Ste. 201, Montpelier, VT 05602, United States","7C6R+F5 Montpelier, Vermont, USA",http://www.nbhvt.com/,+1 802-828-1234,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-2zFfbATnWplLzvmMrqv1pKJJlbEEBSqnl6dc=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:46:42.471Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Skin+Aesthetics+LLC./data=!4m7!3m6!1s0x4cb5078dd4f59e75:0xffc4c5968030b0cf!8m2!3d44.2600161!4d-72.5741374!16s%2Fg%2F11vwws5m2v!19sChIJdZ711I0HtUwRz7AwgJbFxP8,Skin Aesthetics LLC.,5.0,4,Beauty salon,"Northern Roots Beauty Bar, 89 Main St, Montpelier, VT 05602, United States","7C6G+28 Montpelier, Vermont, USA",http://skinvt.org/,+1 802-535-8411,Closed · Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipN6fgYQ_V6dOyCUhEWcGLWkU2Fjr-j7anO7logY=w408-h544-k-no,true,9 am–1 pm,Closed,Closed,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:46:47.286Z,Identifies as women-owned,,
https://www.google.com/maps/place/Central+Vermont+Medical+Center/data=!4m7!3m6!1s0x4cb507ce9a47de3d:0xbab2a96ec85b18c1!8m2!3d44.2207104!4d-72.5609737!16zL20vMGNkcDVk!19sChIJPd5Hms4HtUwRwRhbyG6psro,Central Vermont Medical Center,3.1,99,Medical Center,"130 Fisher Rd, Berlin, VT 05602, United States","6CCQ+7J Berlin, Vermont, USA",http://www.cvmc.org/,+1 802-371-4100,,https://lh3.googleusercontent.com/p/AF1QipMjJAdWTW77D5gAASXhFh5phN9tT6UQtakQIM56=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:46:52.239Z,,,
https://www.google.com/maps/place/UVMHN-CVMC+Wound+Care+Center/data=!4m7!3m6!1s0x4cb507c6e8f4b0ed:0x9f41116a93faa399!8m2!3d44.2268351!4d-72.5524646!16s%2Fg%2F11cjg6z03p!19sChIJ7bD06MYHtUwRmaP6k2oRQZ8,UVMHN-CVMC Wound Care Center,,,Doctor,"Barre-, 1311 Barre-Montpelier Rd, Berlin, VT 05602, United States","6CGX+P2 Berlin, Vermont, USA",,+1 802-371-4231,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=138NeMgeLr5fxUCMD0tJBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.46585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:46:54.921Z,,,
"https://www.google.com/maps/place/Daniel+J.+Bertges,+MD,+Vascular+Surgeon/data=!4m7!3m6!1s0x4cb507849c1a70d7:0x64514f73b84301f8!8m2!3d44.2263598!4d-72.5528978!16s%2Fg%2F11y3cj75dv!19sChIJ13AanIQHtUwR-AFDuHNPUWQ","Daniel J. Bertges, MD, Vascular Surgeon",,,Vascular surgeon,"1311 Barre-Montpelier Rd Suite 200, Berlin, VT 05602, United States","6CGW+GR Berlin, Vermont, USA",https://www.uvmhealth.org/medcenter/provider/daniel-j-bertges-md?utm_source=Google&utm_medium=Yext&utm_campaign=provider+online+listing,+1 802-371-4239,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBjM7pq8WE2Ciexi_kbTJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.9185&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:46:57.763Z,,,
"https://www.google.com/maps/place/Georg+Steinthorsson,+MD,+Chief/data=!4m7!3m6!1s0x4cb5079e0be494cb:0x46eb999074705c7b!8m2!3d44.2263598!4d-72.5528978!16s%2Fg%2F11fw2z7swr!19sChIJy5TkC54HtUwRe1xwdJCZ60Y","Georg Steinthorsson, MD, Chief",,,Vascular surgeon,"1311 Barre-Montpelier Rd Suite 200, Berlin, VT 05602, United States","6CGW+GR Berlin, Vermont, USA",https://www.uvmhealth.org/medcenter/provider/georg-steinthorsson-md,+1 802-371-4239,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBjM7pq8WE2Ciexi_kbTJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.9185&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:47:00.581Z,,,
https://www.google.com/maps/place/Vida+Wellness/data=!4m7!3m6!1s0x4cb507f48b4bf89b:0xae82af81e20b9ff4!8m2!3d44.1982292!4d-72.5020387!16s%2Fg%2F11vlv3j00h!19sChIJm_hLi_QHtUwR9J8L4oGvgq4,Vida Wellness,5.0,30,Medical spa,"105 N Main St Suite 204, Barre, VT 05641, United States","5FXX+75 Barre, Vermont, USA",https://www.vidavt.com/,+1 802-858-5657,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNl9jyVNDVnn8iXEODGj9-fK7edHcuWRSgIHKGQ=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4:30 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:47:05.351Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/UVM+Medical+Center+General+Surgery+-+Berlin/@44.220258,-72.560761,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb507ce9a47de3d:0x5ff5af37279d6f32!8m2!3d44.220258!4d-72.560761!16s%2Fg%2F1v44dkxp",UVM Medical Center General Surgery - Berlin,,,Dialysis center,"130 Fisher Rd #3-1, Berlin, VT 05602, United States","6CCQ+4M Berlin, Vermont, USA",https://www.uvmhealth.org/medcenter/Pages/OHAM/OrgUnitDetails.aspx?OrganizationalUnitId=598,+1 802-225-7075,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:47:12.067Z,,,
"https://www.google.com/maps/place/Central+Vermont+Same+Day+Sgy/@44.2202374,-72.5608703,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb507ce9a47de3d:0xf55a6977d8ee0da6!8m2!3d44.2202374!4d-72.5608703!16s%2Fg%2F1v_s5h73",Central Vermont Same Day Sgy,,,Doctor,"130 Fisher Rd, Berlin, VT 05602, United States","6CCQ+3M Berlin, Vermont, USA",http://www.cvmc.org/,+1 802-371-4258,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:47:16.707Z,,,
https://www.google.com/maps/place/Keene+Medical+Products+%28Montpelier%29/data=!4m7!3m6!1s0x4cb508012ac938d3:0xc84130f29bbc5114!8m2!3d44.239376!4d-72.55368!16s%2Fg%2F1v9gjlvn!19sChIJ0zjJKgEItUwRFFG8m_IwQcg,Keene Medical Products (Montpelier),4.3,118,Medical supply store,"367 River St suite 2, Montpelier, VT 05602, United States","6CQW+QG Montpelier, Vermont, USA",http://www.adapthealth.com/,+1 802-223-0665,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6TZmyoz97HvCUmJ_M2hly2fYwnUPgYTEsdy2q=w408-h306-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:47:21.699Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Montpelier+Veterinary+Hospital/data=!4m7!3m6!1s0x4cb50800ff4ae52f:0x979a8b43056e8c7c!8m2!3d44.2506022!4d-72.5621702!16s%2Fg%2F1tdr7syc!19sChIJL-VK_wAItUwRfIxuBUOLmpc,Montpelier Veterinary Hospital,4.7,229,Veterinarian,"403 Barre St, Montpelier, VT 05602, United States","7C2Q+64 Montpelier, Vermont, USA",http://montpelierveterinaryhospital.com/,+1 802-223-3220,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMkAx3DjhuplhdEO8ByBWQvsTp4ODj5VRHFAHAO=w630-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–7 pm,7:30 am–5:30 pm,9 am–12 pm,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Montpelier+Vermont+VT/@44.2600593,-72.5753869,14z",2025-12-16T22:47:26.767Z,,,
https://www.google.com/maps/place/Stowe+Family+Practice/data=!4m7!3m6!1s0x4cb596dcdf26c819:0x91921affc11f9b8a!8m2!3d44.474584!4d-72.713656!16s%2Fg%2F1tfs0p07!19sChIJGcgm39yWtUwRipsfwf8akpE,Stowe Family Practice,2.5,43,Medical clinic,"1878 Mountain Rd # 3, Stowe, VT 05672, United States","F7FP+RG Stowe, Vermont, USA",https://www.lamoillehealthpartners.org/,+1 802-253-4853,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPB_Befba4rkE2gwPPUCyn8aHvkNwOz_C0BQYAJ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stowe+Vermont+VT/@44.4654332,-72.6874023,14z",2025-12-16T22:47:39.959Z,,,
https://www.google.com/maps/place/Stowe+Natural+Family+Wellness/data=!4m7!3m6!1s0x4cb597a9fdb53ea1:0xcbabbf9eb960a7a1!8m2!3d44.4577054!4d-72.6937976!16s%2Fg%2F1tj890qx!19sChIJoT61_amXtUwRoadguZ6_q8s,Stowe Natural Family Wellness,4.4,16,Alternative medicine practitioner,"645 S Main St, Stowe, VT 05672, United States","F854+3F Stowe, Vermont, USA",http://www.stowefamilywellness.com/,+1 802-253-2340,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M4r5b-USVexUDp_UrBKMzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.52115&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Stowe+Vermont+VT/@44.4654332,-72.6874023,14z",2025-12-16T22:47:44.953Z,,,
https://www.google.com/maps/place/STOWE+BIO+REGENERATIVE+MEDICINE/data=!4m7!3m6!1s0x4cb597a7f0c3ffff:0x36daf209f4140a41!8m2!3d44.4531983!4d-72.6964985!16s%2Fg%2F11ffvvz3pq!19sChIJ___D8KeXtUwRQQoU9Any2jY,STOWE BIO REGENERATIVE MEDICINE,,,Medical clinic,"1009 S Main St, Stowe, VT 05672, United States","F833+7C Stowe, Vermont, USA",,+1 802-760-0902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVNNDOz1cRrZvcQ2jOus8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.32291&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stowe+Vermont+VT/@44.4654332,-72.6874023,14z",2025-12-16T22:47:47.956Z,,,
https://www.google.com/maps/place/BeYOUtifulSkincareStart+w%2FNicole/data=!4m7!3m6!1s0x4cb597f17650f77d:0x9d46be697a24dd0!8m2!3d44.4746589!4d-72.7145082!16s%2Fg%2F11vynwjhxk!19sChIJffdQdvGXtUwR0E2il-Zr1Ak,BeYOUtifulSkincareStart w/Nicole,,,Skin care clinic,"1880 Mountain Rd, Stowe, VT 05672, United States","F7FP+V5 Stowe, Vermont, USA",https://marykay.com/ndeslandes1,,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzznbKlFmzGefSbT75Cky2Oz8qyXXY3-GIS92VxAGkvoibgUYOrMaHKo53m8nMeL3UNyC0UBEPiQhDY60xJ_xRk3_kdUDCQQsYHomoePwkE7pU1Gh-PHnA0ZdU01JR2wMjfPkg7=w426-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,Open 24 hours,6 am–11 pm,"https://www.google.com/maps/search/vein+clinics+in+Stowe+Vermont+VT/@44.4654332,-72.6874023,14z",2025-12-16T22:47:52.836Z,,,
