placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Mississippi+Health+Center/data=!4m7!3m6!1s0x5495a713247c19e9:0x3fbe34b6add4f950!8m2!3d45.556707!4d-122.6750829!16s%2Fg%2F1td1d3px!19sChIJ6Rl8JBOnlVQRUPnUrbY0vj8,Mississippi Health Center,4.7,13,Medical clinic,"4631 N Albina Ave, Portland, OR 97217, United States","H84F+MX Portland, Oregon, USA",http://www.mississippihealthcenter.com/,+1 503-282-5358,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOi6JIkJCLUdw_7GveIQMObYFDUFhg_cgz8gOVQ=w408-h417-k-no,true,9:30 am–4:30 pm,9 am–5 pm,9 am–4 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:23.940Z,,,
https://www.google.com/maps/place/Pearl+Foot+%26+Ankle/data=!4m7!3m6!1s0x5495a0d75e10ad2f:0xd38b2e1fe7942adb!8m2!3d45.5362658!4d-122.6184121!16s%2Fg%2F11c2prlfx9!19sChIJL60QXteglVQR2yqU5x8ui9M,Pearl Foot & Ankle,4.9,347,Podiatrist,"1827 NE 44th Ave #100, Portland, OR 97213, United States","G9PJ+GJ Portland, Oregon, USA",https://www.pearlfootandankle.com/,+1 503-284-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-HQ5alha2km0kBAhwUskFFeOn024AY5RNP02k=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:29.123Z,,,
https://www.google.com/maps/place/Marcum+Chiropractic+Clinic/data=!4m7!3m6!1s0x5495a18139f816f5:0x135748dabe000924!8m2!3d45.5547879!4d-122.6820297!16s%2Fg%2F1tvm2gtv!19sChIJ9Rb4OYGhlVQRJAkAvtpIVxM,Marcum Chiropractic Clinic,5.0,285,Chiropractor,"4310 N Interstate Ave, Portland, OR 97217, United States","H839+W5 Portland, Oregon, USA",http://marcumchiropractic.com/,+1 503-388-9288,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOh-Qpzwx8g2KdZeHutFtoXJ1DzAe0ZDpLMt_XO=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:33.973Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zen+Space+Alberta:+Acupuncture+%2B+Massage+%2B+Chiropractic/data=!4m7!3m6!1s0x5495a6de908188db:0x72841e20b07d0bee!8m2!3d45.5587475!4d-122.6350386!16s%2Fg%2F1tj_4z9m!19sChIJ24iBkN6mlVQR7gt9sCAehHI,Zen Space Alberta: Acupuncture + Massage + Chiropractic,4.9,144,Acupuncturist,"4927 NE 30th Ave, Portland, OR 97211, United States","H957+FX Portland, Oregon, USA",https://zenspacepdx.com/,+1 503-281-0681,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5SXHBUff7in9bwhKGFDFfC2z1hYWYYHJn5MsX6HNfBoPGeYVEXsaDgjTxfvwb6lsKEIDfmMvu_tcUF0iyeurC1FZYOOmiq6wfbCnJkJzA0qekXMfe4ErDBeolIGw3ju5hLoqhhA=w408-h288-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–3 pm,10 am–3 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:38.769Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/North+Portland+Wellness+Center/data=!4m7!3m6!1s0x5495a7116c39cfcb:0xd6d80009f6e64111!8m2!3d45.5413509!4d-122.6619014!16s%2Fg%2F1tfppdp6!19sChIJy885bBGnlVQREUHm9gkA2NY,North Portland Wellness Center,4.9,150,Acupuncture clinic,"Alley entrance, 2627 NE Martin Luther King Jr Blvd Suite 200, Portland, OR 97212, United States","G8RQ+G6 Portland, Oregon, USA",http://www.northportlandwellness.com/,+1 503-493-9398,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPVN_QOPSMPiEoUY1gc2yWs6MhgHfYJK5Jkz3nD=w408-h272-k-no,true,8 am–7 pm,8:30 am–7 pm,8 am–4 pm,8:30 am–2 pm,Closed,11 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:43.664Z,,,
https://www.google.com/maps/place/Blossom+Clinic/data=!4m7!3m6!1s0x5495a73ae199325f:0xa3fc0eecfdffe65c!8m2!3d45.5401624!4d-122.6242799!16s%2Fg%2F113dgm76q!19sChIJXzKZ4TqnlVQRXOb__ewO_KM,Blossom Clinic,4.9,105,Acupuncture clinic,"2425 NE 38th Ave, Portland, OR 97212, United States","G9RG+37 Portland, Oregon, USA",https://www.blossomclinic.net/,+1 971-563-1460,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN9qd3CbYg-X_CJWBUTVQehAzDLIvvn3twFFwL9=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:48.458Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cascade+Spine+%26+Injury+Center/data=!4m7!3m6!1s0x5495a0d7b7e9dec7:0x73fc5b7ba2eaf68b!8m2!3d45.5407139!4d-122.6091051!16s%2Fg%2F11gz88xkf!19sChIJx97pt9eglVQRi_bqontb_HM,Cascade Spine & Injury Center,5.0,156,Chiropractor,"5253 NE Sandy Blvd, Portland, OR 97213, United States","G9RR+79 Portland, Oregon, USA",https://cascadespineandinjury.com/,+1 503-893-5131,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOw-9ZyCSVj11LsTf7Y6sqYpR-o5cb8htFNwJpn=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:53.423Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/North+Portland+Wellness+Group/data=!4m7!3m6!1s0x5495a7539071025d:0x95c390ae05755412!8m2!3d45.5772436!4d-122.6894215!16s%2Fg%2F11qpybfg9w!19sChIJXQJxkFOnlVQRElR1Ba6Qw5U,North Portland Wellness Group,5.0,135,Chiropractor,"2215 N Lombard St, Portland, OR 97217, United States","H8G6+V6 Portland, Oregon, USA",https://www.npwgchiro.com/,+1 503-893-4407,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN6XsBbkq456yMJLk5Kg5TKlReKfw34DfhSfY0O=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:31:58.336Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sacred+Spark+Integrative+Health/data=!4m7!3m6!1s0x5495a703a5012541:0x293662d58166b994!8m2!3d45.5425276!4d-122.6501304!16s%2Fg%2F11wnnrxjx7!19sChIJQSUBpQOnlVQRlLlmgdViNik,Sacred Spark Integrative Health,5.0,22,Medical clinic,"2722 NE 15th Ave, Portland, OR 97212, United States","G8VX+2W Portland, Oregon, USA",https://sacredsparkpdx.com/,+1 503-929-5541,"Closed · Opens 3 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdeplzCZ4dSipP8PuE29sMfW0F3TEJqmBsWZ3f=w426-h240-k-no,true,3–7 pm,10:30 am–1 pm,Closed,Closed,Closed,10:30 am–5:30 pm,10:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:03.500Z,,,
https://www.google.com/maps/place/Sunstone+Medicine+-+Dr.+Kailashi+-+Acupuncture/data=!4m7!3m6!1s0x19620a5d45ce1f:0x36e5a7e9c77b9021!8m2!3d45.5628847!4d-122.6705074!16s%2Fg%2F11krc435_z!19sChIJH85FXQpiGQARIZB7x-mn5TY,Sunstone Medicine - Dr. Kailashi - Acupuncture,5.0,29,Acupuncture clinic,"415 N Killingsworth St #102, Portland, OR 97217, United States","H87H+5Q Portland, Oregon, USA",http://www.sunstonemedicine.com/,+1 503-893-5073,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOwXrfX5dpAi4HddbC6gkUU8D8nPApRXeKb-Osz=w408-h544-k-no,true,12–7 pm,11:30 am–7 pm,Closed,Closed,Closed,12–7 pm,11:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:08.632Z,,,
https://www.google.com/maps/place/Confluence+Clinic+Portland/data=!4m7!3m6!1s0x54950a0447d83b01:0x12c4848e88f9021a!8m2!3d45.5430474!4d-122.6618846!16s%2Fg%2F1tfk_xy9!19sChIJATvYRwQKlVQRGgL5iI6ExBI,Confluence Clinic Portland,4.8,6,Acupuncture clinic,"2805 NE Martin Luther King Jr Blvd #1, Portland, OR 97212, United States","G8VQ+66 Portland, Oregon, USA",http://www.confluenceclinic.com/,+1 503-241-6505,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPY_w7M3mMukVQ-V-j33x-S6zlhBFmp4Z1Q1rsh=w408-h271-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:13.395Z,,,
"https://www.google.com/maps/place/Dr.+Marya+Deda+DAOM,+LAc/data=!4m7!3m6!1s0x5495a0ce7d0052a3:0xff7348f511c9ad50!8m2!3d45.5368023!4d-122.6223441!16s%2Fg%2F1tj9bqd1!19sChIJo1IAfc6glVQRUK3JEfVIc_8","Dr. Marya Deda DAOM, LAc",5.0,3,Acupuncture clinic,"3939 NE Hancock St #313, Portland, OR 97212, United States","G9PH+P3 Portland, Oregon, USA",http://www.dedaacupuncture.com/,+1 503-282-2268,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPniUqm2_CXFhXHXcxSyfWN-17eFCYWwGz0s9yy=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:18.325Z,,,
https://www.google.com/maps/place/Oregon+Natural+Medicine+LLC/data=!4m7!3m6!1s0x5495a0d761b81387:0x44ed8eb1d1a9f148!8m2!3d45.5355403!4d-122.6196474!16s%2Fg%2F1tg9h82x!19sChIJhxO4YdeglVQRSPGp0bGO7UQ,Oregon Natural Medicine LLC,4.9,30,Naturopathic practitioner,"1724 NE 42nd Ave, Portland, OR 97213, United States","G9PJ+64 Portland, Oregon, USA",https://www.oregonnaturalmedicine.com/schedule-appointment/,+1 503-946-8700,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPbleumInBJ2PpYjL_ZexuODbVCK_TGl0W6MSq7=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:23.313Z,,,
https://www.google.com/maps/place/A+Body+In+Motion+Chiropractic/data=!4m7!3m6!1s0x5495a73e7c0339eb:0x1aa17f0b621fe186!8m2!3d45.5519234!4d-122.6671612!16s%2Fg%2F11bw5mdtwr!19sChIJ6zkDfD6nlVQRhuEfYgt_oRo,A Body In Motion Chiropractic,5.0,31,Chiropractor,"18 N Shaver St, Portland, OR 97227, United States","H82M+Q4 Portland, Oregon, USA",https://abodyinmotionchiro.com/,+1 503-822-3454,Closed · Opens 2:30 pm Thu,https://lh3.googleusercontent.com/p/AF1QipNprzWrVARowdts0DHqkJNx6TFiS2xSMPv6L-Mp=w408-h725-k-no,true,7 am–12:30 pm,2:30–6 pm,Closed,Closed,Closed,7 am–12:30 pm,2:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:28.206Z,,,
https://www.google.com/maps/place/Temple+Medicine+Healing/data=!4m7!3m6!1s0x5495a0d9df8dd20d:0x12e7b9a3dea8fbe7!8m2!3d45.5354398!4d-122.6196892!16s%2Fg%2F11bzx1k1lk!19sChIJDdKN39mglVQR5_uo3qO55xI,Temple Medicine Healing,4.7,29,Wellness center,"1716 NE 42nd Ave, Portland, OR 97213, United States","G9PJ+54 Portland, Oregon, USA",https://templemedicinehealing.com/,+1 503-358-4544,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQd_x9cpIT1EEDkvyqz96UshUwopYeAHhFkmUz=w408-h408-k-no,true,11 am–6 pm,9 am–6 pm,11 am–6 pm,11 am–6 pm,10:30 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:33.001Z,,,
"https://www.google.com/maps/place/Amber+Vogt,+DO/data=!4m7!3m6!1s0x54950de37e58009d:0x91d12df0961622a1!8m2!3d45.4460927!4d-122.7749864!16s%2Fg%2F11t9jhrnjb!19sChIJnQBYfuMNlVQRoSIWlvAt0ZE","Amber Vogt, DO",4.8,22,Pain management physician,"10250 SW Greenburg Rd, Portland, OR 97223, United States","C6WG+C2 Portland, Oregon, USA",https://www.reflexknees.com/?utm_source=gmb_auth,+1 503-719-6783,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZP7cgB54duOh_THZnvBbBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.676285&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:37.756Z,,,
"https://www.google.com/maps/place/Dr.+Alexis+Fernandez,+DACM,+L.Ac/data=!4m7!3m6!1s0x5495a1d476272395:0x36e0621186fb847c!8m2!3d45.5362325!4d-122.6582669!16s%2Fg%2F11lhjzbslh!19sChIJlSMndtShlVQRfIT7hhFi4DY","Dr. Alexis Fernandez, DACM, L.Ac",5.0,9,Acupuncturist,"Synaptic Institute, 1836 NE 7th Ave UNIT 205, Portland, OR 97212, United States","G8PR+FM Portland, Oregon, USA",http://dralexisfernandez.com/,+1 971-403-0884,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zXRnqLf7BQas8_mPRelaOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.59919&pitch=0&thumbfov=100,true,10:30 am–5:30 pm,10:30 am–5:30 pm,12–4 pm,Closed,Closed,10:30 am–5:30 pm,10:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:42.798Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cupping+Studio/data=!4m7!3m6!1s0x5495a6de90146dfd:0xdba317a0d2d600d6!8m2!3d45.5587857!4d-122.6349932!16s%2Fg%2F11g9j2lgr2!19sChIJ_W0UkN6mlVQR1gDW0qAXo9s,Cupping Studio,4.8,22,Massage therapist,"4927 NE 30th Ave, Portland, OR 97211, United States","H958+G2 Portland, Oregon, USA",https://zenspacepdx.com/cupping-studio/,+1 503-281-0681,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSA8v0J5EuMCG5KrLLVCE19OVTVDOeWuvT58z8e6HYzo4K-_AWDWXixFKUf4u0cF4UV7YR5t1UzJk_uReiFC0ZS8WDFZ--kZNXcM74d9vQfC1gRUAfLybWW_VHC_i_nfeRf-mM=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–2 pm,10 am–2 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:48.175Z,,,
https://www.google.com/maps/place/Casey+Carpenter/data=!4m7!3m6!1s0x5495a0a0b49aaaab:0x17b10e4b3d06cab9!8m2!3d45.5389816!4d-122.6743576!16s%2Fg%2F11fxcgjrg0!19sChIJq6qatKCglVQRucoGPUsOsRc,Casey Carpenter,5.0,4,Alternative medicine practitioner,"2240 N Interstate Ave Suite 276, Portland, OR 97227, United States","G8QG+H7 Portland, Oregon, USA",http://www.drcaseycarpenter.com/contact/,+1 971-405-0583,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KIenzLRNokWhlcqptlQJdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.12775&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:53.378Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Connect+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x5495a73ef333f36f:0x4ee88221c9480382!8m2!3d45.5602455!4d-122.6815971!16s%2Fg%2F11clvd4zb0!19sChIJb_Mz8z6nlVQRggNIySGC6E4,Connect Chiropractic & Wellness,4.9,75,Chiropractor,"1418 N Sumner St, Portland, OR 97217, United States","H869+39 Portland, Oregon, USA",http://www.connectchiropracticpdx.com/,+1 503-954-1660,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMs99OK5Gb0C1hRS1UjmsDGvO9BTjJi9kN28xPG=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–4 pm,9 am–2 pm,Closed,10 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:32:58.538Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Restructured+Health+Services/data=!4m7!3m6!1s0x5495a7cfc88c3307:0x648913c59046e210!8m2!3d45.559277!4d-122.6303211!16s%2Fg%2F11ff0x3kjj!19sChIJBzOMyM-nlVQREOJGkMUTiWQ,Restructured Health Services,5.0,7,Massage therapist,"5010 NE 33rd Ave, Portland, OR 97211, United States","H959+PV Portland, Oregon, USA",http://restructuredhealth.com/,+1 425-312-3749,"Closed · Opens 6 pm Sat

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNOnL1C9ApIiFdNzC6SsnrfYu6hw30OXJHfdoPO=w493-h240-k-no,true,Closed,Closed,Closed,6–10 pm,4–6 pm,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:03.504Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Acupuncture+Northwest/data=!4m7!3m6!1s0x5495a75a98628f07:0xa6d646afa061cfae!8m2!3d45.539456!4d-122.6745481!16s%2Fg%2F1tq8j7_p!19sChIJB49imFqnlVQRrs9hoK9G1qY,Acupuncture Northwest,5.0,190,Acupuncturist,"2262 N Albina Ave #110, Portland, OR 97227, United States","G8QG+Q5 Portland, Oregon, USA",https://acupuncturenwpdx.com/,+1 503-493-9389,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEDTVBGUH0dhSAxC8PLMD5NauphHZip128y0Vy=w408-h272-k-no,true,10 am–5 pm,8 am–7 pm,7 am–2 pm,9 am–2 pm,Closed,10 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:08.465Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Polin+Neurosurgery+-+Dr.+Richard+S.+Polin/data=!4m7!3m6!1s0x5495980d7df67829:0x2058e148b6b1fffe!8m2!3d45.5356277!4d-122.620153!16s%2Fg%2F1v8gbr7b!19sChIJKXj2fQ2YlVQR_v-xtkjhWCA,Polin Neurosurgery - Dr. Richard S. Polin,4.0,37,Neurosurgeon,"1717 NE 42nd Ave Suite 3300, Portland, OR 97213, United States","G9PH+7W Portland, Oregon, USA",http://polinneurosurgery.com/,+1 503-666-8149,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqieB94jxQSMjXVbnP9hjdzLFc-uHeF4opQaakdnB4QVhVs0bnE_fBYdBW6onDT9j7xIzMu2rKTAgrVljGhpSxZu_mWyE3M-K83xdsn7N7z0kWzs18JXdF7LGnVg24c3G4pz0s=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:13.848Z,,,
https://www.google.com/maps/place/Whole+Body+Health+Physical+Therapy/data=!4m7!3m6!1s0x5495a70fd7a9dd9b:0x9613ca1daa8cfaec!8m2!3d45.5513339!4d-122.661095!16s%2Fg%2F11cmyd8spn!19sChIJm92p1w-nlVQR7PqMqh3KE5Y,Whole Body Health Physical Therapy,4.9,146,Physical therapy clinic,"3934 NE Martin Luther King Jr Blvd UNIT 203, Portland, OR 97212, United States","H82Q+GH Portland, Oregon, USA",http://www.wholebodyhealth-pt.com/?utm_source=google&utm_medium=organic&utm_campaign=mlkportlandgmbwebsite,+1 503-223-1856,"Open · Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8t6VUfJ_5ja-DvNomUrKfE392IflPgyQmQ8bl=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–5 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:18.991Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Concordia+Chiropractic+Center/data=!4m7!3m6!1s0x5495a6dd4642ad6f:0x19b591feb4d0da07!8m2!3d45.5485794!4d-122.6200025!16s%2Fg%2F1tjth_5_!19sChIJb61CRt2mlVQRB9rQtP6RtRk,Concordia Chiropractic Center,5.0,246,Chiropractor,"4211 NE Fremont St, Portland, OR 97213, United States","G9XH+CX Portland, Oregon, USA",https://concordiachiropractic.com/,+1 503-287-2273,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_YuSt5rTGExeBlinjoOJhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.404558&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:24.063Z,,,
https://www.google.com/maps/place/Kaiser+Permanente+Interstate+Medical+Office+Central/data=!4m7!3m6!1s0x5495a768245dc941:0xbe2fd22ce1050c22!8m2!3d45.5482555!4d-122.6804453!16s%2Fg%2F1tfcbwwb!19sChIJQcldJGinlVQRIgwF4SzSL74,Kaiser Permanente Interstate Medical Office Central,4.6,306,Medical clinic,"3600 N Interstate Ave, Portland, OR 97227, United States","G8X9+8R Portland, Oregon, USA",https://healthy.kaiserpermanente.org/oregon-washington/facilities/Interstate-Medical-Office-Central-100269,+1 800-813-2000,"Open · Closes 5:30 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzaBbqorVdbXWok933DKLIq041ABZz6fkUPG1Sz9RgUN-MqxWRaP28xojyBIGSgKNaeGeZ4f5AXLfsHKhvtE4o3KqBjmxY7TCcPk5FX2dr1A01-Kkj-ZgMHYBBJJPF_QsMwg_E=w408-h306-k-no,true,6 am–5:30 pm,6 am–5:30 pm,6 am–5:30 pm,Closed,Closed,6 am–5:30 pm,6 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:28.970Z,,,
"https://www.google.com/maps/place/Dr.+Kirby+Teuila+Grey,+LAc.+DAHM/data=!4m7!3m6!1s0x5495a7ebe33a9d57:0xc97090ca9976d762!8m2!3d45.5481835!4d-122.6190587!16s%2Fg%2F11qr2jcq6v!19sChIJV5064-unlVQRYtd2mcqQcMk","Dr. Kirby Teuila Grey, LAc. DAHM",5.0,2,Acupuncturist,"4230 NE Fremont St, Portland, OR 97213, United States","G9XJ+79 Portland, Oregon, USA",https://www.kirbyteuilagrey.com/,+1 206-395-9255,"Open · Closes 6:30 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOxPhGYxIOqYFritDRpud1s8EgKS88P60rzD_mq=w408-h614-k-no,true,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,Closed,11 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:33.729Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Michael+D.+Raeburn,+DC/data=!4m7!3m6!1s0x5495a774583bd889:0xcb5b39be657ea78f!8m2!3d45.5625411!4d-122.6888044!16s%2Fg%2F1vrq9bqq!19sChIJidg7WHSnlVQRj6d-Zb45W8s","Michael D. Raeburn, DC",5.0,4,Chiropractor,"4439 2064 N Killingsworth St, Portland, OR 97217, United States","H876+2F Portland, Oregon, USA",https://www.overlookchiropractic.com/,+1 503-719-7742,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN4jqp_UGmPdSO350KxP3vWBz_Ts_M8SXdxwTto=w408-h306-k-no,true,9 am–6 pm,9 am–3 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Alberta+Arts+District+Portland+OR/@45.5585272,-122.6482675,14z",2026-01-28T20:33:38.479Z,LGBTQ+ friendly,,
