placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Julia+Ailabouni,+M.D./data=!4m7!3m6!1s0x88179d437e127af3:0xe170dff73703fd98!8m2!3d42.2946975!4d-85.588106!16s%2Fg%2F1v831qc4!19sChIJ83oSfkOdF4gRmP0DN_ffcOE","Julia Ailabouni, M.D.",1.0,1,Psychiatrist,"418 W Kalamazoo Ave, Kalamazoo, MI 49007, United States","7CV6+VQ Kalamazoo, Michigan, USA",http://www.kazoocmh.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MN9XF1d_3-N6l4-qesvMAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.47769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:09:51.654Z,,,
https://www.google.com/maps/place/Dr.+Gopal+Bedi/data=!4m7!3m6!1s0x88179d16ae5a4809:0x51f1fc5ea4d08894!8m2!3d42.2845367!4d-85.5761728!16s%2Fg%2F11rwxfw9vs!19sChIJCUharhadF4gRlIjQpF788VE,Dr. Gopal Bedi,,,Psychiatrist,"615 E Crosstown Pkwy, Kalamazoo, MI 49001, United States","7CMF+RG Kalamazoo, Michigan, USA",,+1 269-373-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CdzZ5Zt98fMP3pTWXLMaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.84167&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:09:54.402Z,,,
"https://www.google.com/maps/place/Lilly+of+The+Valley+Counseling,+LLC/data=!4m7!3m6!1s0x88179d5b9092c4d9:0x2b8ae27cd393b543!8m2!3d42.2720905!4d-85.5965558!16s%2Fg%2F11v05x6y6n!19sChIJ2cSSkFudF4gRQ7WT03ziiis","Lilly of The Valley Counseling, LLC",,,Mental health service,"2001 Hudson Ave, Kalamazoo, MI 49008, United States","7CC3+R9 Kalamazoo, Michigan, USA",,,Closed · Opens 6 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QXpe6P6Ht_Qccx2HTlNvNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.16466&pitch=0&thumbfov=100,true,6–9 pm,Closed,6–9 pm,Closed,Closed,10 am–1 pm,10 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:09:59.059Z,,,
https://www.google.com/maps/place/Behavioral+Health+Psychology:+Alessi+Galen+J+PHD/data=!4m7!3m6!1s0x88179d41b4ee0105:0x896d3cf9bfe13dfd!8m2!3d42.2909839!4d-85.5842828!16s%2Fg%2F1v7pz290!19sChIJBQHutEGdF4gR_T3hv_k8bYk,Behavioral Health Psychology: Alessi Galen J PHD,,,Psychologist,"Comerica Building, 151 S Rose St # 601, Kalamazoo, MI 49007, United States","7CR8+97 Kalamazoo, Michigan, USA",,+1 269-344-3355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UR8SqYOqM1fN93a5nynKmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.55229&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:01.910Z,,,
"https://www.google.com/maps/place/Integrated+Behavioral+Health+Psychological+Services/@42.2654429,-85.6544647,17z/data=!3m1!4b1!4m6!3m5!1s0x881776e48ccc1f89:0x31a801a6435e54df!8m2!3d42.2654429!4d-85.6544647!16s%2Fg%2F12625t2wg",Integrated Behavioral Health Psychological Services,4.5,17,Mental health service,"5320 Holiday Terrace #3, Kalamazoo, MI 49009, United States","788W+56 Kalamazoo, Michigan, USA",http://www.ibhps.com/,+1 269-459-1512,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:08.772Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Whole+Life+Counseling+LLC/data=!4m7!3m6!1s0x88179d7f22a55555:0xf5a867b1e382a56b!8m2!3d42.2721225!4d-85.5984673!16s%2Fg%2F11hy9nzq8k!19sChIJVVWlIn-dF4gRa6WC47FnqPU,Whole Life Counseling LLC,,,Mental health service,"1011 W Maple St #400, Kalamazoo, MI 49008, United States","7CC2+RJ Kalamazoo, Michigan, USA",http://wholelifecounselingllc.org/,+1 269-353-7607,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPacLvYSn3fPDI8cR3AtsAnKe1eiIXg-ic8s68d=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:13.472Z,,,
https://www.google.com/maps/place/Dr.+Iqbal+Hussain/data=!4m7!3m6!1s0x88179cd559ea6cfb:0xfe92a90528527d5e!8m2!3d42.3074622!4d-85.5609655!16s%2Fg%2F11sd2xwmqp!19sChIJ-2zqWdWcF4gRXn1SKAWpkv4,Dr. Iqbal Hussain,,,Psychiatrist,"1722 Shaffer St # 3, Kalamazoo, MI 49048, United States","8C4Q+XJ Kalamazoo, Michigan, USA",,+1 269-337-4400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8aRbskanzcmFcnze7xsKbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.02362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:16.235Z,,,
https://www.google.com/maps/place/Kalamazoo+Community+Mental/data=!4m7!3m6!1s0x88179d6c7f6814ad:0xbdd411d73b5b4f0d!8m2!3d42.2844044!4d-85.584872!16s%2Fg%2F1tdvf5jz!19sChIJrRRof2ydF4gRDU9bO9cR1L0,Kalamazoo Community Mental,,,Mental health service,"722 S Rose St, Kalamazoo, MI 49007, United States","7CM8+Q3 Kalamazoo, Michigan, USA",,+1 269-366-4468,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R1IOiOKttxqr0zTlgUwnCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.3895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:18.859Z,,,
"https://www.google.com/maps/place/Peter+L.+Longstreet,+MD/data=!4m7!3m6!1s0x88179cd52b31d04f:0xd207fdaef48d6aa0!8m2!3d42.3082427!4d-85.5583684!16s%2Fg%2F1hc85wyrn!19sChIJT9AxK9WcF4gRoGqN9K79B9I","Peter L. Longstreet, MD",,,Psychiatrist,"1722 Shaffer St, Kalamazoo, MI 49048, United States","8C5R+7M Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAnXLsup1-jBbAF-3bXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.55331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:21.484Z,,,
"https://www.google.com/maps/place/Gopal+Bedi,+M.D./data=!4m7!3m6!1s0x88179d437e127af3:0x625de1ba171b3337!8m2!3d42.2946975!4d-85.588106!16s%2Fg%2F1tcvchms!19sChIJ83oSfkOdF4gRNzMbF7rhXWI","Gopal Bedi, M.D.",2.3,3,Psychiatrist,"418 W Kalamazoo Ave, Kalamazoo, MI 49007, United States","7CV6+VQ Kalamazoo, Michigan, USA",http://www.kazoocmh.org/,+1 269-553-7120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MN9XF1d_3-N6l4-qesvMAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.47769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:24.468Z,,,
https://www.google.com/maps/place/Behavioral+Health+Psychology:+Kaye+James+H+PHD/data=!4m7!3m6!1s0x88179d41b4ee0105:0xd1380984b8f33f20!8m2!3d42.290914!4d-85.5843061!16s%2Fg%2F1tmpl37t!19sChIJBQHutEGdF4gRID_zuIQJONE,Behavioral Health Psychology: Kaye James H PHD,,,Psychologist,"Comerica Building, 151 S Rose St # 601, Kalamazoo, MI 49007, United States","7CR8+97 Kalamazoo, Michigan, USA",,+1 269-344-3355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UR8SqYOqM1fN93a5nynKmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.30948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:27.283Z,,,
"https://www.google.com/maps/place/Chudoba,+Ondrej,+Md/data=!4m7!3m6!1s0x88179d16ab666883:0xc8379dda8ef2c454!8m2!3d42.2844938!4d-85.5763135!16s%2Fg%2F11j03bmfm8!19sChIJg2hmqxadF4gRVMTyjtqdN8g","Chudoba, Ondrej, Md",,,Psychiatrist,"615 E Crosstown Pkwy, Kalamazoo, MI 49001, United States","7CMF+QF Kalamazoo, Michigan, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YwUcu0n4cqCsOoKl02JXkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.4181385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:29.775Z,,,
"https://www.google.com/maps/place/Dr.+Sala+Sadaps,/data=!4m7!3m6!1s0x88179d63b361e611:0x326cd36381711e9d!8m2!3d42.2830744!4d-85.5996332!16s%2Fg%2F11bwgwd4wn!19sChIJEeZhs2OdF4gRnR5xgWPTbDI","Dr. Sala Sadaps,",,,Psychiatrist,"1000 Oakland Dr, Kalamazoo, MI 49008, United States","7CM2+64 Kalamazoo, Michigan, USA",http://med.wmich.edu/,+1 269-337-6115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=apxJ01wXQiUaKExEgK2fng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.94214&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:32.375Z,,,
"https://www.google.com/maps/place/Matthew+Radler,+Psychiatrist/data=!4m7!3m6!1s0x88179da6e164eec1:0x3be88b7b3caebced!8m2!3d42.2383024!4d-85.5963843!16s%2Fg%2F11l1yg7fbj!19sChIJwe5k4aadF4gR7byuPHuL6Ds","Matthew Radler, Psychiatrist",4.9,13,Psychiatrist,"650 Trade Centre Way Suite 140, Portage, MI 49002, United States","6CQ3+8C Portage, Michigan, USA",https://lifestance.com/provider/psychiatrist/mi/portage/matthew-radler/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 269-492-6636,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOi0duJf9TgdHYR2OuL33tKKJbz8UgjmqFwTrg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:37.293Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Family+Health+Center/data=!4m7!3m6!1s0x88179d63b361e611:0xf933cc5fd4696b05!8m2!3d42.3029295!4d-85.5846146!16s%2Fg%2F1tf1pft8!19sChIJEeZhs2OdF4gRBWtp1F_MM_k,Family Health Center,2.9,227,Medical Center,"117 W Paterson St, Kalamazoo, MI 49007, United States","8C38+55 Kalamazoo, Michigan, USA",http://www.fhckzoo.com/,+1 269-349-2641,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4aVNe8zTGC9pG7EVKIcS3mCfraShqjooyIswQ=w451-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:42.312Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Robert+D.+Strung,+MD/data=!4m7!3m6!1s0x88179cd52b31d0db:0xa87a348a27156084!8m2!3d42.3082427!4d-85.5583684!16s%2Fg%2F1tl8l9sh!19sChIJ29AxK9WcF4gRhGAVJ4o0eqg","Dr. Robert D. Strung, MD",,,Psychiatrist,"Borgess Heart Institute Physician Building, 1722 Shaffer St, Kalamazoo, MI 49048, United States","8C5R+7M Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAnXLsup1-jBbAF-3bXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.55331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:45.334Z,,,
https://www.google.com/maps/place/Nazeer+Ahsan+MD/data=!4m7!3m6!1s0x88179cd52b31d0db:0x147435b7cad0af10!8m2!3d42.3082199!4d-85.5584221!16s%2Fg%2F1v1tnpny!19sChIJ29AxK9WcF4gREK_Qyrc1dBQ,Nazeer Ahsan MD,,,Psychiatrist,"Borgess Heart Institute Physician Building, 1722 Shaffer St # 3, Kalamazoo, MI 49048, United States","8C5R+7J Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AdPht4xXOMAJ9jejNLsizw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.58319&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:47.953Z,,,
https://www.google.com/maps/place/Kalamazoo+Community+Mental/data=!4m7!3m6!1s0x88179d7d36a0c5dd:0x2c14beabb7b4b906!8m2!3d42.2788693!4d-85.6012103!16s%2Fg%2F1tkl3y42!19sChIJ3cWgNn2dF4gRBrm0t6u-FCw,Kalamazoo Community Mental,,,Mental health service,"1223 Oakland Dr, Kalamazoo, MI 49008, United States","79HX+GG Kalamazoo, Michigan, USA",,+1 269-350-5457,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xEj2u3Shqw2z2f_jJB3DwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.26538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:50.668Z,,,
https://www.google.com/maps/place/Gajare+Nilanjan+B+MD/data=!4m7!3m6!1s0x88179d7d425cb7e9:0x9a684378a7d2b676!8m2!3d42.2789271!4d-85.60411!16s%2Fg%2F1tgfqr16!19sChIJ6bdcQn2dF4gRdrbSp3hDaJo,Gajare Nilanjan B MD,,,Psychiatrist,"1312 Oakland Dr # A, Kalamazoo, MI 49008, United States","79HW+H9 Kalamazoo, Michigan, USA",http://www.michigan.gov/,+1 269-337-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EUtk_3XcB745uR4ud3BRBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:53.310Z,,,
"https://www.google.com/maps/place/Carlos+Oliveira,+Psy+D/data=!4m7!3m6!1s0x88179db719b70159:0xcac9b829c6b308fe!8m2!3d42.2855129!4d-85.5804257!16s%2Fg%2F11mcvzd09f!19sChIJWQG3GbedF4gR_gizxim4yco","Carlos Oliveira, Psy D",5.0,1,Counselor,"601 John St suite m-124, Kalamazoo, MI 49007, United States","7CP9+6R Kalamazoo, Michigan, USA",https://www.bronsonhealth.com/locations/bronson-neuroscience-center-kalamazoo,+1 269-341-7500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GEobqXSLReGRJvrNLcHkeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.29046&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:10:58.053Z,,,
https://www.google.com/maps/place/Chetan+Vyas/data=!4m7!3m6!1s0x88179cd53403c967:0xd0a32ca7cb4dca40!8m2!3d42.3077915!4d-85.559626!16s%2Fg%2F11k3xs2n11!19sChIJZ8kDNNWcF4gRQMpNy6cso9A,Chetan Vyas,,,Psychiatrist,"1717 Shaffer St Ste 10, Kalamazoo, MI 490481647, United States","8C5R+44 Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xz5m6AJ6t5_pyCCLbEb9xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.52362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:00.737Z,,,
https://www.google.com/maps/place/Judy+White+LPC/data=!4m7!3m6!1s0x88177796b8321b03:0x7af9f9aac5ede91a!8m2!3d42.2721711!4d-85.5983848!16s%2Fg%2F1tg9nr8l!19sChIJAxsyuJZ3F4gRGuntxar5-Xo,Judy White LPC,4.5,2,Counselor,"1011 W Maple St #400, Kalamazoo, MI 49008, United States","7CC2+VJ Kalamazoo, Michigan, USA",,+1 269-353-7607,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_i3asnmM2LIO7g9UDJNqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.4695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:04.042Z,,,
"https://www.google.com/maps/place/Dr.+David+C.+Dunstone,+MD/data=!4m7!3m6!1s0x88179cd52b31d0db:0xaef00dffd0bf3591!8m2!3d42.3082427!4d-85.5583684!16s%2Fg%2F1ttq2qf8!19sChIJ29AxK9WcF4gRkTW_0P8N8K4","Dr. David C. Dunstone, MD",,,Psychiatrist,"Borgess Heart Institute Physician Building, 1722 Shaffer St, Kalamazoo, MI 49048, United States","8C5R+7M Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAnXLsup1-jBbAF-3bXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.55331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:06.938Z,,,
https://www.google.com/maps/place/Sonia+Shariff/data=!4m7!3m6!1s0x88179cd52fd70d95:0x98ed57fe34857a19!8m2!3d42.3077915!4d-85.559626!16s%2Fg%2F11p079_y_n!19sChIJlQ3XL9WcF4gRGXqFNP5X7Zg,Sonia Shariff,,,Psychiatrist,"1717 Shaffer St Ste 10, Kalamazoo, MI 49048, United States","8C5R+44 Kalamazoo, Michigan, USA",,+1 269-337-6300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xz5m6AJ6t5_pyCCLbEb9xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.52362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:09.526Z,,,
"https://www.google.com/maps/place/Kalamazoo+ADHD+Consultants/@42.2612088,-85.6105994,17z/data=!3m1!4b1!4m6!3m5!1s0x881776e502733425:0xb5a8cf202c4e9ed6!8m2!3d42.2612088!4d-85.6105994!16s%2Fg%2F1z44vkfm_",Kalamazoo ADHD Consultants,5.0,1,Psychologist,"1900 Whites Rd, Kalamazoo, MI 49008, United States","796Q+FQ Kalamazoo, Michigan, USA",http://kalamazooadhd.com/,+1 269-220-0093,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:16.382Z,,,
https://www.google.com/maps/place/Kalamazoo+Behavioral+Health+Hospital/data=!4m7!3m6!1s0x881775702cc2b053:0xddddce211624d47b!8m2!3d42.233131!4d-85.678197!16s%2Fg%2F11w7mjx2f1!19sChIJU7DCLHB1F4gRe9QkFiHO3d0,Kalamazoo Behavioral Health Hospital,2.8,19,Mental health service,"5802 S 9th St, Kalamazoo, MI 49009, United States","68MC+7P Kalamazoo, Michigan, USA",https://www.neuropsychiatrichospitals.net/,+1 269-360-8510,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWqG9dlmxxEtxq4yA4qlqmagrWKX-jqWHcs_4S=w408-h359-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:21.206Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Flordelys+Soledad,+MD/data=!4m7!3m6!1s0x88179d437e127af3:0xa12707638cf2fed0!8m2!3d42.2946975!4d-85.5881061!16s%2Fg%2F1txfprzz!19sChIJ83oSfkOdF4gR0P7yjGMHJ6E","Dr. Flordelys Soledad, MD",,,Psychiatrist,"418 W Kalamazoo Ave, Kalamazoo, MI 49007, United States","7CV6+VQ Kalamazoo, Michigan, USA",,+1 269-553-7037,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MN9XF1d_3-N6l4-qesvMAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.49483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:23.925Z,,,
https://www.google.com/maps/place/Heard+Stephanie+L+MD/data=!4m7!3m6!1s0x88179d437e0d7c37:0x27308c5999a716ee!8m2!3d42.2946975!4d-85.5881061!16s%2Fg%2F1263flxmz!19sChIJN3wNfkOdF4gR7hanmVmMMCc,Heard Stephanie L MD,,,Psychiatrist,"418 W Kalamazoo Ave, Kalamazoo, MI 49007, United States","7CV6+VQ Kalamazoo, Michigan, USA",http://www.kazoocmh.org/,+1 269-373-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MN9XF1d_3-N6l4-qesvMAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.49483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:26.444Z,,,
"https://www.google.com/maps/place/Dr.+Bangalore+K.+Ramesh,+MD/data=!4m7!3m6!1s0x88179cd52b31d0db:0xf8517094823e0b01!8m2!3d42.3082427!4d-85.5583684!16s%2Fg%2F1tf3zzrq!19sChIJ29AxK9WcF4gRAQs-gpRwUfg","Dr. Bangalore K. Ramesh, MD",,,Psychiatrist,"1722 Shaffer St, Kalamazoo, MI 49048, United States","8C5R+7M Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAnXLsup1-jBbAF-3bXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.55331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:29.293Z,,,
https://www.google.com/maps/place/Psychoanalysis+Clinic/data=!4m7!3m6!1s0x88179d6e32c48da1:0x9615a8390b3994f8!8m2!3d42.2804132!4d-85.5893316!16s%2Fg%2F1vs1sh11!19sChIJoY3EMm6dF4gR-JQ5CzmoFZY,Psychoanalysis Clinic,,,Psychologist,"1109 S Westnedge Ave, Kalamazoo, MI 49008, United States","7CJ6+57 Kalamazoo, Michigan, USA",,+1 269-344-4190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KByZSN0RkL2NnDO1y6KPIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.48415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:32.033Z,,,
"https://www.google.com/maps/place/Dr.+Norman+Olken,+MD/data=!4m7!3m6!1s0x88179d437ddce88d:0x15c216ebf663ca8c!8m2!3d42.2946789!4d-85.5881145!16s%2Fg%2F11b8b2p65g!19sChIJjejcfUOdF4gRjMpj9usWwhU","Dr. Norman Olken, MD",,,Psychiatrist,"418 W Kalamazoo Ave, Kalamazoo, MI 49007, United States","7CV6+VQ Kalamazoo, Michigan, USA",,+1 269-553-7037,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MN9XF1d_3-N6l4-qesvMAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.60597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:34.802Z,,,
"https://www.google.com/maps/place/Dr.+Ramona+Tan,+MD/data=!4m7!3m6!1s0x88179cd52b31d0db:0xc963bfb9df0bd698!8m2!3d42.3082229!4d-85.5585006!16s%2Fg%2F1wrgks1n!19sChIJ29AxK9WcF4gRmNYL37m_Y8k","Dr. Ramona Tan, MD",,,Psychiatrist,"1722 Shaffer St # 1, Kalamazoo, MI 49048, United States","8C5R+7H Kalamazoo, Michigan, USA",,+1 269-337-6373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAnXLsup1-jBbAF-3bXZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.073204&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kalamazoo+MI/@42.287721,-85.5710809,14z",2025-12-16T02:11:37.332Z,,,
